# P=8000,vT,P=8100,vT,P=8200,vT,P=8300,vT,P=8400,vT,P=8500,vT,P=8600,vT,P=8700,vT,P=8800,vT,P=8900,vT,P=9000,vT,P=9100,vT,P=9200,vT,P=9300,vT,P=9400,vT,P=9500,vT,P=9600,vT,P=9700,vT,P=9800,vT,P=9900,vT,P=10000,vT,P=10100,vT,P=10200,vT,P=10300,vT,P=10400,vT,P=10500,vT,P=10600,vT,P=10700,vT,P=10800,vT,P=10900,vT,P=11000,vT,P=11100,vT,P=11200,vT,P=11300,vT,P=11400,vT,P=11500,vT,P=11600,vT,P=11700,vT,P=11800,vT,P=11900,vT,P=100,vT,
3.297297297297297272e-03,3.420331845335428667e-01,3.297297297297297272e-03,3.404739722111569944e-01,3.297297297297297272e-03,3.389397135103951464e-01,3.297297297297297272e-03,3.374297180789717077e-01,3.297297297297297272e-03,3.359433225916252375e-01,3.297297297297297272e-03,3.344798893877635737e-01,3.297297297297297272e-03,3.330388051927941628e-01,3.297297297297297272e-03,3.316194799170973928e-01,3.297297297297297272e-03,3.302213455270998077e-01,3.297297297297297272e-03,3.288438549833576086e-01,3.297297297297297272e-03,3.274864812409785109e-01,3.297297297297297272e-03,3.261487164043428977e-01,3.297297297297297272e-03,3.248300710719176920e-01,3.297297297297297272e-03,3.235300732076769603e-01,3.297297297297297272e-03,3.222482672739350185e-01,3.297297297297297272e-03,3.209842134883165721e-01,3.297297297297297272e-03,3.197374871215444836e-01,3.297297297297297272e-03,3.185076778334048342e-01,3.297297297297297272e-03,3.172943890444509529e-01,3.297297297297297272e-03,3.160972373411769509e-01,3.297297297297297272e-03,3.149158519125668243e-01,3.297297297297297272e-03,3.137498740160690192e-01,3.297297297297297272e-03,3.125989564711869062e-01,3.297297297297297272e-03,3.114627631790046203e-01,3.297297297297297272e-03,3.103409686660853484e-01,3.297297297297297272e-03,3.092332576512833442e-01,3.297297297297297272e-03,3.081393246341170289e-01,3.297297297297297272e-03,3.070588735034375238e-01,3.297297297297297272e-03,3.059916171652143357e-01,3.297297297297297272e-03,3.049372771883395727e-01,3.297297297297297272e-03,3.038955834674192391e-01,3.297297297297297272e-03,3.028662739015978711e-01,3.297297297297297272e-03,3.018490940885124041e-01,3.297297297297297272e-03,3.008437970325393285e-01,3.297297297297297272e-03,2.998501428665465984e-01,3.297297297297297272e-03,2.988678985864154924e-01,3.297297297297297272e-03,2.978968377976395354e-01,3.297297297297297272e-03,2.969367404733546656e-01,3.297297297297297272e-03,2.959873926979262881e-01,3.297297297297297272e-03,2.950485863637122841e-01,3.297297297297297272e-03,1.496249738136012475e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.301801801801802078e-03,3.422023459233209386e-01,3.301801801801802078e-03,3.406422133712381228e-01,3.301801801801802078e-03,3.391070500488129746e-01,3.301801801801802078e-03,3.375961651573849975e-01,3.301801801801802078e-03,3.361088949432007866e-01,3.301801801801802078e-03,3.346446013341415893e-01,3.301801801801802078e-03,3.332026706601928789e-01,3.301801801801802078e-03,3.317825124516106117e-01,3.301801801801802078e-03,3.303835583092364914e-01,3.301801801801802078e-03,3.290052608418691515e-01,3.301801801801802078e-03,3.276470926660158822e-01,3.301801801801802078e-03,3.263085455600577833e-01,3.301801801801802078e-03,3.249891298086506342e-01,3.301801801801802078e-03,3.236883730733579045e-01,3.301801801801802078e-03,3.224058195248956649e-01,3.301801801801802078e-03,3.211410290996077332e-01,3.301801801801802078e-03,3.198935767967848731e-01,3.301801801801802078e-03,3.186630520141894851e-01,3.301801801801802078e-03,3.174490579193394169e-01,3.301801801801802078e-03,3.162512108542884781e-01,3.301801801801802078e-03,3.150691397717999553e-01,3.301801801801802078e-03,3.139024857009670155e-01,3.301801801801802078e-03,3.127509012404675603e-01,3.301801801801802078e-03,3.116140500777721534e-01,3.301801801801802078e-03,3.104916065327397168e-01,3.301801801801802078e-03,3.093832551241427753e-01,3.301801801801802078e-03,3.082886901577687189e-01,3.301801801801802078e-03,3.072076153348303751e-01,3.301801801801802078e-03,3.061397433795054468e-01,3.301801801801802078e-03,3.050847956845059716e-01,3.301801801801802078e-03,3.040425019736499590e-01,3.301801801801802078e-03,3.030125999804718639e-01,3.301801801801802078e-03,3.019948351419761701e-01,3.301801801801802078e-03,3.009889603066923658e-01,3.301801801801802078e-03,2.999947354562444435e-01,3.301801801801802078e-03,2.990119274396973448e-01,3.301801801801802078e-03,2.980403097199902374e-01,3.301801801801802078e-03,2.970796621318078645e-01,3.301801801801802078e-03,2.961297706249965689e-01,3.301801801801802078e-03,2.951904269611202447e-01,3.301801801801802078e-03,1.497309856662923044e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.306306306306306449e-03,3.423712993712619279e-01,3.306306306306306449e-03,3.408102477088366666e-01,3.306306306306306449e-03,3.392741808653282343e-01,3.306306306306306449e-03,3.377624075962346595e-01,3.306306306306306449e-03,3.362742637198212203e-01,3.306306306306306449e-03,3.348091107529335697e-01,3.306306306306306449e-03,3.333663346306077191e-01,3.306306306306306449e-03,3.319453445034286632e-01,3.306306306306306449e-03,3.305455716070906935e-01,3.306306306306306449e-03,3.291664681990544850e-01,3.306306306306306449e-03,3.278075065576313563e-01,3.306306306306306449e-03,3.264681781355933121e-01,3.306306306306306449e-03,3.251479929041601324e-01,3.306306306306306449e-03,3.238464782228461236e-01,3.306306306306306449e-03,3.225631779711180536e-01,3.306306306306306449e-03,3.212976518043753060e-01,3.306306306306306449e-03,3.200494744508016742e-01,3.306306306306306449e-03,3.188182350464487946e-01,3.306306306306306449e-03,3.176035365061029569e-01,3.306306306306306449e-03,3.164049949276698248e-01,3.306306306306306449e-03,3.152222390279748043e-01,3.306306306306306449e-03,3.140549096080295643e-01,3.306306306306306449e-03,3.129026590459516588e-01,3.306306306306306449e-03,3.117651508158534868e-01,3.306306306306306449e-03,3.106420590311371188e-01,3.306306306306306449e-03,3.095330680107339361e-01,3.306306306306306449e-03,3.084378718669329444e-01,3.306306306306306449e-03,3.073561741135331093e-01,3.306306306306306449e-03,3.062876872931382111e-01,3.306306306306306449e-03,3.052321326224928799e-01,3.306306306306306449e-03,3.041892396548310784e-01,3.306306306306306449e-03,3.031587459582759103e-01,3.306306306306306449e-03,3.021403968093928638e-01,3.306306306306306449e-03,3.011339449010513869e-01,3.306306306306306449e-03,3.001391500638129761e-01,3.306306306306306449e-03,2.991557790001028172e-01,3.306306306306306449e-03,2.981836050304769725e-01,3.306306306306306449e-03,2.972224078513353018e-01,3.306306306306306449e-03,2.962719732781667337e-01,3.306306306306306449e-03,2.953320929418988827e-01,3.306306306306306449e-03,1.498368784184562319e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.310810810810810821e-03,3.425400454109182591e-01,3.310810810810810821e-03,3.409780757547112851e-01,3.310810810810810821e-03,3.394411064879529483e-01,3.310810810810810821e-03,3.379284459208294900e-01,3.310810810810810821e-03,3.364394294441363509e-01,3.310810810810810821e-03,3.349734181641731423e-01,3.310810810810810821e-03,3.335297976214964266e-01,3.310810810810810821e-03,3.321079765874744294e-01,3.310810810810810821e-03,3.307073859330882382e-01,3.310810810810810821e-03,3.293274775648810659e-01,3.310810810810810821e-03,3.279677234233716043e-01,3.310810810810810821e-03,3.266276146361108967e-01,3.310810810810810821e-03,3.253066608612573130e-01,3.310810810810810821e-03,3.240043891566369849e-01,3.310810810810810821e-03,3.227203431108152110e-01,3.310810810810810821e-03,3.214540820985825054e-01,3.310810810810810821e-03,3.202051805773399873e-01,3.310810810810810821e-03,3.189732274217414454e-01,3.310810810810810821e-03,3.177578252941435921e-01,3.310810810810810821e-03,3.165585900485959336e-01,3.310810810810810821e-03,3.153751501662686585e-01,3.310810810810810821e-03,3.142071462203644971e-01,3.310810810810810821e-03,3.130542303687043892e-01,3.310810810810810821e-03,3.119160658722982538e-01,3.310810810810810821e-03,3.107923266383390559e-01,3.310810810810810821e-03,3.096826967861556201e-01,3.310810810810810821e-03,3.085868702347703829e-01,3.310810810810810821e-03,3.075045503107934342e-01,3.310810810810810821e-03,3.064354493754721243e-01,3.310810810810810821e-03,3.053792884697940080e-01,3.310810810810810821e-03,3.043357969766136706e-01,3.310810810810810821e-03,3.033047122988420385e-01,3.310810810810810821e-03,3.022857795527968960e-01,3.310810810810810821e-03,3.012787512758751118e-01,3.310810810810810821e-03,3.002833871477565419e-01,3.310810810810810821e-03,2.992994537244025866e-01,3.310810810810810821e-03,2.983267241841572881e-01,3.310810810810810821e-03,2.973649780853014346e-01,3.310810810810810821e-03,2.964140011091279669e-01,3.310810810810810821e-03,2.954735847560847617e-01,3.310810810810810821e-03,1.499426523397684674e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.315315315315315627e-03,3.427085845737812275e-01,3.315315315315315627e-03,3.411456980375708326e-01,3.315315315315315627e-03,3.396078274426581611e-01,3.315315315315315627e-03,3.380942806544488533e-01,3.315315315315315627e-03,3.366043926367763284e-01,3.315315315315315627e-03,3.351375240858827653e-01,3.315315315315315627e-03,3.336930601483163450e-01,3.315315315315315627e-03,3.322704092166787193e-01,3.315315315315315627e-03,3.308690017976737008e-01,3.315315315315315627e-03,3.294882894473440405e-01,3.315315315315315627e-03,3.281277437688190912e-01,3.315315315315315627e-03,3.267868555648168472e-01,3.315315315315315627e-03,3.254651341808074139e-01,3.315315315315315627e-03,3.241621063732886276e-01,3.315315315315315627e-03,3.228773154402715950e-01,3.315315315315315627e-03,3.216103204762724710e-01,3.315315315315315627e-03,3.203606956682334972e-01,3.315315315315315627e-03,3.191280296297224206e-01,3.315315315315315627e-03,3.179119247709676355e-01,3.315315315315315627e-03,3.167119967024543681e-01,3.315315315315315627e-03,3.155278736699786424e-01,3.315315315315315627e-03,3.143591960192069767e-01,3.315315315315315627e-03,3.132056156879265418e-01,3.315315315315315627e-03,3.120667957243002943e-01,3.315315315315315627e-03,3.109424098295576200e-01,3.315315315315315627e-03,3.098321419236643171e-01,3.315315315315315627e-03,3.087356857326070680e-01,3.315315315315315627e-03,3.076527443960315189e-01,3.315315315315315627e-03,3.065830300940450281e-01,3.315315315315315627e-03,3.055262636920890729e-01,3.315315315315315627e-03,3.044821744028427535e-01,3.315315315315315627e-03,3.034504994642020503e-01,3.315315315315315627e-03,3.024309838324298338e-01,3.315315315315315627e-03,3.014233798896359673e-01,3.315315315315315627e-03,3.004274471647997991e-01,3.315315315315315627e-03,2.994429520675943590e-01,3.315315315315315627e-03,2.984696676343219224e-01,3.315315315315315627e-03,2.975073732853102393e-01,3.315315315315315627e-03,2.965558545678169122e-01,3.315315315315315627e-03,2.956149028519666766e-01,3.315315315315315627e-03,1.500483076990007492e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.319819819819819998e-03,3.428769173892923794e-01,3.319819819819819998e-03,3.413131150840837402e-01,3.319819819819819998e-03,3.397743442533860403e-01,3.319819819819819998e-03,3.382599123183521739e-01,3.319819819819819998e-03,3.367691538163609666e-01,3.319819819819819998e-03,3.353014290340859405e-01,3.319819819819819998e-03,3.338561227245341323e-01,3.319819819819819998e-03,3.324326429019923146e-01,3.319819819819819998e-03,3.310304197093195677e-01,3.319819819819819998e-03,3.296489043524761797e-01,3.319819819819819998e-03,3.282875680976032329e-01,3.319819819819819998e-03,3.269459014229729732e-01,3.319819819819819998e-03,3.256234133617398885e-01,3.319819819819819998e-03,3.243196303694319549e-01,3.319819819819819998e-03,3.230340954538524212e-01,3.319819819819819998e-03,3.217663674295779819e-01,3.319819819819819998e-03,3.205160202134133551e-01,3.319819819819819998e-03,3.192826421581522744e-01,3.319819819819819998e-03,3.180658354221957418e-01,3.319819819819819998e-03,3.168652153727546383e-01,3.319819819819819998e-03,3.156804100205320984e-01,3.319819819819819998e-03,3.145110594839298224e-01,3.319819819819819998e-03,3.133568154809644457e-01,3.319819819819819998e-03,3.122173408472052047e-01,3.319819819819819998e-03,3.110923090781650413e-01,3.319819819819819998e-03,3.099814038946838157e-01,3.319819819819819998e-03,3.088843188299440490e-01,3.319819819819819998e-03,3.078007568368492652e-01,3.319819819819819998e-03,3.067304299145845459e-01,3.319819819819819998e-03,3.056730587532542343e-01,3.319819819819819998e-03,3.046283723955657274e-01,3.319819819819819998e-03,3.035961079145977903e-01,3.319819819819819998e-03,3.025760101067493935e-01,3.319819819819819998e-03,3.015678311990294125e-01,3.319819819819819998e-03,3.005713305698968218e-01,3.319819819819819998e-03,2.995862744829117519e-01,3.319819819819819998e-03,2.986124358325046302e-01,3.319819819819819998e-03,2.976495939012147596e-01,3.319819819819819998e-03,2.966975341024256085e-01,3.319819819819819998e-03,2.957560476760944246e-01,3.319819819819819998e-03,1.501538447640248464e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.324324324324324370e-03,3.430450443848538922e-01,3.324324324324324370e-03,3.414803274188902837e-01,3.324324324324324370e-03,3.399406574420595906e-01,3.324324324324324370e-03,3.384253414317899833e-01,3.324324324324324370e-03,3.369337134995119554e-01,3.324324324324324370e-03,3.354651335228162612e-01,3.324324324324324370e-03,3.340189858616366969e-01,3.324324324324324370e-03,3.325946781523947959e-01,3.324324324324324370e-03,3.311916401745371163e-01,3.324324324324324370e-03,3.298093227843577058e-01,3.324324324324324370e-03,3.284471969114104439e-01,3.324324324324324370e-03,3.271047527099072427e-01,3.324324324324324370e-03,3.257814989010583417e-01,3.324324324324324370e-03,3.244769616397807921e-01,3.324324324324324370e-03,3.231906836440150976e-01,3.324324324324324370e-03,3.219222234487313927e-01,3.324324324324324370e-03,3.206711547009190588e-01,3.324324324324324370e-03,3.194370654929082898e-01,3.324324324324324370e-03,3.182195577315723445e-01,3.324324324324324370e-03,3.170182465411382489e-01,3.324324324324324370e-03,3.158327596974960794e-01,3.324324324324324370e-03,3.146627370920538347e-01,3.324324324324324370e-03,3.135078302233195724e-01,3.324324324324324370e-03,3.123677017145220502e-01,3.324324324324324370e-03,3.112420248557035141e-01,3.324324324324324370e-03,3.101304831688157515e-01,3.324324324324324370e-03,3.090327699944663276e-01,3.324324324324324370e-03,3.079485880990405211e-01,3.324324324324324370e-03,3.068776493010164086e-01,3.324324324324324370e-03,3.058196741153708653e-01,3.324324324324324370e-03,3.047743914150430333e-01,3.324324324324324370e-03,3.037415381084904165e-01,3.324324324324324370e-03,3.027208588324394323e-01,3.324324324324324370e-03,3.017121056589834871e-01,3.324324324324324370e-03,3.007150378162412596e-01,3.324324324324324370e-03,2.997294214218339525e-01,3.324324324324324370e-03,2.987550292284902875e-01,3.324324324324324370e-03,2.977916403811260992e-01,3.324324324324324370e-03,2.968390401594102057e-01,3.324324324324324370e-03,2.958970196732887969e-01,3.324324324324324370e-03,1.502592638018171778e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.328828828828829176e-03,3.432129660858386222e-01,3.328828828828829176e-03,3.416473355646109100e-01,3.328828828828829176e-03,3.401067675285930902e-01,3.328828828828829176e-03,3.385905685120139674e-01,3.328828828828829176e-03,3.370980722008614094e-01,3.328828828828829176e-03,3.356286380641281264e-01,3.328828828828829176e-03,3.341816500691413006e-01,3.328828828828829176e-03,3.327565154749053122e-01,3.328828828828829176e-03,3.313526636978862960e-01,3.328828828828829176e-03,3.299695452451266720e-01,3.328828828828829176e-03,3.286066307099931860e-01,3.328828828828829176e-03,3.272634099230220528e-01,3.328828828828829176e-03,3.259393912938504667e-01,3.328828828828829176e-03,3.246341006771413795e-01,3.328828828828829176e-03,3.233470805013172744e-01,3.328828828828829176e-03,3.220778890220743484e-01,3.328828828828829176e-03,3.208260996169073898e-01,3.328828828828829176e-03,3.195913001179926383e-01,3.328828828828829176e-03,3.183730921809756476e-01,3.328828828828829176e-03,3.171710906873879687e-01,3.328828828828829176e-03,3.159849231785866186e-01,3.328828828828829176e-03,3.148142293192561225e-01,3.328828828828829176e-03,3.136586603886569735e-01,3.328828828828829176e-03,3.125178787979311368e-01,3.328828828828829176e-03,3.113915576318942446e-01,3.328828828828829176e-03,3.102793802138473223e-01,3.328828828828829176e-03,3.091810396920527393e-01,3.328828828828829176e-03,3.080962386465993519e-01,3.328828828828829176e-03,3.070246887154739479e-01,3.328828828828829176e-03,3.059661102387351006e-01,3.328828828828829176e-03,3.049202319197554245e-01,3.328828828828829176e-03,3.038867905025683380e-01,3.328828828828829176e-03,3.028655304644181090e-01,3.328828828828829176e-03,3.018562037226672490e-01,3.328828828828829176e-03,3.008585693552736640e-01,3.328828828828829176e-03,2.998723933340940451e-01,3.328828828828829176e-03,2.988974482703246616e-01,3.328828828828829176e-03,2.979335131714218599e-01,3.328828828828829176e-03,2.969803731835001237e-01,3.328828828828829176e-03,2.960378192866491842e-01,3.328828828828829176e-03,1.503645650784620980e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333547e-03,3.433806830156009293e-01,3.333333333333333547e-03,3.418141400418583387e-01,3.333333333333333547e-03,3.402726750309024162e-01,3.333333333333333547e-03,3.387555940742875138e-01,3.333333333333333547e-03,3.372622304330623044e-01,3.333333333333333547e-03,3.357919431681062328e-01,3.333333333333333547e-03,3.343441158546048841e-01,3.333333333333333547e-03,3.329181553745926281e-01,3.333333333333333547e-03,3.315134907819856092e-01,3.333333333333333547e-03,3.301295722349890105e-01,3.333333333333333547e-03,3.287658699911806259e-01,3.333333333333333547e-03,3.274218735578058870e-01,3.333333333333333547e-03,3.260970910332980921e-01,3.333333333333333547e-03,3.247910479724226418e-01,3.333333333333333547e-03,3.235032865144278347e-01,3.333333333333333547e-03,3.222333646360674986e-01,3.333333333333333547e-03,3.209808554456620722e-01,3.333333333333333547e-03,3.197453465155432051e-01,3.333333333333333547e-03,3.185264392504265074e-01,3.333333333333333547e-03,3.173237482894376016e-01,3.333333333333333547e-03,3.161369009396785001e-01,3.333333333333333547e-03,3.149655366393799283e-01,3.333333333333333547e-03,3.138093064488159945e-01,3.333333333333333547e-03,3.126678725672941139e-01,3.333333333333333547e-03,3.115409078746468885e-01,3.333333333333333547e-03,3.104280954957617800e-01,3.333333333333333547e-03,3.093291283867846686e-01,3.333333333333333547e-03,3.082437089417297549e-01,3.333333333333333547e-03,3.071715486183075883e-01,3.333333333333333547e-03,3.061123675818665513e-01,3.333333333333333547e-03,3.050658943664148470e-01,3.333333333333333547e-03,3.040318655517579294e-01,3.333333333333333547e-03,3.030100254558477091e-01,3.333333333333333547e-03,3.020001258415003775e-01,3.333333333333333547e-03,3.010019256366919249e-01,3.333333333333333547e-03,3.000151906676888913e-01,3.333333333333333547e-03,2.990396934043230703e-01,3.333333333333333547e-03,2.980752127167561327e-01,3.333333333333333547e-03,2.971215336177066013e-01,3.333333333333333547e-03,2.961784469575636791e-01,3.333333333333333547e-03,1.504697488591558052e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.337837837837837919e-03,3.435481956954867244e-01,3.337837837837837919e-03,3.419807413692468323e-01,3.337837837837837919e-03,3.404383804649153134e-01,3.337837837837837919e-03,3.389204186318954815e-01,3.337837837837837919e-03,3.374261887067999677e-01,3.337837837837837919e-03,3.359550493428768436e-01,3.337837837837837919e-03,3.345063837236351700e-01,3.337837837837837919e-03,3.330795983545851713e-01,3.337837837837837919e-03,3.316741219275223251e-01,3.337837837837837919e-03,3.302894042522276363e-01,3.337837837837837919e-03,3.289249152508884055e-01,3.337837837837837919e-03,3.275801441078420306e-01,3.337837837837837919e-03,3.262545986106863971e-01,3.337837837837837919e-03,3.249478040146455693e-01,3.337837837837837919e-03,3.236593021701359429e-01,3.337837837837837919e-03,3.223886507753004893e-01,3.337837837837837919e-03,3.211354226696042091e-01,3.337837837837837919e-03,3.198992051658424152e-01,3.337837837837837919e-03,3.186795994180992575e-01,3.337837837837837919e-03,3.174762198233813670e-01,3.337837837837837919e-03,3.162886934548146400e-01,3.337837837837837919e-03,3.151166595244445645e-01,3.337837837837837919e-03,3.139597688738191006e-01,3.337837837837837919e-03,3.128176834906627457e-01,3.337837837837837919e-03,3.116900760500694867e-01,3.337837837837837919e-03,3.105766294787476456e-01,3.337837837837837919e-03,3.094770365409558188e-01,3.337837837837837919e-03,3.083909994448550407e-01,3.337837837837837919e-03,3.073182294680936733e-01,3.337837837837837919e-03,3.062584466015177975e-01,3.337837837837837919e-03,3.052113792099729328e-01,3.337837837837837919e-03,3.041767637092316345e-01,3.337837837837837919e-03,3.031543442581432490e-01,3.337837837837837919e-03,3.021438724651618890e-01,3.337837837837837919e-03,3.011451071084600417e-01,3.337837837837837919e-03,3.001578138688872355e-01,3.337837837837837919e-03,2.991817650750793756e-01,3.337837837837837919e-03,2.982167394600670485e-01,3.337837837837837919e-03,2.972625219033321331e-01,3.337837837837837919e-03,2.963189031257170702e-01,3.337837837837837919e-03,1.505748154082108048e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.342342342342342291e-03,3.437155046448441831e-01,3.342342342342342291e-03,3.421471400634030768e-01,3.342342342342342291e-03,3.406038843445816644e-01,3.342342342342342291e-03,3.390850426961547481e-01,3.342342342342342291e-03,3.375899475308001274e-01,3.342342342342342291e-03,3.361179570946170037e-01,3.342342342342342291e-03,3.346684541798997659e-01,3.342342342342342291e-03,3.332408449160806918e-01,3.342342342342342291e-03,3.318345576332622504e-01,3.342342342342342291e-03,3.304490417932138824e-01,3.342342342342342291e-03,3.290837669831289114e-01,3.342342342342342291e-03,3.277382220648185629e-01,3.342342342342342291e-03,3.264119145154142920e-01,3.342342342342342291e-03,3.251043692909527660e-01,3.342342342342342291e-03,3.238151279533612592e-01,3.342342342342342291e-03,3.225437479225009008e-01,3.342342342342342291e-03,3.212898017693008312e-01,3.342342342342342291e-03,3.200528765473272252e-01,3.342342342342342291e-03,3.188325731603297575e-01,3.342342342342342291e-03,3.176285057634835041e-01,3.342342342342342291e-03,3.164403011962154677e-01,3.342342342342342291e-03,3.152675984446544066e-01,3.342342342342342291e-03,3.141100481318815918e-01,3.342342342342342291e-03,3.129673120342895132e-01,3.342342342342342291e-03,3.118390626224764040e-01,3.342342342342342291e-03,3.107249826252077018e-01,3.342342342342342291e-03,3.096247646150815380e-01,3.342342342342342291e-03,3.085381106146267149e-01,3.342342342342342291e-03,3.074647317216437914e-01,3.342342342342342291e-03,3.064043477526834924e-01,3.342342342342342291e-03,3.053566869036298259e-01,3.342342342342342291e-03,3.043214854264172931e-01,3.342342342342342291e-03,3.032984873209820242e-01,3.342342342342342291e-03,3.022874440415992958e-01,3.342342342342342291e-03,3.012881142168165050e-01,3.342342342342342291e-03,3.003002633822389189e-01,3.342342342342342291e-03,2.993236637254750310e-01,3.342342342342342291e-03,2.983580938425868245e-01,3.342342342342342291e-03,2.974033384799783519e-01,3.342342342342342291e-03,2.964591882290998903e-01,3.342342342342342291e-03,1.506797649890590840e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.346846846846847096e-03,3.438826103810332380e-01,3.346846846846847096e-03,3.423133366389753962e-01,3.346846846846847096e-03,3.407691871818830931e-01,3.346846846846847096e-03,3.392494667764239802e-01,3.346846846846847096e-03,3.377535074118407366e-01,3.346846846846847096e-03,3.362806669275643090e-01,3.346846846846847096e-03,3.348303277251367671e-01,3.346846846846847096e-03,3.334018955583559207e-01,3.346846846846847096e-03,3.319947983960592763e-01,3.346846846846847096e-03,3.306084853524153822e-01,3.346846846846847096e-03,3.292424256800193794e-01,3.346846846846847096e-03,3.278961079185383487e-01,3.346846846846847096e-03,3.265690392350036886e-01,3.346846846846847096e-03,3.252607442866185528e-01,3.346846846846847096e-03,3.239707643471624321e-01,3.346846846846847096e-03,3.226986565585445721e-01,3.346846846846847096e-03,3.214439932234748887e-01,3.346846846846847096e-03,3.202063611365983387e-01,3.346846846846847096e-03,3.189853609516258293e-01,3.346846846846847096e-03,3.177806065821874859e-01,3.346846846846847096e-03,3.165917246342882518e-01,3.346846846846847096e-03,3.154183538684081078e-01,3.346846846846847096e-03,3.142601446894199846e-01,3.346846846846847096e-03,3.131167586626354415e-01,3.346846846846847096e-03,3.119878680543989313e-01,3.346846846846847096e-03,3.108731553957677085e-01,3.346846846846847096e-03,3.097723130679071457e-01,3.346846846846847096e-03,3.086850429079340263e-01,3.346846846846847096e-03,3.076110558340136580e-01,3.346846846846847096e-03,3.065500714886092437e-01,3.346846846846847096e-03,3.055018178988432864e-01,3.346846846846847096e-03,3.044660311530069663e-01,3.346846846846847096e-03,3.034424550923117692e-01,3.346846846846847096e-03,3.024308410170373218e-01,3.346846846846847096e-03,3.014309474062834560e-01,3.346846846846847096e-03,3.004425396505839840e-01,3.346846846846847096e-03,2.994653897966873535e-01,3.346846846846847096e-03,2.984992763038496477e-01,3.346846846846847096e-03,2.975439837855557990e-01,3.346846846846847096e-03,2.965993027040171870e-01,3.346846846846847096e-03,1.507845978642566642e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.351351351351351468e-03,3.440495134194360705e-01,3.351351351351351468e-03,3.424793316086446326e-01,3.351351351351351468e-03,3.409342894868438445e-01,3.351351351351351468e-03,3.394136913801132360e-01,3.351351351351351468e-03,3.379168688547606880e-01,3.351351351351351468e-03,3.364431793440272322e-01,3.351351351351351468e-03,3.349920048591638611e-01,3.351351351351351468e-03,3.335627507787773394e-01,3.351351351351351468e-03,3.321548447108655377e-01,3.351351351351351468e-03,3.307677354224068944e-01,3.351351351351351468e-03,3.294008918317936074e-01,3.351351351351351468e-03,3.280538021569281981e-01,3.351351351351351468e-03,3.267259732551088258e-01,3.351351351351351468e-03,3.254169294850581817e-01,3.351351351351351468e-03,3.241262118327480346e-01,3.351351351351351468e-03,3.228533771624639281e-01,3.351351351351351468e-03,3.215979975090146881e-01,3.351351351351351468e-03,3.203596594084290872e-01,3.351351351351351468e-03,3.191379632646758613e-01,3.351351351351351468e-03,3.179325227501251794e-01,3.351351351351351468e-03,3.167429642376365373e-01,3.351351351351351468e-03,3.155689262623074809e-01,3.351351351351351468e-03,3.144100590110619486e-01,3.351351351351351468e-03,3.132660238383793705e-01,3.351351351351351468e-03,3.121364928065932243e-01,3.351351351351351468e-03,3.110211482492860058e-01,3.351351351351351468e-03,3.099196823564175918e-01,3.351351351351351468e-03,3.088317967799117381e-01,3.351351351351351468e-03,3.077572022585122746e-01,3.351351351351351468e-03,3.066956182608004955e-01,3.351351351351351468e-03,3.056467726453377942e-01,3.351351351351351468e-03,3.046104013369659302e-01,3.351351351351351468e-03,3.035862480183599277e-01,3.351351351351351468e-03,3.025740638359865065e-01,3.351351351351351468e-03,3.015736071196752910e-01,3.351351351351351468e-03,3.005846431150607789e-01,3.351351351351351468e-03,2.996069437281983494e-01,3.351351351351351468e-03,2.986402872817011667e-01,3.351351351351351468e-03,2.976844582562917507e-01,3.351351351351351468e-03,2.967392469850967385e-01,3.351351351351351468e-03,1.508893142954866873e+00,0.000000000000000000e+00,0.000000000000000000e+00
