# P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
2.927927927927927946e-03,1.914875401087813955e+00,2.927927927927927946e-03,1.860367412291034750e+00,2.927927927927927946e-03,1.811090066495379958e+00,2.927927927927927946e-03,1.766494342213673630e+00,2.927927927927927946e-03,1.726063375033341174e+00,2.927927927927927946e-03,1.689314538663628351e+00,2.927927927927927946e-03,1.655760975677209812e+00,2.927927927927927946e-03,1.624913109922878629e+00,2.927927927927927946e-03,1.596377050263156461e+00,2.927927927927927946e-03,1.569838344040524358e+00,2.927927927927927946e-03,1.545042253583702063e+00,2.927927927927927946e-03,1.521780006347040803e+00,2.927927927927927946e-03,1.499883725076952778e+00,2.927927927927927946e-03,1.479215968459003827e+00,2.927927927927927946e-03,1.459658614457263637e+00,2.927927927927927946e-03,1.441109292489153093e+00,2.927927927927927946e-03,1.423478740493120176e+00,2.927927927927927946e-03,1.406688689753799792e+00,2.927927927927927946e-03,1.390670156485653397e+00,2.927927927927927946e-03,1.375362092154190696e+00,2.927927927927927946e-03,1.360711060884174373e+00,2.927927927927927946e-03,1.346669990145349161e+00,2.927927927927927946e-03,1.333196459865618522e+00,2.927927927927927946e-03,1.320252095511106116e+00,2.927927927927927946e-03,1.307802085263095160e+00,2.927927927927927946e-03,1.295814765536107638e+00,2.927927927927927946e-03,1.284261263768117001e+00,2.927927927927927946e-03,1.273115189412608039e+00,2.927927927927927946e-03,1.262352365666711940e+00,2.927927927927927946e-03,1.251950595763363427e+00,2.927927927927927946e-03,1.241889451212709661e+00,2.927927927927927946e-03,1.232149665307395559e+00,2.927927927927927946e-03,1.222712850987716982e+00,2.927927927927927946e-03,1.213562068090788815e+00,2.927927927927927946e-03,1.204681730225854119e+00,2.927927927927927946e-03,1.196057465832609079e+00,2.927927927927927946e-03,1.187675996458932515e+00,2.927927927927927946e-03,1.179525029780827072e+00,2.927927927927927946e-03,1.171593165289990912e+00,2.927927927927927946e-03,1.163869810904597735e+00,2.927927927927927946e-03,4.101471356352059949e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.932432432432432751e-03,1.916232038991243725e+00,2.932432432432432751e-03,1.861680585769320162e+00,2.932432432432432751e-03,1.812363664651600370e+00,2.932432432432432751e-03,1.767732107453677148e+00,2.932432432432432751e-03,1.727268793677173342e+00,2.932432432432432751e-03,1.690490779786995024e+00,2.932432432432432751e-03,1.656910805072688175e+00,2.932432432432432751e-03,1.626038827775745377e+00,2.932432432432432751e-03,1.597480586506406564e+00,2.932432432432432751e-03,1.570921339655821258e+00,2.932432432432432751e-03,1.546106120342777279e+00,2.932432432432432751e-03,1.522825971965984237e+00,2.932432432432432751e-03,1.500912875130230750e+00,2.932432432432432751e-03,1.480229276285976558e+00,2.932432432432432751e-03,1.460656957438275505e+00,2.932432432432432751e-03,1.442093465137293418e+00,2.932432432432432751e-03,1.424449465302308981e+00,2.932432432432432751e-03,1.407646626260129930e+00,2.932432432432432751e-03,1.391615908892200215e+00,2.932432432432432751e-03,1.376296215851231297e+00,2.932432432432432751e-03,1.361634069199398001e+00,2.932432432432432751e-03,1.347582359865537427e+00,2.932432432432432751e-03,1.334098634772440839e+00,2.932432432432432751e-03,1.321144489449922910e+00,2.932432432432432751e-03,1.308685084860781167e+00,2.932432432432432751e-03,1.296688732614654560e+00,2.932432432432432751e-03,1.285126537493795462e+00,2.932432432432432751e-03,1.273972088214639031e+00,2.932432432432432751e-03,1.263201188954452769e+00,2.932432432432432751e-03,1.252791625466923131e+00,2.932432432432432751e-03,1.242722953157640697e+00,2.932432432432432751e-03,1.232975889840417727e+00,2.932432432432432751e-03,1.223532033304975064e+00,2.932432432432432751e-03,1.214374429471806849e+00,2.932432432432432751e-03,1.205487479214369717e+00,2.932432432432432751e-03,1.196856799289310436e+00,2.932432432432432751e-03,1.188469100502773212e+00,2.932432432432432751e-03,1.180312080633078686e+00,2.932432432432432751e-03,1.172374330033127077e+00,2.932432432432432751e-03,1.164645248166357616e+00,2.932432432432432751e-03,4.105076121366175279e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.936936936936937123e-03,1.917586879925623045e+00,2.936936936936937123e-03,1.862992017868577488e+00,2.936936936936937123e-03,1.813635571975555694e+00,2.936936936936937123e-03,1.768968227652567560e+00,2.936936936936937123e-03,1.728472608690269752e+00,2.936936936936937123e-03,1.691665454730129969e+00,2.936936936936937123e-03,1.658059102282357644e+00,2.936936936936937123e-03,1.627163044546977577e+00,2.936936936936937123e-03,1.598582650334199107e+00,2.936936936936937123e-03,1.572002889439258810e+00,2.936936936936937123e-03,1.547168566054737848e+00,2.936936936936937123e-03,1.523870539752889774e+00,2.936936936936937123e-03,1.501940649175663278e+00,2.936936936936937123e-03,1.481241228680835631e+00,2.936936936936937123e-03,1.461653964436423259e+00,2.936936936936937123e-03,1.443076320230802789e+00,2.936936936936937123e-03,1.425418890055861754e+00,2.936936936936937123e-03,1.408603279360883143e+00,2.936936936936937123e-03,1.392560393764953774e+00,2.936936936936937123e-03,1.377229087170383171e+00,2.936936936936937123e-03,1.362555839630722909e+00,2.936936936936937123e-03,1.348493505580941942e+00,2.936936936936937123e-03,1.334999598981188029e+00,2.936936936936937123e-03,1.322035685463468280e+00,2.936936936936937123e-03,1.309566898807088098e+00,2.936936936936937123e-03,1.297561525848688113e+00,2.936936936936937123e-03,1.285990648743919218e+00,2.936936936936937123e-03,1.274827835498808071e+00,2.936936936936937123e-03,1.264048871295203158e+00,2.936936936936937123e-03,1.253631524429999367e+00,2.936936936936937123e-03,1.243555334224927922e+00,2.936936936936937123e-03,1.233801003034782351e+00,2.936936936936937123e-03,1.224350113518015704e+00,2.936936936936937123e-03,1.215185697696252731e+00,2.936936936936937123e-03,1.206292143723434851e+00,2.936936936936937123e-03,1.197655056688105235e+00,2.936936936936937123e-03,1.189261136668434471e+00,2.936936936936937123e-03,1.181098071557755480e+00,2.936936936936937123e-03,1.173154442581905155e+00,2.936936936936937123e-03,1.165419640760458231e+00,2.936936936936937123e-03,4.108676562670416921e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.941441441441441495e-03,1.918939928745010404e+00,2.941441441441441495e-03,1.864301713299696406e+00,2.941441441441441495e-03,1.814905793048254612e+00,2.941441441441441495e-03,1.770202707273635934e+00,2.941441441441441495e-03,1.729674824429221269e+00,2.941441441441441495e-03,1.692838567752785295e+00,2.941441441441441495e-03,1.659205871477739791e+00,2.941441441441441495e-03,1.628285764327120688e+00,2.941441441441441495e-03,1.599683245762269834e+00,2.941441441441441495e-03,1.573082997337065470e+00,2.941441441441441495e-03,1.548229594600910808e+00,2.941441441441441495e-03,1.524913713528222470e+00,2.941441441441441495e-03,1.502967050976442787e+00,2.941441441441441495e-03,1.482251829352727146e+00,2.941441441441441495e-03,1.462649639109719901e+00,2.941441441441441495e-03,1.444057861379211882e+00,2.941441441441441495e-03,1.426387018317228250e+00,2.941441441441441495e-03,1.409558652575640059e+00,2.941441441441441495e-03,1.393503614581647287e+00,2.941441441441441495e-03,1.378160709549389740e+00,2.941441441441441495e-03,1.363476375577630240e+00,2.941441441441441495e-03,1.349403430654380065e+00,2.941441441441441495e-03,1.335899355819502254e+00,2.941441441441441495e-03,1.322925686845598969e+00,2.941441441441441495e-03,1.310447530363389346e+00,2.941441441441441495e-03,1.298433148468314480e+00,2.941441441441441495e-03,1.286853600718463220e+00,2.941441441441441495e-03,1.275682434436036017e+00,2.941441441441441495e-03,1.264895415831835734e+00,2.941441441441441495e-03,1.254470295768370658e+00,2.941441441441441495e-03,1.244386597504147263e+00,2.941441441441441495e-03,1.234625007954710751e+00,2.941441441441441495e-03,1.225167094666501200e+00,2.941441441441441495e-03,1.215995875779982915e+00,2.941441441441441495e-03,1.207095726745807562e+00,2.941441441441441495e-03,1.198452240999325680e+00,2.941441441441441495e-03,1.190052107904455259e+00,2.941441441441441495e-03,1.181883005482205373e+00,2.941441441441441495e-03,1.173933505843057779e+00,2.941441441441441495e-03,1.166192991573560045e+00,2.941441441441441495e-03,4.112272690589874102e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.945945945945946300e-03,1.920291190283913707e+00,2.945945945945946300e-03,1.865609676754568458e+00,2.945945945945946300e-03,1.816174332432194838e+00,2.945945945945946300e-03,1.771435550762106903e+00,2.945945945945946300e-03,1.730875445232957333e+00,2.945945945945946300e-03,1.694010123097427822e+00,2.945945945945946300e-03,1.660351116813410854e+00,2.945945945945946300e-03,1.629406991190085696e+00,2.945945945945946300e-03,1.600782376790007566e+00,2.945945945945946300e-03,1.574161667279392107e+00,2.945945945945946300e-03,1.549289209846798299e+00,2.945945945945946300e-03,1.525955497096858515e+00,2.945945945945946300e-03,1.503992084280393549e+00,2.945945945945946300e-03,1.483261081995640218e+00,2.945945945945946300e-03,1.463643985101223954e+00,2.945945945945946300e-03,1.445038092177280520e+00,2.945945945945946300e-03,1.427353853635276115e+00,2.945945945945946300e-03,1.410512749409567279e+00,2.945945945945946300e-03,1.394445574805759369e+00,2.945945945945946300e-03,1.379091086411902811e+00,2.945945945945946300e-03,1.364395680425655621e+00,2.945945945945946300e-03,1.350312138434867748e+00,2.945945945945946300e-03,1.336797908601363938e+00,2.945945945945946300e-03,1.323814496876643876e+00,2.945945945945946300e-03,1.311326982777653916e+00,2.945945945945946300e-03,1.299303603690356468e+00,2.945945945945946300e-03,1.287715396604243612e+00,2.945945945945946300e-03,1.276535888184196610e+00,2.945945945945946300e-03,1.265740825694289029e+00,2.945945945945946300e-03,1.255307942584982017e+00,2.945945945945946300e-03,1.245216746072147940e+00,2.945945945945946300e-03,1.235447907651797017e+00,2.945945945945946300e-03,1.225982979777564763e+00,2.945945945945946300e-03,1.216804966726416026e+00,2.945945945945946300e-03,1.207898231261901545e+00,2.945945945945946300e-03,1.199248355181045111e+00,2.945945945945946300e-03,1.190842017147204279e+00,2.945945945945946300e-03,1.182666885321693284e+00,2.945945945945946300e-03,1.174711522711311851e+00,2.945945945945946300e-03,1.166965303480397953e+00,2.945945945945946300e-03,4.115864515413552027e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950450450450450672e-03,1.921640669357396636e+00,2.950450450450450672e-03,1.866915912906181196e+00,2.950450450450450672e-03,1.817441194671463700e+00,2.950450450450450672e-03,1.772666762545241914e+00,2.950450450450450672e-03,1.732074475422847426e+00,2.950450450450450672e-03,1.695180124989328130e+00,2.950450450450450672e-03,1.661494842427087670e+00,2.950450450450450672e-03,1.630526729193237712e+00,2.950450450450450672e-03,1.601880047400545681e+00,2.950450450450450672e-03,1.575238903180401495e+00,2.950450450450450672e-03,1.550347415642161497e+00,2.950450450450450672e-03,1.526995894248168728e+00,2.950450450450450672e-03,1.505015752820060282e+00,2.950450450450450672e-03,1.484268990288491796e+00,2.950450450450450672e-03,1.464637006039118283e+00,2.950450450450450672e-03,1.446017016205084049e+00,2.950450450450450672e-03,1.428319399544362600e+00,2.950450450450450672e-03,1.411465573353491987e+00,2.950450450450450672e-03,1.395386277886597526e+00,2.950450450450450672e-03,1.380020221167553851e+00,2.950450450450450672e-03,1.365313757546466888e+00,2.950450450450450672e-03,1.351219632257694148e+00,2.950450450450450672e-03,1.337695260627163707e+00,2.950450450450450672e-03,1.324702118823473773e+00,2.950450450450450672e-03,1.312205259284522585e+00,2.950450450450450672e-03,1.300172894718431005e+00,2.950450450450450672e-03,1.288576039574983900e+00,2.950450450450450672e-03,1.277388199888186637e+00,2.950450450450450672e-03,1.266585103999630757e+00,2.950450450450450672e-03,1.256144467970019329e+00,2.950450450450450672e-03,1.246045782993122408e+00,2.950450450450450672e-03,1.236269705165078836e+00,2.950450450450450672e-03,1.226797771865880016e+00,2.950450450450450672e-03,1.217612973526606579e+00,2.950450450450450672e-03,1.208699660239852758e+00,2.950450450450450672e-03,1.200043402179149954e+00,2.950450450450450672e-03,1.191630867320947473e+00,2.950450450450450672e-03,1.183449713979462636e+00,2.950450450450450672e-03,1.175488496069458932e+00,2.950450450450450672e-03,1.167736579343848335e+00,2.950450450450450672e-03,4.119452047394527305e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.954954954954955044e-03,1.922988370761184118e+00,2.954954954954955044e-03,1.868220426408720103e+00,2.954954954954955044e-03,1.818706384291834510e+00,2.954954954954955044e-03,1.773896347032430487e+00,2.954954954954955044e-03,1.733271919302791231e+00,2.954954954954955044e-03,1.696348577636657584e+00,2.954954954954955044e-03,1.662637052439721375e+00,2.954954954954955044e-03,1.631644982377482789e+00,2.954954954954955044e-03,1.602976261560843829e+00,2.954954954954955044e-03,1.576314708938348241e+00,2.954954954954955044e-03,1.551404215821107435e+00,2.954954954954955044e-03,1.528034908756103594e+00,2.954954954954955044e-03,1.506038060312782978e+00,2.954954954954955044e-03,1.485275557895204823e+00,2.954954954954955044e-03,1.465628705536789589e+00,2.954954954954955044e-03,1.446994637028087505e+00,2.954954954954955044e-03,1.429283659564415165e+00,2.954954954954955044e-03,1.412417127883983214e+00,2.954954954954955044e-03,1.396325727259369653e+00,2.954954954954955044e-03,1.380948117212030812e+00,2.954954954954955044e-03,1.366230610297933579e+00,2.954954954954955044e-03,1.352125915444496673e+00,2.954954954954955044e-03,1.338591415183774114e+00,2.954954954954955044e-03,1.325588555939573476e+00,2.954954954954955044e-03,1.313082363105377848e+00,2.954954954954955044e-03,1.301041024743017971e+00,2.954954954954955044e-03,1.289435532791390671e+00,2.954954954954955044e-03,1.278239372679997432e+00,2.954954954954955044e-03,1.267428253852134867e+00,2.954954954954955044e-03,1.256979875000979296e+00,2.954954954954955044e-03,1.246873711318673861e+00,2.954954954954955044e-03,1.237090403521102333e+00,2.954954954954955044e-03,1.227611473933723829e+00,2.954954954954955044e-03,1.218419899159305153e+00,2.954954954954955044e-03,1.209500016635588704e+00,2.954954954954955044e-03,1.200837384927405216e+00,2.954954954954955044e-03,1.192418661337915298e+00,2.954954954954955044e-03,1.184231494346805302e+00,2.954954954954955044e-03,1.176264428788415417e+00,2.954954954954955044e-03,1.168506822014992785e+00,2.954954954954955044e-03,4.123035296750114043e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.959459459459459416e-03,1.924334299271761806e+00,2.959459459459459416e-03,1.869523221897672727e+00,2.959459459459459416e-03,1.819969905800864707e+00,2.959459459459459416e-03,1.775124308615286584e+00,2.959459459459459416e-03,1.734467781159314326e+00,2.959459459459459416e-03,1.697515485230573606e+00,2.959459459459459416e-03,1.663777750955585333e+00,2.959459459459459416e-03,1.632761754767358298e+00,2.959459459459459416e-03,1.604071023221774972e+00,2.959459459459459416e-03,1.577389088435669384e+00,2.959459459459459416e-03,1.552459614202171823e+00,2.959459459459459416e-03,1.529072544379273424e+00,2.959459459459459416e-03,1.507059010460786608e+00,2.959459459459459416e-03,1.486280788464792835e+00,2.959459459459459416e-03,1.466619087192911230e+00,2.959459459459459416e-03,1.447970958197228875e+00,2.959459459459459416e-03,1.430246637201009863e+00,2.959459459459459416e-03,1.413367416463424675e+00,2.959459459459459416e-03,1.397263926345261975e+00,2.959459459459459416e-03,1.381874777927154518e+00,2.959459459459459416e-03,1.367146242024209979e+00,2.959459459459459416e-03,1.353030991303330932e+00,2.959459459459459416e-03,1.339486375544627794e+00,2.959459459459459416e-03,1.326473811465117558e+00,2.959459459459459416e-03,1.313958297448413415e+00,2.959459459459459416e-03,1.301907996941531920e+00,2.959459459459459416e-03,1.290293879401221311e+00,2.959459459459459416e-03,1.279089409678783928e+00,2.959459459459459416e-03,1.268270278343348823e+00,2.959459459459459416e-03,1.257814166742732720e+00,2.959459459459459416e-03,1.247700534087884172e+00,2.959459459459459416e-03,1.237910005733995567e+00,2.959459459459459416e-03,1.228424088971050487e+00,2.959459459459459416e-03,1.219225746591031667e+00,2.959459459459459416e-03,1.210299303392891712e+00,2.959459459459459416e-03,1.201630306347517774e+00,2.959459459459459416e-03,1.193205402098366230e+00,2.959459459459459416e-03,1.185012229303122888e+00,2.959459459459459416e-03,1.177039323727292697e+00,2.959459459459459416e-03,1.169276034333184056e+00,2.959459459459459416e-03,4.126614273662026378e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.963963963963964221e-03,1.925678459646479324e+00,2.963963963963964221e-03,1.870824303989920390e+00,2.963963963963964221e-03,1.821231763687995331e+00,2.963963963963964221e-03,1.776350651667742975e+00,2.963963963963964221e-03,1.735662065261659448e+00,2.963963963963964221e-03,1.698680851945318260e+00,2.963963963963964221e-03,1.664916942062370175e+00,2.963963963963964221e-03,1.633877050371120854e+00,2.963963963963964221e-03,1.605164336318220641e+00,2.963963963963964221e-03,1.578462045539069658e+00,2.963963963963964221e-03,1.553513614588402314e+00,2.963963963963964221e-03,1.530108804861036953e+00,2.963963963963964221e-03,1.508078606951256173e+00,2.963963963963964221e-03,1.487284685631436565e+00,2.963963963963964221e-03,1.467608154591520275e+00,2.963963963963964221e-03,1.448945983248996372e+00,2.963963963963964221e-03,1.431208335945449939e+00,2.963963963963964221e-03,1.414316442540098251e+00,2.963963963963964221e-03,1.398200878551514981e+00,2.963963963963964221e-03,1.382800206680954602e+00,2.963963963963964221e-03,1.368060656055800850e+00,2.963963963963964221e-03,1.353934863128753330e+00,2.963963963963964221e-03,1.340380144969787635e+00,2.963963963963964221e-03,1.327357888627040738e+00,2.963963963963964221e-03,1.314833065508711263e+00,2.963963963963964221e-03,1.302773814478393133e+00,2.963963963963964221e-03,1.291151082539354400e+00,2.963963963963964221e-03,1.279938313990935939e+00,2.963963963963964221e-03,1.269111180552160878e+00,2.963963963963964221e-03,1.258647346247601995e+00,2.963963963963964221e-03,1.248526254327386731e+00,2.963963963963964221e-03,1.238728514805528924e+00,2.963963963963964221e-03,1.229235619955552750e+00,2.963963963963964221e-03,1.220030518776137329e+00,2.963963963963964221e-03,1.211097523443469548e+00,2.963963963963964221e-03,1.202422169349206982e+00,2.963963963963964221e-03,1.193991092490652939e+00,2.963963963963964221e-03,1.185791921715994457e+00,2.963963963963964221e-03,1.177813183733454894e+00,2.963963963963964221e-03,1.170044219126109564e+00,2.963963963963964221e-03,4.130188988276537465e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.968468468468468593e-03,1.927020856623651301e+00,2.968468468468468593e-03,1.872123677283846099e+00,2.968468468468468593e-03,1.822491962424642953e+00,2.968468468468468593e-03,1.777575380546149608e+00,2.968468468468468593e-03,1.736854775861880196e+00,2.968468468468468593e-03,1.699844681938301516e+00,2.968468468468468593e-03,1.666054629831260625e+00,2.968468468468468593e-03,1.634990873180831805e+00,2.968468468468468593e-03,1.606256204769141771e+00,2.968468468468468593e-03,1.579533584099597876e+00,2.968468468468468593e-03,1.554566220767441331e+00,2.968468468468468593e-03,1.531143693929573280e+00,2.968468468468468593e-03,1.509096853456420861e+00,2.968468468468468593e-03,1.488287253014565437e+00,2.968468468468468593e-03,1.468595911302094770e+00,2.968468468468468593e-03,1.449919715705503487e+00,2.968468468468468593e-03,1.432168759274839331e+00,2.968468468468468593e-03,1.415264209548251273e+00,2.968468468468468593e-03,1.399136587271498255e+00,2.968468468468468593e-03,1.383724406827741449e+00,2.968468468468468593e-03,1.368973855709639587e+00,2.968468468468468593e-03,1.354837534201884353e+00,2.968468468468468593e-03,1.341272726706017382e+00,2.968468468468468593e-03,1.328240790639107827e+00,2.968468468468468593e-03,1.315706670468307138e+00,2.968468468468468593e-03,1.303638480505096897e+00,2.968468468468468593e-03,1.292007145327860540e+00,2.968468468468468593e-03,1.280786088710144544e+00,2.968468468468468593e-03,1.269950963544869582e+00,2.968468468468468593e-03,1.259479416555421283e+00,2.968468468468468593e-03,1.249350875051426835e+00,2.968468468468468593e-03,1.239545933725187954e+00,2.968468468468468593e-03,1.230046069852732238e+00,2.968468468468468593e-03,1.220834218656875025e+00,2.968468468468468593e-03,1.211894679707015143e+00,2.968468468468468593e-03,1.203212976830264180e+00,2.968468468468468593e-03,1.194775735391287341e+00,2.968468468468468593e-03,1.186570574441238923e+00,2.968468468468468593e-03,1.178586011642589249e+00,2.968468468468468593e-03,1.170811379209852676e+00,2.968468468468468593e-03,4.133759450704631355e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.972972972972972965e-03,1.928361494922660180e+00,2.972972972972972965e-03,1.873421346359423367e+00,2.972972972972972965e-03,1.823750506464298038e+00,2.972972972972972965e-03,1.778798499589358872e+00,2.972972972972972965e-03,1.738045917194930068e+00,2.972972972972972965e-03,1.701006979350196957e+00,2.972972972972972965e-03,1.667190818317037415e+00,2.972972972972972965e-03,1.636103227172446051e+00,2.972972972972972965e-03,1.607346632477679726e+00,2.972972972972972965e-03,1.580603707952744852e+00,2.972972972972972965e-03,1.555617436511613105e+00,2.972972972972972965e-03,1.532177215297976680e+00,2.972972972972972965e-03,1.510113753633635092e+00,2.972972972972972965e-03,1.489288494218938830e+00,2.972972972972972965e-03,1.469582360879637672e+00,2.972972972972972965e-03,1.450892159074570475e+00,2.972972972972972965e-03,1.433127910652163051e+00,2.972972972972972965e-03,1.416210720908180676e+00,2.972972972972972965e-03,1.400071055884787974e+00,2.972972972972972965e-03,1.384647381708181246e+00,2.972972972972972965e-03,1.369885844289163934e+00,2.972972972972972965e-03,1.355739007790486728e+00,2.972972972972972965e-03,1.342164123986858026e+00,2.972972972972972965e-03,1.329122520701990995e+00,2.972972972972972965e-03,1.316579115496266716e+00,2.972972972972972965e-03,1.304501998160288778e+00,2.972972972972972965e-03,1.292862070876072078e+00,2.972972972972972965e-03,1.281632736917474702e+00,2.972972972972972965e-03,1.270789630375254609e+00,2.972972972972972965e-03,1.260310380693609122e+00,2.972972972972972965e-03,1.250174399261935854e+00,2.972972972972972965e-03,1.240362265470238201e+00,2.972972972972972965e-03,1.230855441615965606e+00,2.972972972972972965e-03,1.221636849163461047e+00,2.972972972972972965e-03,1.212690775091276985e+00,2.972972972972972965e-03,1.204002731676622862e+00,2.972972972972972965e-03,1.195559333665004553e+00,2.972972972972972965e-03,1.187348190322981667e+00,2.972972972972972965e-03,1.179357810278765184e+00,2.972972972972972965e-03,1.171577517388958878e+00,2.972972972972972965e-03,4.137325671022180629e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.977477477477477770e-03,1.929700379244052799e+00,2.977477477477477770e-03,1.874717315778320792e+00,2.977477477477477770e-03,1.825007400242621092e+00,2.977477477477477770e-03,1.780020013118828626e+00,2.977477477477477770e-03,1.739235493478756611e+00,2.977477477477477770e-03,1.702167748305024375e+00,2.977477477477477770e-03,1.668325511558155227e+00,2.977477477477477770e-03,1.637214116305895084e+00,2.977477477477477770e-03,1.608435623331228248e+00,2.977477477477477770e-03,1.581672420918513566e+00,2.977477477477477770e-03,1.556667265577998949e+00,2.977477477477477770e-03,1.533209372664322112e+00,2.977477477477477770e-03,1.511129311125454899e+00,2.977477477477477770e-03,1.490288412834720466e+00,2.977477477477477770e-03,1.470567506864747909e+00,2.977477477477477770e-03,1.451863316849797858e+00,2.977477477477477770e-03,1.434085793526360009e+00,2.977477477477477770e-03,1.417155980026299611e+00,2.977477477477477770e-03,1.401004287757235733e+00,2.977477477477477770e-03,1.385569134649371259e+00,2.977477477477477770e-03,1.370796625084384157e+00,2.977477477477477770e-03,1.356639287149036477e+00,2.977477477477477770e-03,1.343054340032693528e+00,2.977477477477477770e-03,1.330003082003331061e+00,2.977477477477477770e-03,1.317450403748749554e+00,2.977477477477477770e-03,1.305364370569823906e+00,2.977477477477477770e-03,1.293715862280650830e+00,2.977477477477477770e-03,1.282478261681432530e+00,2.977477477477477770e-03,1.271627184084640705e+00,2.977477477477477770e-03,1.261140241677231710e+00,2.977477477477477770e-03,1.250996829948592737e+00,2.977477477477477770e-03,1.241177513005790933e+00,2.977477477477477770e-03,1.231663738186567603e+00,2.977477477477477770e-03,1.222438413214141706e+00,2.977477477477477770e-03,1.213485812492123284e+00,2.977477477477477770e-03,1.204791436762419732e+00,2.977477477477477770e-03,1.196341890164827504e+00,2.977477477477477770e-03,1.188124772193714929e+00,2.977477477477477770e-03,1.180128582454500696e+00,2.977477477477477770e-03,1.172342636456498610e+00,2.977477477477477770e-03,4.140887659270083176e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.981981981981982142e-03,1.931037514269642097e+00,2.981981981981982142e-03,1.876011590083995983e+00,2.981981981981982142e-03,1.826262648177533698e+00,2.981981981981982142e-03,1.781239925438704574e+00,2.981981981981982142e-03,1.740423508914390904e+00,2.981981981981982142e-03,1.703326992910246140e+00,2.981981981981982142e-03,1.669458713576833730e+00,2.981981981981982142e-03,1.638323544525177144e+00,2.981981981981982142e-03,1.609523181201525377e+00,2.981981981981982142e-03,1.582739726801508429e+00,2.981981981981982142e-03,1.557715711708524298e+00,2.981981981981982142e-03,1.534240169711759139e+00,2.981981981981982142e-03,1.512143529559720312e+00,2.981981981981982142e-03,1.491287012437561454e+00,2.981981981981982142e-03,1.471551352783703193e+00,2.981981981981982142e-03,1.452833192510645244e+00,2.981981981981982142e-03,1.435042411332401402e+00,2.981981981981982142e-03,1.418099990295221602e+00,2.981981981981982142e-03,1.401936286241049157e+00,2.981981981981982142e-03,1.386489668964910438e+00,2.981981981981982142e-03,1.371706201371956091e+00,2.981981981981982142e-03,1.357538375518793083e+00,2.981981981981982142e-03,1.343943378050828308e+00,2.981981981981982142e-03,1.330882477717817869e+00,2.981981981981982142e-03,1.318320538369085249e+00,2.981981981981982142e-03,1.306225600846847579e+00,2.981981981981982142e-03,1.294568522625656248e+00,2.981981981981982142e-03,1.283322666058028583e+00,2.981981981981982142e-03,1.272463627701967193e+00,2.981981981981982142e-03,1.261969002509075732e+00,2.981981981981982142e-03,1.251818170088892845e+00,2.981981981981982142e-03,1.241991679284869976e+00,2.981981981981982142e-03,1.232470962493857902e+00,2.981981981981982142e-03,1.223238913715261722e+00,2.981981981981982142e-03,1.214279794793601930e+00,2.981981981981982142e-03,1.205579094950059993e+00,2.981981981981982142e-03,1.197123407732128442e+00,2.981981981981982142e-03,1.188900322874360205e+00,2.981981981981982142e-03,1.180898330970821863e+00,2.981981981981982142e-03,1.173106739194125669e+00,2.981981981981982142e-03,4.144445425454430065e+00,0.000000000000000000e+00,0.000000000000000000e+00
