# P=1,vT,P=6,vT,P=11,vT,P=16,vT,P=21,vT,P=26,vT,P=31,vT,P=36,vT,P=41,vT,P=46,vT,P=51,vT,P=56,vT,P=61,vT,P=66,vT,P=71,vT,P=76,vT,P=81,vT,P=86,vT,P=91,vT,P=96,vT,P=100,vT,
7.573573573573574164e-04,2.410241037629485277e+02,7.573573573573574164e-04,1.626075501586308292e+02,7.573573573573574164e-04,1.387134655310922255e+02,7.573573573573574164e-04,1.250130272669870806e+02,7.573573573573574164e-04,1.156271794960589432e+02,7.573573573573574164e-04,1.085954202839507730e+02,7.573573573573574164e-04,1.030321574339657218e+02,7.573573573573574164e-04,9.846534503542018513e+01,7.573573573573574164e-04,9.461513421566651516e+01,7.573573573573574164e-04,9.130277640276565876e+01,7.573573573573574164e-04,8.840756749226201805e+01,7.573573573573574164e-04,8.584438734675957505e+01,7.573573573573574164e-04,8.355110784667509449e+01,7.573573573573574164e-04,8.148108859526089987e+01,7.573573573573574164e-04,7.959848516920021666e+01,7.573573573573574164e-04,7.787519758523310998e+01,7.573573573573574164e-04,7.628881846218735063e+01,7.573573573573574164e-04,7.482121363804768066e+01,7.573573573573574164e-04,7.345751590058725355e+01,7.573573573573574164e-04,7.218539666805605748e+01,7.573573573573574164e-04,7.122664340794923987e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.621621621621622097e-04,2.433033027396127181e+02,7.621621621621622097e-04,1.638873504647437755e+02,7.621621621621622097e-04,1.397401092467575836e+02,7.621621621621622097e-04,1.259041416980963817e+02,7.621621621621622097e-04,1.164294255581917241e+02,7.621621621621622097e-04,1.093332020761241097e+02,7.621621621621622097e-04,1.037202229647409837e+02,7.621621621621622097e-04,9.911345048619385523e+01,7.621621621621622097e-04,9.523014872414474041e+01,7.621621621621622097e-04,9.188976325054183292e+01,7.621621621621622097e-04,8.897039222025773597e+01,7.621621621621622097e-04,8.638608385063520245e+01,7.621621621621622097e-04,8.407411136534342688e+01,7.621621621621622097e-04,8.198739054153894301e+01,7.621621621621622097e-04,8.008973973780777555e+01,7.621621621621622097e-04,7.835279737186144189e+01,7.621621621621622097e-04,7.675394947452915062e+01,7.621621621621622097e-04,7.527489619557809419e+01,7.621621621621622097e-04,7.390063562447241452e+01,7.621621621621622097e-04,7.261872836462676162e+01,7.621621621621622097e-04,7.165264013792642572e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.669669669669670030e-04,2.455838431134476423e+02,7.669669669669670030e-04,1.651658460741048202e+02,7.669669669669670030e-04,1.407652324349412538e+02,7.669669669669670030e-04,1.267937016585254071e+02,7.669669669669670030e-04,1.172301274803524365e+02,7.669669669669670030e-04,1.100694640592948446e+02,7.669669669669670030e-04,1.044067974495624469e+02,7.669669669669670030e-04,9.976009450115346056e+01,7.669669669669670030e-04,9.584373080349361373e+01,7.669669669669670030e-04,9.247534548700350854e+01,7.669669669669670030e-04,8.953183875829205363e+01,7.669669669669670030e-04,8.692642715336201320e+01,7.669669669669670030e-04,8.459578528175006795e+01,7.669669669669670030e-04,8.249238517151698602e+01,7.669669669669670030e-04,8.057970805276757176e+01,7.669669669669670030e-04,7.882913083565422596e+01,7.669669669669670030e-04,7.721783305111615903e+01,7.669669669669670030e-04,7.572734924309600046e+01,7.669669669669670030e-04,7.434254287856383314e+01,7.669669669669670030e-04,7.305086381523797456e+01,7.669669669669670030e-04,7.207745305559184601e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.717717717717717963e-04,2.478656626719576934e+02,7.717717717717717963e-04,1.664430214558211105e+02,7.717717717717717963e-04,1.417888284023760264e+02,7.717717717717717963e-04,1.276817044524247677e+02,7.717717717717717963e-04,1.180292848621676001e+02,7.717717717717717963e-04,1.108042073186119296e+02,7.717717717717717963e-04,1.050918830075042223e+02,7.717717717717717963e-04,1.004052799551873818e+02,7.717717717717717963e-04,9.645588390095909403e+01,7.717717717717717963e-04,9.305952700443216941e+01,7.717717717717717963e-04,9.009191135181119137e+01,7.717717717717717963e-04,8.746542178520286370e+01,7.717717717717717963e-04,8.511613435885293200e+01,7.717717717717717963e-04,8.299607744027190392e+01,7.717717717717717963e-04,8.106839522913854523e+01,7.717717717717717963e-04,7.930420322582040171e+01,7.717717717717717963e-04,7.768047455427648629e+01,7.717717717717717963e-04,7.617857823873752920e+01,7.717717717717717963e-04,7.478324320241553380e+01,7.717717717717717963e-04,7.348180862879669917e+01,7.717717717717717963e-04,7.250108781791526269e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.765765765765765896e-04,2.501487003469029560e+02,7.765765765765765896e-04,1.677188615737505870e+02,7.765765765765765896e-04,1.428108907842835151e+02,7.765765765765765896e-04,1.285681476277418085e+02,7.765765765765765896e-04,1.188268974941063618e+02,7.765765765765765896e-04,1.115374330932926341e+02,7.765765765765765896e-04,1.057754818844631899e+02,7.765765765765765896e-04,1.010490098289087797e+02,7.765765765765765896e-04,9.706661155263846297e+01,7.765765765765765896e-04,9.364231177013154195e+01,7.765765765765765896e-04,9.065061430972653511e+01,7.765765765765765896e-04,8.800307233007762875e+01,7.765765765765765896e-04,8.563516340483073463e+01,7.765765765765765896e-04,8.349847234076841573e+01,7.765765765765765896e-04,8.155580641343279069e+01,7.765765765765765896e-04,7.977801981732994818e+01,7.765765765765765896e-04,7.814187936702900572e+01,7.765765765765765896e-04,7.662858865678418852e+01,7.765765765765765896e-04,7.522274214762991562e+01,7.765765765765765896e-04,7.391156842254663673e+01,7.765765765765765896e-04,7.292355008747857426e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.813813813813813829e-04,2.524328961923766030e+02,7.813813813813813829e-04,1.689933518737219060e+02,7.813813813813813829e-04,1.438314135348192906e+02,7.813813813813813829e-04,1.294530289684699369e+02,7.813813813813813829e-04,1.196229653509183635e+02,7.813813813813813829e-04,1.122691427709214480e+02,7.813813813813813829e-04,1.064575964481188777e+02,7.813813813813813829e-04,1.016912872041412044e+02,7.813813813813813829e-04,9.767591737939761742e+01,7.813813813813813829e-04,9.422370382270470657e+01,7.813813813813813829e-04,9.120795200100040745e+01,7.813813813813813829e-04,8.853938342241303872e+01,7.813813813813813829e-04,8.615287727016652752e+01,7.813813813813813829e-04,8.399957490114780967e+01,7.813813813813813829e-04,8.204194678108696337e+01,7.813813813813813829e-04,8.025058590854885665e+01,7.813813813813813829e-04,7.860205289086611913e+01,7.813813813813813829e-04,7.707738598558029253e+01,7.813813813813813829e-04,7.566104527589808981e+01,7.813813813813813829e-04,7.434014882022258064e+01,7.813813813813813829e-04,7.334484553071253288e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.861861861861861762e-04,2.547181913633447436e+02,7.861861861861861762e-04,1.702664782711076441e+02,7.861861861861861762e-04,1.448503909178056972e+02,7.861861861861861762e-04,1.303363464871383712e+02,7.861861861861861762e-04,1.204174885852847012e+02,7.861861861861861762e-04,1.129993378819437027e+02,7.861861861861861762e-04,1.071382291830687024e+02,7.861861861861861762e-04,1.023321152595658816e+02,7.861861861861861762e-04,9.828380508293591333e+01,7.861861861861861762e-04,9.480370726846980745e+01,7.861861861861861762e-04,9.176392885135960853e+01,7.861861861861861762e-04,8.907435974411458801e+01,7.861861861861861762e-04,8.666928084484580097e+01,7.861861861861861762e-04,8.449939018212499775e+01,7.861861861861861762e-04,8.252682153403644350e+01,7.861861861861861762e-04,8.072190681897350828e+01,7.861861861861861762e-04,7.906100054363156460e+01,7.861861861861861762e-04,7.752497572554040062e+01,7.861861861861861762e-04,7.609815815712676113e+01,7.861861861861861762e-04,7.476755545028574090e+01,7.861861861861861762e-04,7.376497981621466238e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.909909909909909696e-04,2.570045280946387720e+02,7.909909909909909696e-04,1.715382271387366302e+02,7.909909909909909696e-04,1.458678174977367803e+02,7.909909909909909696e-04,1.312180984175356571e+02,7.909909909909909696e-04,1.212104675216786092e+02,7.909909909909909696e-04,1.137280200943414030e+02,7.909909909909909696e-04,1.078173826861314382e+02,7.909909909909909696e-04,1.029714972665210411e+02,7.909909909909909696e-04,9.889027844199378592e+01,7.909909909909909696e-04,9.538232627800951491e+01,7.909909909909909696e-04,9.231854934013601621e+01,7.909909909909909696e-04,8.960800602165812734e+01,7.909909909909909696e-04,8.718437905566496227e+01,7.909909909909909696e-04,8.499792327449128493e+01,7.909909909909909696e-04,8.301043589839152048e+01,7.909909909909909696e-04,8.119198788705996606e+01,7.909909909909909696e-04,7.951872775748904587e+01,7.909909909909909696e-04,7.797136338724625659e+01,7.909909909909909696e-04,7.653408636764996231e+01,7.909909909909909696e-04,7.519379394424177576e+01,7.909909909909909696e-04,7.418395861314306217e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.957957957957958713e-04,2.592918496803889070e+02,7.957957957957958713e-04,1.728085852951371919e+02,7.957957957957958713e-04,1.468836881310524518e+02,7.957957957957958713e-04,1.320982832076643092e+02,7.957957957957958713e-04,1.220019026504212292e+02,7.957957957957958713e-04,1.144551912084903620e+02,7.957957957957958713e-04,1.084950596618119647e+02,7.957957957957958713e-04,1.036094365849534995e+02,7.957957957957958713e-04,9.949534130870084425e+01,7.957957957957958713e-04,9.595956508284893971e+01,7.957957957957958713e-04,9.287181799722574738e+01,7.957957957957958713e-04,9.014032702329271274e+01,7.957957957957958713e-04,8.769817686365007603e+01,7.957957957957958713e-04,8.549517929671904426e+01,7.957957957957958713e-04,8.349279512220739718e+01,7.957957957957958713e-04,8.166083446814512570e+01,7.957957957957958713e-04,7.997523997697859954e+01,7.957957957957958713e-04,7.841655448962437447e+01,7.957957957957958713e-04,7.696883548851921830e+01,7.957957957957958713e-04,7.561886993503311771e+01,7.957957957957958713e-04,7.460178758968775981e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.006006006006006646e-04,2.615801004538903385e+02,8.006006006006006646e-04,1.740775399931040113e+02,8.006006006006006646e-04,1.478979979576674282e+02,8.006006006006006646e-04,1.329768995129084317e+02,8.006006006006006646e-04,1.227917946219317997e+02,8.006006006006006646e-04,1.151808531521862164e+02,8.006006006006006646e-04,1.091712629179234284e+02,8.006006006006006646e-04,1.042459366595107610e+02,8.006006006006006646e-04,1.000989976050530430e+02,8.006006006006006646e-04,9.653542797225667016e+01,8.006006006006006646e-04,9.342373940016503298e+01,8.006006006006006646e-04,9.067132755635309138e+01,8.006006006006006646e-04,8.821067926157320471e+01,8.006006006006006646e-04,8.599116339266259956e+01,8.006006006006006646e-04,8.397390447334923635e+01,8.006006006006006646e-04,8.212845193245618702e+01,8.006006006006006646e-04,8.043054265715740314e+01,8.006006006006006646e-04,7.886055455820647353e+01,8.006006006006006646e-04,7.740241110387225376e+01,8.006006006006006646e-04,7.604278905550667389e+01,8.006006006006006646e-04,7.501847241161060253e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.054054054054054579e-04,2.638692257678898727e+02,8.054054054054054579e-04,1.753450789085717361e+02,8.054054054054054579e-04,1.489107423927520415e+02,8.054054054054054579e-04,1.338539461894181102e+02,8.054054054054054579e-04,1.235801442411639925e+02,8.054054054054054579e-04,1.159050079758391973e+02,8.054054054054054579e-04,1.098459953613588453e+02,8.054054054054054579e-04,1.048810010157725117e+02,8.054054054054054579e-04,1.007012513195197272e+02,8.054054054054054579e-04,9.710991929016545043e+01,8.054054054054054579e-04,9.397431817131747778e+01,8.054054054054054579e-04,9.120101246467694978e+01,8.054054054054054579e-04,8.872189127157245991e+01,8.054054054054054579e-04,8.648588072935412185e+01,8.054054054054054579e-04,8.445376923744396436e+01,8.054054054054054579e-04,8.259484566320415411e+01,8.054054054054054579e-04,8.088464126182103087e+01,8.054054054054054579e-04,7.930336912346545830e+01,8.054054054054054579e-04,7.783481879937397707e+01,8.054054054054054579e-04,7.646555693695280809e+01,8.054054054054054579e-04,7.543401874085617465e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.102102102102102512e-04,2.661591719752862559e+02,8.102102102102102512e-04,1.766111901297932718e+02,8.102102102102102512e-04,1.499219171187527309e+02,8.102102102102102512e-04,1.347294222876954279e+02,8.102102102102102512e-04,1.243669524622186060e+02,8.102102102102102512e-04,1.166276578478277202e+02,8.102102102102102512e-04,1.105192599940087206e+02,8.102102102102102512e-04,1.055146332566162073e+02,8.102102102102102512e-04,1.013021065037743966e+02,8.102102102102102512e-04,9.768304343220594887e+01,8.102102102102102512e-04,9.452355897516764571e+01,8.102102102102102512e-04,9.172938662612203586e+01,8.102102102102102512e-04,8.923181794286399793e+01,8.102102102102102512e-04,8.697933649488778940e+01,8.102102102102102512e-04,8.493239471591773793e+01,8.102102102102102512e-04,8.306002105475801045e+01,8.102102102102102512e-04,8.133754126179998423e+01,8.102102102102102512e-04,7.974500371922589181e+01,8.102102102102102512e-04,7.826606416072900174e+01,8.102102102102102512e-04,7.688717920770947956e+01,8.102102102102102512e-04,7.584843223422501524e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.150150150150150445e-04,2.684498864102332050e+02,8.150150150150150445e-04,1.778758621468110164e+02,8.150150150150150445e-04,1.509315180776469845e+02,8.150150150150150445e-04,1.356033270463802012e+02,8.150150150150150445e-04,1.251522203831338658e+02,8.150150150150150445e-04,1.173488050500069164e+02,8.150150150150150445e-04,1.111910599088188860e+02,8.150150150150150445e-04,1.061468370587080301e+02,8.150150150150150445e-04,1.019015672695413315e+02,8.150150150150150445e-04,9.825480484285333205e+01,8.150150150150150445e-04,9.507146651571821394e+01,8.150150150150150445e-04,9.225645495018082443e+01,8.150150150150150445e-04,8.974046434954446738e+01,8.150150150150150445e-04,8.747153589638985238e+01,8.150150150150150445e-04,8.540978622411590493e+01,8.150150150150150445e-04,8.352398351089789230e+01,8.150150150150150445e-04,8.178924813333399868e+01,8.150150150150150445e-04,8.018546388114404522e+01,8.150150150150150445e-04,7.869615277226235150e+01,8.150150150150150445e-04,7.730766149183472180e+01,8.150150150150150445e-04,7.626171854211324330e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.198198198198198379e-04,2.707413173696356807e+02,8.198198198198198379e-04,1.791390838412092705e+02,8.198198198198198379e-04,1.519395414634246322e+02,8.198198198198198379e-04,1.364756598862257135e+02,8.198198198198198379e-04,1.259359492408364929e+02,8.198198198198198379e-04,1.180684519733657538e+02,8.198198198198198379e-04,1.118613982859822329e+02,8.198198198198198379e-04,1.067776161691214867e+02,8.198198198198198379e-04,1.024996377855587895e+02,8.198198198198198379e-04,9.882520801267584432e+01,8.198198198198198379e-04,9.561804553398540918e+01,8.198198198198198379e-04,9.278222237568743935e+01,8.198198198198198379e-04,9.024783558848498899e+01,8.198198198198198379e-04,8.796248415807403376e+01,8.198198198198198379e-04,8.588594908950042850e+01,8.198198198198198379e-04,8.398673844314167525e+01,8.198198198198198379e-04,8.223976735651400816e+01,8.198198198198198379e-04,8.062475514525786480e+01,8.198198198198198379e-04,7.912509021556276423e+01,8.198198198198198379e-04,7.772700940783768431e+01,8.198198198198198379e-04,7.667388330730949519e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.246246246246246312e-04,2.730334140950326969e+02,8.246246246246246312e-04,1.804008444761462897e+02,8.246246246246246312e-04,1.529459837147872747e+02,8.246246246246246312e-04,1.373464204042595043e+02,8.246246246246246312e-04,1.267181404062613268e+02,8.246246246246246312e-04,1.187866011138289650e+02,8.246246246246246312e-04,1.125302783892624916e+02,8.246246246246246312e-04,1.074069744020707162e+02,8.246246246246246312e-04,1.030963222746514560e+02,8.246246246246246312e-04,9.939425747568954250e+01,8.246246246246246312e-04,9.616330080559099258e+01,8.246246246246246312e-04,9.330669386861428904e+01,8.246246246246246312e-04,9.075393677730464503e+01,8.246246246246246312e-04,8.845218651937341292e+01,8.246246246246246312e-04,8.636088864992341030e+01,8.246246246246246312e-04,8.444829126914346773e+01,8.246246246246246312e-04,8.268910441379412646e+01,8.246246246246246312e-04,8.106288304660056099e+01,8.246246246246246312e-04,7.955288206819112418e+01,8.246246246246246312e-04,7.814522856747251467e+01,8.246246246246246312e-04,7.708493216385075186e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.294294294294294245e-04,2.753261267548544993e+02,8.294294294294294245e-04,1.816611336866499187e+02,8.294294294294294245e-04,1.539508415080607335e+02,8.294294294294294245e-04,1.382156083681242649e+02,8.294294294294294245e-04,1.274987953796223508e+02,8.294294294294294245e-04,1.195032550681974897e+02,8.294294294294294245e-04,1.131977035624420580e+02,8.294294294294294245e-04,1.080349156357626015e+02,8.294294294294294245e-04,1.036916250109071598e+02,8.294294294294294245e-04,9.996195780680864118e+01,8.294294294294294245e-04,9.670723713844493830e+01,8.294294294294294245e-04,9.382987441995528854e+01,8.294294294294294245e-04,9.125877305242845239e+01,8.294294294294294245e-04,8.894064823315071067e+01,8.294294294294294245e-04,8.683461025197281913e+01,8.294294294294294245e-04,8.490864741116105563e+01,8.294294294294294245e-04,8.313726478856911228e+01,8.294294294294294245e-04,8.149985311787612829e+01,8.294294294294294245e-04,7.997953390244693139e+01,8.294294294294294245e-04,7.856232457458605722e+01,8.294294294294294245e-04,7.749487073593327580e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.342342342342342178e-04,2.776194064270495687e+02,8.342342342342342178e-04,1.829199414701761839e+02,8.342342342342342178e-04,1.549541117503116254e+02,8.342342342342342178e-04,1.390832237105895501e+02,8.342342342342342178e-04,1.282779157858336134e+02,8.342342342342342178e-04,1.202184165302219014e+02,8.342342342342342178e-04,1.138636772258916210e+02,8.342342342342342178e-04,1.086614438093571806e+02,8.342342342342342178e-04,1.042855503169582647e+02,8.342342342342342178e-04,1.005283136193912554e+02,8.342342342342342178e-04,9.724985937051697249e+01,8.342342342342342178e-04,9.435176904368947248e+01,8.342342342342342178e-04,9.176234956722009883e+01,8.342342342342342178e-04,8.942787456398160373e+01,8.342342342342342178e-04,8.730711924938833590e+01,8.342342342342342178e-04,8.536781229459036524e+01,8.342342342342342178e-04,8.358425396381335304e+01,8.342342342342342178e-04,8.193567088819712296e+01,8.342342342342342178e-04,8.040505128419182768e+01,8.342342342342342178e-04,7.897830302402446989e+01,8.342342342342342178e-04,7.790370463687580127e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.390390390390391195e-04,2.799132050820687709e+02,8.390390390390391195e-04,1.841772581774155810e+02,8.390390390390391195e-04,1.559557915726657029e+02,8.390390390390391195e-04,1.399492665242329679e+02,8.390390390390391195e-04,1.290555033700811975e+02,8.390390390390391195e-04,1.209320882868089910e+02,8.390390390390391195e-04,1.145282028732565038e+02,8.390390390390391195e-04,1.092865629200354931e+02,8.390390390390391195e-04,1.048781025613593130e+02,8.390390390390391195e-04,1.010933295628774147e+02,8.390390390390391195e-04,9.779117236769253907e+01,8.390390390390391195e-04,9.487238277482839521e+01,8.390390390390391195e-04,9.226467149019363490e+01,8.390390390390391195e-04,8.991387078650892306e+01,8.390390390390391195e-04,8.777842100154234117e+01,8.390390390390391195e-04,8.582579134656150188e+01,8.390390390390391195e-04,8.403007742078253273e+01,8.390390390390391195e-04,8.237034188187735140e+01,8.390390390390391195e-04,8.082943977172975281e+01,8.390390390390391195e-04,7.939316950058817213e+01,8.390390390390391195e-04,7.831143946813475054e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.438438438438439129e-04,2.822074755662017651e+02,8.438438438438439129e-04,1.854330745033486210e+02,8.438438438438439129e-04,1.569558783238139199e+02,8.438438438438439129e-04,1.408137370562825481e+02,8.438438438438439129e-04,1.298315599935286286e+02,8.438438438438439129e-04,1.216442732143475638e+02,8.438438438438439129e-04,1.151912840682565786e+02,8.438438438438439129e-04,1.099102770201701702e+02,8.438438438438439129e-04,1.054692861560597947e+02,8.438438438438439129e-04,1.016570103205119722e+02,8.438438438438439129e-04,9.833118102171069097e+01,8.438438438438439129e-04,9.539172066753607737e+01,8.438438438438439129e-04,9.276574400329313619e+01,8.438438438438439129e-04,9.039864218386323103e+01,8.438438438438439129e-04,8.824852087198837580e+01,8.438438438438439129e-04,8.628258999459701784e+01,8.438438438438439129e-04,8.447474063777092113e+01,8.438438438438439129e-04,8.280387161728114620e+01,8.438438438438439129e-04,8.125270491473700929e+01,8.438438438438439129e-04,7.980692957804015464e+01,8.438438438438439129e-04,7.871808081836698534e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.486486486486487062e-04,2.845021715852606690e+02,8.486486486486487062e-04,1.866873814785341494e+02,8.486486486486487062e-04,1.579543695637106850e+02,8.486486486486487062e-04,1.416766357036132149e+02,8.486486486486487062e-04,1.306060876291653869e+02,8.486486486486487062e-04,1.223549742751610410e+02,8.486486486486487062e-04,1.158529244415933164e+02,8.486486486486487062e-04,1.105325902145957002e+02,8.486486486486487062e-04,1.060591055539701273e+02,8.486486486486487062e-04,1.022193606071556502e+02,8.486486486486487062e-04,9.886989024818149119e+01,8.486486486486487062e-04,9.590978779332502313e+01,8.486486486486487062e-04,9.326557230024333478e+01,8.486486486486487062e-04,9.088219404615183805e+01,8.486486486486487062e-04,8.871742422706689979e+01,8.486486486486487062e-04,8.673821366532789057e+01,8.486486486486487062e-04,8.491824908892530743e+01,8.486486486486487062e-04,8.323626560572580502e+01,8.486486486486487062e-04,8.167485225324625731e+01,8.486486486486487062e-04,8.021958881816023279e+01,8.486486486486487062e-04,7.912363426253946841e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.534534534534534995e-04,2.867972476885919946e+02,8.534534534534534995e-04,1.879401704606320607e+02,8.534534534534534995e-04,1.589512630574489549e+02,8.534534534534534995e-04,1.425379630079007427e+02,8.534534534534534995e-04,1.313790883577814270e+02,8.534534534534534995e-04,1.230641945140723976e+02,8.534534534534534995e-04,1.165131276879642570e+02,8.534534534534534995e-04,1.111535066579741056e+02,8.534534534534534995e-04,1.066475652466112223e+02,8.534534534534534995e-04,1.027803851671747424e+02,8.534534534534534995e-04,9.940730498467803500e+01,8.534534534534534995e-04,9.642658923932118853e+01,8.534534534534534995e-04,9.376416158496749631e+01,8.534534534534534995e-04,9.136453166900678013e+01,8.534534534534534995e-04,8.918513643457501416e+01,8.534534534534534995e-04,8.719266778326753808e+01,8.534534534534534995e-04,8.536060824311235251e+01,8.534534534534534995e-04,8.366752935043408002e+01,8.534534534534534995e-04,8.209588731667487593e+01,8.534534534534534995e-04,8.063115276984774482e+01,8.534534534534534995e-04,7.952810536108290762e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.582582582582582928e-04,2.890926592534219708e+02,8.582582582582582928e-04,1.891914331261467908e+02,8.582582582582582928e-04,1.599465567693127070e+02,8.582582582582582928e-04,1.433977196509143539e+02,8.582582582582582928e-04,1.321505643640706467e+02,8.582582582582582928e-04,1.237719370550837112e+02,8.582582582582582928e-04,1.171718975631767563e+02,8.582582582582582928e-04,1.117730305522530330e+02,8.582582582582582928e-04,1.072346697618541356e+02,8.582582582582582928e-04,1.033400887724105388e+02,8.582582582582582928e-04,9.994343018890268127e+01,8.582582582582582928e-04,9.694213010660003249e+01,8.582582582582582928e-04,9.426151707006798119e+01,8.582582582582582928e-04,9.184566035219637570e+01,8.582582582582582928e-04,8.965166286249001359e+01,8.582582582582582928e-04,8.764595776963685125e+01,8.582582582582582928e-04,8.580182356283735601e+01,8.582582582582582928e-04,8.409766834553509796e+01,8.582582582582582928e-04,8.251581562290408556e+01,8.582582582582582928e-04,8.104162696826739420e+01,8.582582582582582928e-04,7.993149965908990850e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.630630630630630861e-04,2.913883624695233721e+02,8.630630630630630861e-04,1.904411614623883509e+02,8.630630630630630861e-04,1.609402488569977265e+02,8.630630630630630861e-04,1.442559064499587578e+02,8.630630630630630861e-04,1.329205179328590418e+02,8.630630630630630861e-04,1.244782050981636132e+02,8.630630630630630861e-04,1.178292378813607115e+02,8.630630630630630861e-04,1.123911661442127752e+02,8.630630630630630861e-04,1.078204236617376495e+02,8.630630630630630861e-04,1.038984762202240972e+02,8.630630630630630861e-04,1.004782708369222064e+02,8.630630630630630861e-04,9.745641550858560720e+01,8.630630630630630861e-04,9.475764397536896411e+01,8.630630630630630861e-04,9.232558539829211952e+01,8.630630630630630861e-04,9.011700887774817659e+01,8.630630630630630861e-04,8.809808904124349738e+01,8.630630630630630861e-04,8.624190050321131196e+01,8.630630630630630861e-04,8.452668807511423665e+01,8.630630630630630861e-04,8.293464267739931017e+01,8.630630630630630861e-04,8.145101693403726983e+01,8.630630630630630861e-04,8.033382268555264716e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.678678678678678794e-04,2.936843143241912912e+02,8.678678678678678794e-04,1.916893477596469211e+02,8.678678678678678794e-04,1.619323376659981761e+02,8.678678678678678794e-04,1.451125243534484071e+02,8.678678678678678794e-04,1.336889514454482821e+02,8.678678678678678794e-04,1.251830019161413219e+02,8.678678678678678794e-04,1.184851525122756470e+02,8.678678678678678794e-04,1.130079177230992400e+02,8.678678678678678794e-04,1.084048315403665725e+02,8.678678678678678794e-04,1.044555523316134611e+02,8.678678678678678794e-04,1.010118319214724067e+02,8.678678678678678794e-04,9.796945056951344100e+01,8.678678678678678794e-04,9.525254752651950696e+01,8.678678678678678794e-04,9.280431211139436698e+01,8.678678678678678794e-04,9.058117984507759957e+01,8.678678678678678794e-04,8.854906700940983910e+01,8.678678678678678794e-04,8.668084451096626708e+01,8.678678678678678794e-04,8.495459401230407082e+01,8.678678678678678794e-04,8.335237397237476387e+01,8.678678678678678794e-04,8.185932817245847559e+01,8.678678678678678794e-04,8.073507995263983616e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.726726726726726727e-04,2.959804725875304712e+02,8.726726726726726727e-04,1.929359846035688406e+02,8.726726726726726727e-04,1.629228217241517314e+02,8.726726726726726727e-04,1.459675744366152514e+02,8.726726726726726727e-04,1.344558673760774923e+02,8.726726726726726727e-04,1.258863308516993271e+02,8.726726726726726727e-04,1.191396453787083374e+02,8.726726726726726727e-04,1.136232896183395553e+02,8.726726726726726727e-04,1.089878980218844333e+02,8.726726726726726727e-04,1.050113219494025145e+02,8.726726726726726727e-04,1.015441184503254277e+02,8.726726726726726727e-04,9.848124042295567904e+01,8.726726726726726727e-04,9.574623295365107367e+01,8.726726726726726727e-04,9.328184579590748626e+01,8.726726726726726727e-04,9.104418112587994472e+01,8.726726726726726727e-04,8.899889707894986657e+01,8.726726726726726727e-04,8.711866102351537222e+01,8.726726726726726727e-04,8.538139161842332214e+01,8.726726726726726727e-04,8.376901498599951879e+01,8.726726726726726727e-04,8.226656617278430872e+01,8.726726726726726727e-04,8.113527695501252879e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.774774774774774661e-04,2.982767957980389042e+02,8.774774774774774661e-04,1.941810648677329141e+02,8.774774774774774661e-04,1.639116997363403527e+02,8.774774774774774661e-04,1.468210578973493625e+02,8.774774774774774661e-04,1.352212682884925812e+02,8.774774774774774661e-04,1.265881953144679386e+02,8.774774774774774661e-04,1.197927204539597028e+02,8.774774774774774661e-04,1.142372861973389035e+02,8.774774774774774661e-04,1.095696277585222731e+02,8.774774774774774661e-04,1.055657899364948378e+02,8.774774774774774661e-04,1.020751354447231449e+02,8.774774774774774661e-04,9.899179021040384896e+01,8.774774774774774661e-04,9.623870549009245678e+01,8.774774774774774661e-04,9.375819175537164085e+01,8.774774774774774661e-04,9.150601807716235214e+01,8.774774774774774661e-04,8.944758464719022584e+01,8.774774774774774661e-04,8.755535546805720060e+01,8.774774774774774661e-04,8.580708634215201869e+01,8.774774774774774661e-04,8.418457118164191400e+01,8.774774774774774661e-04,8.267273640752515007e+01,8.774774774774774661e-04,8.153441916917522292e+01,0.000000000000000000e+00,0.000000000000000000e+00
