# P=6000,vT,P=6100,vT,P=6200,vT,P=6300,vT,P=6400,vT,P=6500,vT,P=6600,vT,P=6700,vT,P=6800,vT,P=6900,vT,P=7000,vT,P=7100,vT,P=7200,vT,P=7300,vT,P=7400,vT,P=7500,vT,P=7600,vT,P=7700,vT,P=7800,vT,P=7900,vT,P=100,vT,
1.007207207207207319e-03,1.523113516787116817e+00,1.007207207207207319e-03,1.515473936376457997e+00,1.007207207207207319e-03,1.508007271955217110e+00,1.007207207207207319e-03,1.500707616317292770e+00,1.007207207207207319e-03,1.493569005508806447e+00,1.007207207207207319e-03,1.486585452495438275e+00,1.007207207207207319e-03,1.479751257320734092e+00,1.007207207207207319e-03,1.473061002996615798e+00,1.007207207207207319e-03,1.466509538010321467e+00,1.007207207207207319e-03,1.460091960124137778e+00,1.007207207207207319e-03,1.453803601356679076e+00,1.007207207207207319e-03,1.447640014045313173e+00,1.007207207207207319e-03,1.441596957899165421e+00,1.007207207207207319e-03,1.435670387960710004e+00,1.007207207207207319e-03,1.429856443401826382e+00,1.007207207207207319e-03,1.424151437086963456e+00,1.007207207207207319e-03,1.418551845842401571e+00,1.007207207207207319e-03,1.413054301376005517e+00,1.007207207207207319e-03,1.407655581796992239e+00,1.007207207207207319e-03,1.402352603689564603e+00,1.007207207207207319e-03,4.889313770586731778e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.012012012012012113e-03,1.529908113709621986e+00,1.012012012012012113e-03,1.522231048685195098e+00,1.012012012012012113e-03,1.514727897656495514e+00,1.012012012012012113e-03,1.507392720583423440e+00,1.012012012012012113e-03,1.500219518025839305e+00,1.012012012012012113e-03,1.493202265350602298e+00,1.012012012012012113e-03,1.486335226824244238e+00,1.012012012012012113e-03,1.479612951555625333e+00,1.012012012012012113e-03,1.473030255882535888e+00,1.012012012012012113e-03,1.466582207060310061e+00,1.012012012012012113e-03,1.460264108140228778e+00,1.012012012012012113e-03,1.454071483936723252e+00,1.012012012012012113e-03,1.448000067992093021e+00,1.012012012012012113e-03,1.442045790456223830e+00,1.012012012012012113e-03,1.436204766806545630e+00,1.012012012012012113e-03,1.430473287340537469e+00,1.012012012012012113e-03,1.424847807379195475e+00,1.012012012012012113e-03,1.419324938125564373e+00,1.012012012012012113e-03,1.413901438127435961e+00,1.012012012012012113e-03,1.408574205297769222e+00,1.012012012012012113e-03,4.917609565710161945e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016816816816816906e-03,1.536688289272740260e+00,1.016816816816816906e-03,1.528973806765301369e+00,1.016816816816816906e-03,1.521434234988554346e+00,1.016816816816816906e-03,1.514063601110780422e+00,1.016816816816816906e-03,1.506855870245188855e+00,1.016816816816816906e-03,1.499804980197018578e+00,1.016816816816816906e-03,1.492905159491469069e+00,1.016816816816816906e-03,1.486150923368571020e+00,1.016816816816816906e-03,1.479537056049598176e+00,1.016816816816816906e-03,1.473058594314519354e+00,1.016816816816816906e-03,1.466710812277670417e+00,1.016816816816816906e-03,1.460489207259749733e+00,1.016816816816816906e-03,1.454389486664321218e+00,1.016816816816816906e-03,1.448407555775676814e+00,1.016816816816816906e-03,1.442539506402786387e+00,1.016816816816816906e-03,1.436781606301158920e+00,1.016816816816816906e-03,1.431130289310573733e+00,1.016816816816816906e-03,1.425582146152430951e+00,1.016816816816816906e-03,1.420133915835404714e+00,1.016816816816816906e-03,1.414782477622714696e+00,1.016816816816816906e-03,4.945880038710553706e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.021621621621621699e-03,1.543454097403822667e+00,1.021621621621621699e-03,1.535702264421415553e+00,1.021621621621621699e-03,1.528126337629470699e+00,1.021621621621621699e-03,1.520720311447126605e+00,1.021621621621621699e-03,1.513478115580767058e+00,1.021621621621621699e-03,1.506393650311481647e+00,1.021621621621621699e-03,1.499461108459061887e+00,1.021621621621621699e-03,1.492674971429228448e+00,1.021621621621621699e-03,1.486029991359841151e+00,1.021621621621621699e-03,1.479521174587357102e+00,1.021621621621621699e-03,1.473143766319725767e+00,1.021621621621621699e-03,1.466893236413305379e+00,1.021621621621621699e-03,1.460765266161173637e+00,1.021621621621621699e-03,1.454755736009194722e+00,1.021621621621621699e-03,1.448860714124012627e+00,1.021621621621621699e-03,1.443076445744301717e+00,1.021621621621621699e-03,1.437399343252829143e+00,1.021621621621621699e-03,1.431825976912634246e+00,1.021621621621621699e-03,1.426353066215721554e+00,1.021621621621621699e-03,1.420977471797155722e+00,1.021621621621621699e-03,4.974125025853312287e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026426426426426492e-03,1.550205592033799373e+00,1.026426426426426492e-03,1.542416475459301939e+00,1.026426426426426492e-03,1.534804259256185244e+00,1.026426426426426492e-03,1.527362905136981919e+00,1.026426426426426492e-03,1.520086307441270934e+00,1.026426426426426492e-03,1.512968328963729459e+00,1.026426426426426492e-03,1.506003126854957408e+00,1.026426426426426492e-03,1.499185148721071004e+00,1.026426426426426492e-03,1.492509114649886337e+00,1.026426426426426492e-03,1.485970000566370297e+00,1.026426426426426492e-03,1.479563022802855121e+00,1.026426426426426492e-03,1.473283623780925478e+00,1.026426426426426492e-03,1.467127458711587673e+00,1.026426426426426492e-03,1.461090383229602052e+00,1.026426426426426492e-03,1.455168441885561270e+00,1.026426426426426492e-03,1.449357857426585072e+00,1.026426426426426492e-03,1.443655020802736111e+00,1.026426426426426492e-03,1.438056481842120204e+00,1.026426426426426492e-03,1.432558940542598247e+00,1.026426426426426492e-03,1.427159238932801166e+00,1.026426426426426492e-03,5.002344367836848882e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.031231231231231286e-03,1.556942827088552583e+00,1.031231231231231286e-03,1.549116493677338724e+00,1.031231231231231286e-03,1.541468053536038108e+00,1.031231231231231286e-03,1.533991435713226492e+00,1.031231231231231286e-03,1.526680499221868992e+00,1.031231231231231286e-03,1.519529069408243949e+00,1.031231231231231286e-03,1.512531267790173883e+00,1.031231231231231286e-03,1.505681508209172792e+00,1.031231231231231286e-03,1.498974478736573301e+00,1.031231231231231286e-03,1.492405124918054549e+00,1.031231231231231286e-03,1.485968634241319197e+00,1.031231231231231286e-03,1.479660421722890806e+00,1.031231231231231286e-03,1.473476116520294754e+00,1.031231231231231286e-03,1.467411549484651134e+00,1.031231231231231286e-03,1.461462741576915914e+00,1.031231231231231286e-03,1.455625893078065669e+00,1.031231231231231286e-03,1.449897373529910105e+00,1.031231231231231286e-03,1.444273712349127603e+00,1.031231231231231286e-03,1.438751590062087304e+00,1.031231231231231286e-03,1.433327830112782086e+00,1.031231231231231286e-03,5.030537909702496258e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.036036036036036079e-03,1.563665856480596528e+00,1.036036036036036079e-03,1.555802372858267280e+00,1.036036036036036079e-03,1.548117774118623835e+00,1.036036036036036079e-03,1.540605956689023115e+00,1.036036036036036079e-03,1.533260744296189193e+00,1.036036036036036079e-03,1.526075924876258982e+00,1.036036036036036079e-03,1.519045584350970257e+00,1.036036036036036079e-03,1.512164102832413315e+00,1.036036036036036079e-03,1.505426136409207416e+00,1.036036036036036079e-03,1.498826600280191323e+00,1.036036036036036079e-03,1.492360653119542357e+00,1.036036036036036079e-03,1.486023682568649251e+00,1.036036036036036079e-03,1.479811291760271930e+00,1.036036036036036079e-03,1.473719286789524352e+00,1.036036036036036079e-03,1.467743665054277225e+00,1.036036036036036079e-03,1.461880604394873773e+00,1.036036036036036079e-03,1.456126452969443985e+00,1.036036036036036079e-03,1.450477719806872123e+00,1.036036036036036079e-03,1.444931065984779828e+00,1.036036036036036079e-03,1.439483296384430400e+00,1.036036036036036079e-03,5.058705500746426331e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.040840840840840872e-03,1.570374734101070091e+00,1.040840840840840872e-03,1.562474166761245842e+00,1.040840840840840872e-03,1.554753474627919907e+00,1.040840840840840872e-03,1.547206521550039682e+00,1.040840840840840872e-03,1.539827096008607121e+00,1.040840840840840872e-03,1.532608948568149554e+00,1.040840840840840872e-03,1.525546129591226263e+00,1.040840840840840872e-03,1.518632985495916854e+00,1.040840840840840872e-03,1.511864140422109815e+00,1.040840840840840872e-03,1.505234479254398572e+00,1.040840840840840872e-03,1.498739131884756048e+00,1.040840840840840872e-03,1.492373458609496550e+00,1.040840840840840872e-03,1.486133036565513876e+00,1.040840840840840872e-03,1.480013647119646336e+00,1.040840840840840872e-03,1.474011264133368471e+00,1.040840840840840872e-03,1.468122043032059620e+00,1.040840840840840872e-03,1.462342310614829000e+00,1.040840840840840872e-03,1.456668555546507982e+00,1.040840840840840872e-03,1.451097419478821093e+00,1.040840840840840872e-03,1.445625688752282922e+00,1.040840840840840872e-03,5.086846994433358304e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045645645645645666e-03,1.577069513811978796e+00,1.045645645645645666e-03,1.569131929114220947e+00,1.045645645645645666e-03,1.561375208654733449e+00,1.045645645645645666e-03,1.553793183746928985e+00,1.045645645645645666e-03,1.546379607666820144e+00,1.045645645645645666e-03,1.539128193646054132e+00,1.045645645645645666e-03,1.532032956525167577e+00,1.045645645645645666e-03,1.525088209063844236e+00,1.045645645645645666e-03,1.518288543487414710e+00,1.045645645645645666e-03,1.511628814399029297e+00,1.045645645645645666e-03,1.505104122939922018e+00,1.045645645645645666e-03,1.498709802091563903e+00,1.045645645645645666e-03,1.492441403024002522e+00,1.045645645645645666e-03,1.486294682403712430e+00,1.045645645645645666e-03,1.480265590582565016e+00,1.045645645645645666e-03,1.474350260596746898e+00,1.045645645645645666e-03,1.468544997911130690e+00,1.045645645645645666e-03,1.462846270850343577e+00,1.045645645645645666e-03,1.457250701663138637e+00,1.045645645645645666e-03,1.451755058171380286e+00,1.045645645645645666e-03,5.114962248312167503e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050450450450450459e-03,1.583750249438807600e+00,1.050450450450450459e-03,1.575775713606543116e+00,1.050450450450450459e-03,1.567983029749377755e+00,1.050450450450450459e-03,1.560365996688127366e+00,1.050450450450450459e-03,1.552918332534668266e+00,1.050450450450450459e-03,1.545633713226766126e+00,1.050450450450450459e-03,1.538506118120297250e+00,1.050450450450450459e-03,1.531529826352382662e+00,1.050450450450450459e-03,1.524699398268148709e+00,1.050450450450450459e-03,1.518009658222272407e+00,1.050450450450450459e-03,1.511455678636893563e+00,1.050450450450450459e-03,1.505032765209010970e+00,1.050450450450450459e-03,1.498736443171005517e+00,1.050450450450450459e-03,1.492562444517010256e+00,1.050450450450450459e-03,1.486506696116215664e+00,1.050450450450450459e-03,1.480565308641512257e+00,1.050450450450450459e-03,1.474734566248417922e+00,1.050450450450450459e-03,1.469010916945298284e+00,1.050450450450450459e-03,1.463390963600964989e+00,1.050450450450450459e-03,1.457871455540785899e+00,1.050450450450450459e-03,5.143051123933247482e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055255255255255252e-03,1.590416994763271585e+00,1.055255255255255252e-03,1.582405573881876304e+00,1.055255255255255252e-03,1.574576991414662341e+00,1.055255255255255252e-03,1.566925013732864080e+00,1.055255255255255252e-03,1.559443323825247418e+00,1.055255255255255252e-03,1.552125560374909785e+00,1.055255255255255252e-03,1.544965667290646882e+00,1.055255255255255252e-03,1.537957890123038185e+00,1.055255255255255252e-03,1.531096757371560146e+00,1.055255255255255252e-03,1.524377063175550218e+00,1.055255255255255252e-03,1.517793851269855443e+00,1.055255255255255252e-03,1.511342400097531957e+00,1.055255255255255252e-03,1.505018208982600969e+00,1.055255255255255252e-03,1.498816985274993074e+00,1.055255255255255252e-03,1.492734632388284632e+00,1.055255255255255252e-03,1.486767238658047940e+00,1.055255255255255252e-03,1.480911066955453714e+00,1.055255255255255252e-03,1.475162544996618363e+00,1.055255255255255252e-03,1.469518256293560698e+00,1.055255255255255252e-03,1.463974931697387127e+00,1.055255255255255252e-03,5.171113486767713319e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.060060060060060263e-03,1.597069803516473874e+00,1.060060060060060263e-03,1.589021563531356929e+00,1.060060060060060263e-03,1.581157147099116367e+00,1.060060060060060263e-03,1.573470288184485089e+00,1.060060060060060263e-03,1.565954634694274539e+00,1.060060060060060263e-03,1.558603788096357246e+00,1.060060060060060263e-03,1.551411656890235857e+00,1.060060060060060263e-03,1.544372453076171547e+00,1.060060060060060263e-03,1.537480673342700888e+00,1.060060060060060263e-03,1.530731081647144221e+00,1.060060060060060263e-03,1.524118693069006270e+00,1.060060060060060263e-03,1.517638758828061984e+00,1.060060060060060263e-03,1.511286752369413122e+00,1.060060060060060263e-03,1.505058356427076527e+00,1.060060060060060263e-03,1.498949450986161613e+00,1.060060060060060263e-03,1.492956102071031355e+00,1.060060060060060263e-03,1.487074551293590341e+00,1.060060060060060263e-03,1.481301206101851786e+00,1.060060060060060263e-03,1.475632630674221790e+00,1.060060060060060263e-03,1.470065537409889433e+00,1.060060060060060263e-03,5.199149206128132583e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.064864864864865056e-03,1.603708729372222308e+00,1.064864864864865056e-03,1.595623736087018685e+00,1.064864864864865056e-03,1.587723550190481170e+00,1.064864864864865056e-03,1.580001873283982672e+00,1.064864864864865056e-03,1.572452318233686919e+00,1.064864864864865056e-03,1.565068449331893596e+00,1.064864864864865056e-03,1.557844139706798359e+00,1.064864864864865056e-03,1.550773567844747625e+00,1.064864864864865056e-03,1.543851198658255930e+00,1.064864864864865056e-03,1.537071765956076419e+00,1.064864864864865056e-03,1.530430256194470706e+00,1.064864864864865056e-03,1.523921893400747019e+00,1.064864864864865056e-03,1.517542125170657119e+00,1.064864864864865056e-03,1.511286609650691171e+00,1.064864864864865056e-03,1.505151203424768713e+00,1.064864864864865056e-03,1.499131950232244881e+00,1.064864864864865056e-03,1.493225070450953096e+00,1.064864864864865056e-03,1.487426951285004684e+00,1.064864864864865056e-03,1.481734137602486401e+00,1.064864864864865056e-03,1.476143323373078298e+00,1.064864864864865056e-03,5.227158155091200520e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069669669669669849e-03,1.610333825940618802e+00,1.069669669669669849e-03,1.602212145015428746e+00,1.069669669669669849e-03,1.594276254009429517e+00,1.069669669669669849e-03,1.586519822203792174e+00,1.069669669669669849e-03,1.578936427465491121e+00,1.069669669669669849e-03,1.571519596951116204e+00,1.069669669669669849e-03,1.564263168455741093e+00,1.069669669669669849e-03,1.557161286988380855e+00,1.069669669669669849e-03,1.550208385720599491e+00,1.069669669669669849e-03,1.543399168346192063e+00,1.069669669669669849e-03,1.536728592730445486e+00,1.069669669669669849e-03,1.530191855739127194e+00,1.069669669669669849e-03,1.523784379148333201e+00,1.069669669669669849e-03,1.517501796545534187e+00,1.069669669669669849e-03,1.511339941140845911e+00,1.069669669669669849e-03,1.505294834414916849e+00,1.069669669669669849e-03,1.499362675536782596e+00,1.069669669669669849e-03,1.493539831490950931e+00,1.069669669669669849e-03,1.487822827858567676e+00,1.069669669669669849e-03,1.482208340202270103e+00,1.069669669669669849e-03,5.255140210421775038e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.074474474474474642e-03,1.616945146761904262e+00,1.074474474474474642e-03,1.608786843711623948e+00,1.074474474474474642e-03,1.600815311803511110e+00,1.074474474474474642e-03,1.593024188041798794e+00,1.074474474474474642e-03,1.585407015335845937e+00,1.074474474474474642e-03,1.577957283746567629e+00,1.074474474474474642e-03,1.570668795774318838e+00,1.074474474474474642e-03,1.563535662987537211e+00,1.074474474474474642e-03,1.556552286852055822e+00,1.074474474474474642e-03,1.549713340980511056e+00,1.074474474474474642e-03,1.543013754679566141e+00,1.074474474474474642e-03,1.536448697684549280e+00,1.074474474474474642e-03,1.530013565981688695e+00,1.074474474474474642e-03,1.523703968628077110e+00,1.074474474474474642e-03,1.517515715487486982e+00,1.074474474474474642e-03,1.511444805808275893e+00,1.074474474474474642e-03,1.505487417576027553e+00,1.074474474474474642e-03,1.499639897580054226e+00,1.074474474474474642e-03,1.493898752137991837e+00,1.074474474474474642e-03,1.488260638427986393e+00,1.074474474474474642e-03,5.283095252498696048e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.079279279279279436e-03,1.623542745300515122e+00,1.079279279279279436e-03,1.615347885493199742e+00,1.079279279279279436e-03,1.607340776741386978e+00,1.079279279279279436e-03,1.599515023815617054e+00,1.079279279279279436e-03,1.591864134709344958e+00,1.079279279279279436e-03,1.584381562428105017e+00,1.079279279279279436e-03,1.577061074216051129e+00,1.079279279279279436e-03,1.569896748238005957e+00,1.079279279279279436e-03,1.562882954289441351e+00,1.079279279279279436e-03,1.556014335935752335e+00,1.079279279279279436e-03,1.549285793957519752e+00,1.079279279279279436e-03,1.542692470990792764e+00,1.079279279279279436e-03,1.536229737261898931e+00,1.079279279279279436e-03,1.529893177326248521e+00,1.079279279279279436e-03,1.523678577728874384e+00,1.079279279279279436e-03,1.517581915512310697e+00,1.079279279279279436e-03,1.511599347504175350e+00,1.079279279279279436e-03,1.505727200323016213e+00,1.079279279279279436e-03,1.499961961046478276e+00,1.079279279279279436e-03,1.494300268490840855e+00,1.079279279279279436e-03,5.311023165242104049e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.084084084084084229e-03,1.630126674939368137e+00,1.084084084084084229e-03,1.621895323594697791e+00,1.084084084084084229e-03,1.613852701907183773e+00,1.084084084084084229e-03,1.605992382457022138e+00,1.084084084084084229e-03,1.598307838363582478e+00,1.084084084084084229e-03,1.590792485617456453e+00,1.084084084084084229e-03,1.583440056245348782e+00,1.084084084084084229e-03,1.576244595045552144e+00,1.084084084084084229e-03,1.569200440178738054e+00,1.084084084084084229e-03,1.562302205197100946e+00,1.084084084084084229e-03,1.555544762387801816e+00,1.084084084084084229e-03,1.548923227318912854e+00,1.084084084084084229e-03,1.542432944486910706e+00,1.084084084084084229e-03,1.536069473974350341e+00,1.084084084084084229e-03,1.529828579035200198e+00,1.084084084084084229e-03,1.523706214532762004e+00,1.084084084084084229e-03,1.517698516162205413e+00,1.084084084084084229e-03,1.511801790395858047e+00,1.084084084084084229e-03,1.506012505094975085e+00,1.084084084084084229e-03,1.500327280736634350e+00,1.084084084084084229e-03,5.338923836042230420e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.088888888888889022e-03,1.636696988974370770e+00,1.088888888888889022e-03,1.628429211162130574e+00,1.088888888888889022e-03,1.620351140295151593e+00,1.088888888888889022e-03,1.612456316806640144e+00,1.088888888888889022e-03,1.604738178983833308e+00,1.088888888888889022e-03,1.597190105843002694e+00,1.088888888888889022e-03,1.589805794232325820e+00,1.088888888888889022e-03,1.582579255620818026e+00,1.088888888888889022e-03,1.575504796570033506e+00,1.088888888888889022e-03,1.568577000653164522e+00,1.088888888888889022e-03,1.561790711696726230e+00,1.088888888888889022e-03,1.555141018232265582e+00,1.088888888888889022e-03,1.548623239056522660e+00,1.088888888888889022e-03,1.542232909808157304e+00,1.088888888888889022e-03,1.535965770477827785e+00,1.088888888888889022e-03,1.529817753776269162e+00,1.088888888888889022e-03,1.523784974291815253e+00,1.088888888888889022e-03,1.517863718375194848e+00,1.088888888888889022e-03,1.512050434694910850e+00,1.088888888888889022e-03,1.506341725411603605e+00,1.088888888888889022e-03,5.366797155689777554e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093693693693693816e-03,1.643253740609126989e+00,1.093693693693693816e-03,1.634949601247785322e+00,1.093693693693693816e-03,1.626836144804480355e+00,1.093693693693693816e-03,1.618906879608836835e+00,1.093693693693693816e-03,1.611155209158011914e+00,1.093693693693693816e-03,1.603574475534773391e+00,1.093693693693693816e-03,1.596158340447839441e+00,1.093693693693693816e-03,1.588900782074367246e+00,1.093693693693693816e-03,1.581796075412624125e+00,1.093693693693693816e-03,1.574838774091125826e+00,1.093693693693693816e-03,1.568023693508642014e+00,1.093693693693693816e-03,1.561345895191729616e+00,1.093693693693693816e-03,1.554800672267660611e+00,1.093693693693693816e-03,1.548383535960207391e+00,1.093693693693693816e-03,1.542090203024591322e+00,1.093693693693693816e-03,1.535916584045723177e+00,1.093693693693693816e-03,1.529858772530794830e+00,1.093693693693693816e-03,1.523913034733604954e+00,1.093693693693693816e-03,1.518075800153642074e+00,1.093693693693693816e-03,1.512343652657906601e+00,1.093693693693693816e-03,5.394643018307671234e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.098498498498498609e-03,1.649796982949863766e+00,1.098498498498498609e-03,1.641456546805179384e+00,1.098498498498498609e-03,1.633307768234335766e+00,1.098498498498498609e-03,1.625344123506787808e+00,1.098498498498498609e-03,1.617558981371800098e+00,1.098498498498498609e-03,1.609945647019602299e+00,1.098498498498498609e-03,1.602497747058708066e+00,1.098498498498498609e-03,1.595209226411965719e+00,1.098498498498498609e-03,1.588074328550323600e+00,1.098498498498498609e-03,1.581087577192086036e+00,1.098498498498498609e-03,1.574243759341281246e+00,1.098498498498498609e-03,1.567537909551136144e+00,1.098498498498498609e-03,1.560965295309808543e+00,1.098498498498498609e-03,1.554521403455301209e+00,1.098498498498498609e-03,1.548201927535342248e+00,1.098498498498498609e-03,1.542002756035840694e+00,1.098498498498498609e-03,1.535919961408606316e+00,1.098498498498498609e-03,1.529949789835270302e+00,1.098498498498498609e-03,1.524088651670072680e+00,1.098498498498498609e-03,1.518333112509239635e+00,1.098498498498498609e-03,5.422461321284262503e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.103303303303303402e-03,1.656326769000526333e+00,1.103303303303303402e-03,1.647950100684244079e+00,1.103303303303303402e-03,1.639766063279067820e+00,1.103303303303303402e-03,1.631768101037768259e+00,1.103303303303303402e-03,1.623949548003966514e+00,1.103303303303303402e-03,1.616303672516523404e+00,1.103303303303303402e-03,1.608824066123121233e+00,1.103303303303303402e-03,1.601504640530026835e+00,1.103303303303303402e-03,1.594339607716960483e+00,1.103303303303303402e-03,1.587323461526592316e+00,1.103303303303303402e-03,1.580450960601343935e+00,1.103303303303303402e-03,1.573717112552870168e+00,1.103303303303303402e-03,1.567117159260658310e+00,1.103303303303303402e-03,1.560646563206147253e+00,1.103303303303303402e-03,1.554300994757598531e+00,1.103303303303303402e-03,1.548076320328830136e+00,1.103303303303303402e-03,1.541968591342105288e+00,1.103303303303303402e-03,1.535974033931687632e+00,1.103303303303303402e-03,1.530089039330425171e+00,1.103303303303303402e-03,1.524310154886689528e+00,1.103303303303303402e-03,5.450251965207907112e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.108108108108108196e-03,1.662843151658098817e+00,1.108108108108108196e-03,1.654430315626659098e+00,1.108108108108108196e-03,1.646211082523635572e+00,1.108108108108108196e-03,1.638178864628591969e+00,1.108108108108108196e-03,1.630326961321878709e+00,1.108108108108108196e-03,1.622648604132285843e+00,1.108108108108108196e-03,1.615137349586237780e+00,1.108108108108108196e-03,1.607787076211248944e+00,1.108108108108108196e-03,1.600591964532047218e+00,1.108108108108108196e-03,1.593546478550361911e+00,1.108108108108108196e-03,1.586645348580245196e+00,1.108108108108108196e-03,1.579883555323638999e+00,1.108108108108108196e-03,1.573256315081896117e+00,1.108108108108108196e-03,1.566759066009206114e+00,1.108108108108108196e-03,1.560387455322454597e+00,1.108108108108108196e-03,1.554137327390345602e+00,1.108108108108108196e-03,1.548004712631489976e+00,1.108108108108108196e-03,1.541985817157671468e+00,1.108108108108108196e-03,1.536077013104242273e+00,1.108108108108108196e-03,1.530274829594682195e+00,1.108108108108108196e-03,5.478014853802947393e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.112912912912912989e-03,1.669346183708082076e+00,1.112912912912912989e-03,1.660897244261422490e+00,1.112912912912912989e-03,1.652642878439193774e+00,1.112912912912912989e-03,1.644576466591253228e+00,1.112912912912912989e-03,1.636691273477163477e+00,1.112912912912912989e-03,1.628980493857113299e+00,1.112912912912912989e-03,1.621437649275952353e+00,1.112912912912912989e-03,1.614056585120419607e+00,1.112912912912912989e-03,1.606831450496617908e+00,1.112912912912912989e-03,1.599756679600132570e+00,1.112912912912912989e-03,1.592826974450008315e+00,1.112912912912912989e-03,1.586037288870407513e+00,1.112912912912912989e-03,1.579382813615203274e+00,1.112912912912912989e-03,1.572858962540690797e+00,1.112912912912912989e-03,1.566461359740574322e+00,1.112912912912912989e-03,1.560185827565488514e+00,1.112912912912912989e-03,1.554028375456360633e+00,1.112912912912912989e-03,1.547985189527421479e+00,1.112912912912912989e-03,1.542052622840485165e+00,1.112912912912912989e-03,1.536227186317161930e+00,1.112912912912912989e-03,5.505749893866933142e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.117717717717717782e-03,1.675835917820165610e+00,1.117717717717717782e-03,1.667350939100535445e+00,1.117717717717717782e-03,1.659061503378833180e+00,1.117717717717717782e-03,1.650960959118743965e+00,1.117717717717717782e-03,1.643042536501596595e+00,1.117717717717717782e-03,1.635299393560582626e+00,1.117717717717717782e-03,1.627725016898826649e+00,1.117717717717717782e-03,1.620313218800398580e+00,1.117717717717717782e-03,1.613058116989241730e+00,1.117717717717717782e-03,1.605954115889736133e+00,1.117717717717717782e-03,1.598995889259351211e+00,1.117717717717717782e-03,1.592178364076529240e+00,1.117717717717717782e-03,1.585496705578371746e+00,1.117717717717717782e-03,1.578946303352741998e+00,1.117717717717717782e-03,1.572522758398416931e+00,1.117717717717717782e-03,1.566221871075071936e+00,1.117717717717717782e-03,1.560039629871968758e+00,1.117717717717717782e-03,1.553972200930799241e+00,1.117717717717717782e-03,1.548015918263831114e+00,1.117717717717717782e-03,1.542167274613883921e+00,1.117717717717717782e-03,5.533456995209238727e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.122522522522522576e-03,1.682312406544040462e+00,1.122522522522522576e-03,1.673791452534910684e+00,1.122522522522522576e-03,1.665467009573556201e+00,1.122522522522522576e-03,1.657332394281035404e+00,1.122522522522522576e-03,1.649380802303094473e+00,1.122522522522522576e-03,1.641605354987690113e+00,1.122522522522522576e-03,1.633999504036192985e+00,1.122522522522522576e-03,1.626557028668240257e+00,1.122522522522522576e-03,1.619272015262212205e+00,1.122522522522522576e-03,1.612138838506298022e+00,1.122522522522522576e-03,1.605152143929943209e+00,1.122522522522522576e-03,1.598306831698006025e+00,1.122522522522522576e-03,1.591598041561625321e+00,1.122522522522522576e-03,1.585021138869752599e+00,1.122522522522522576e-03,1.578571701554562390e+00,1.122522522522522576e-03,1.572245508011959725e+00,1.122522522522522576e-03,1.566038525805630188e+00,1.122522522522522576e-03,1.559946901129747765e+00,1.122522522522522576e-03,1.553966948971116535e+00,1.122522522522522576e-03,1.548095143916875749e+00,1.122522522522522576e-03,5.561136070590873004e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127327327327327369e-03,1.688775702305439053e+00,1.127327327327327369e-03,1.680218836830422058e+00,1.127327327327327369e-03,1.671859449128348940e+00,1.127327327327327369e-03,1.663690824021221815e+00,1.127327327327327369e-03,1.655706122661922963e+00,1.127327327327327369e-03,1.647898429755089156e+00,1.127327327327327369e-03,1.640261162140425499e+00,1.127327327327327369e-03,1.632788066011522154e+00,1.127327327327327369e-03,1.625473196437862811e+00,1.127327327327327369e-03,1.618310898406600806e+00,1.127327327327327369e-03,1.611295789252781274e+00,1.127327327327327369e-03,1.604422742359915777e+00,1.127327327327327369e-03,1.597686872024043803e+00,1.127327327327327369e-03,1.591083519384828504e+00,1.127327327327327369e-03,1.584608239336237956e+00,1.127327327327327369e-03,1.578256788337620842e+00,1.127327327327327369e-03,1.572025113053245438e+00,1.127327327327327369e-03,1.565909339754867791e+00,1.127327327327327369e-03,1.559905764427933716e+00,1.127327327327327369e-03,1.554010843527057650e+00,1.127327327327327369e-03,5.588787035665508718e+00,0.000000000000000000e+00,0.000000000000000000e+00
