# P=8000,vT,P=8100,vT,P=8200,vT,P=8300,vT,P=8400,vT,P=8500,vT,P=8600,vT,P=8700,vT,P=8800,vT,P=8900,vT,P=9000,vT,P=9100,vT,P=9200,vT,P=9300,vT,P=9400,vT,P=9500,vT,P=9600,vT,P=9700,vT,P=9800,vT,P=9900,vT,P=10000,vT,P=10100,vT,P=10200,vT,P=10300,vT,P=10400,vT,P=10500,vT,P=10600,vT,P=10700,vT,P=10800,vT,P=10900,vT,P=11000,vT,P=11100,vT,P=11200,vT,P=11300,vT,P=11400,vT,P=11500,vT,P=11600,vT,P=11700,vT,P=11800,vT,P=11900,vT,P=100,vT,
4.183183183183183072e-03,2.554230315834773446e+00,4.183183183183183072e-03,2.541616431055428116e+00,4.183183183183183072e-03,2.529208660097954198e+00,4.183183183183183072e-03,2.517001211236697955e+00,4.183183183183183072e-03,2.504988522067681078e+00,4.183183183183183072e-03,2.493165247846483634e+00,4.183183183183183072e-03,2.481526250547746670e+00,4.183183183183183072e-03,2.470066588593806678e+00,4.183183183183183072e-03,2.458781507204466532e+00,4.183183183183183072e-03,2.447666429323710258e+00,4.183183183183183072e-03,2.436716947082921525e+00,4.183183183183183072e-03,2.425928814623955709e+00,4.183183183183183072e-03,2.415297942598610526e+00,4.183183183183183072e-03,2.404820388417054033e+00,4.183183183183183072e-03,2.394492348823582528e+00,4.183183183183183072e-03,2.384310153567442025e+00,4.183183183183183072e-03,2.374270259423765683e+00,4.183183183183183072e-03,2.364369244541803639e+00,4.183183183183183072e-03,2.354603803099559300e+00,4.183183183183183072e-03,2.344970740245066576e+00,4.183183183183183072e-03,2.335466967306398356e+00,4.183183183183183072e-03,2.326089497253597482e+00,4.183183183183183072e-03,2.316835440396892043e+00,4.183183183183183072e-03,2.307702000306811829e+00,4.183183183183183072e-03,2.298686469942623489e+00,4.183183183183183072e-03,2.289786227976709831e+00,4.183183183183183072e-03,2.280998735303115588e+00,4.183183183183183072e-03,2.272321531719521559e+00,4.183183183183183072e-03,2.263752232772312745e+00,4.183183183183183072e-03,2.255288526755606426e+00,4.183183183183183072e-03,2.246928171855078205e+00,4.183183183183183072e-03,2.238668993428602150e+00,4.183183183183183072e-03,2.230508881415881994e+00,4.183183183183183072e-03,2.222445787869874234e+00,4.183183183183183072e-03,2.214477724603374220e+00,4.183183183183183072e-03,2.206602760944189612e+00,4.183183183183183072e-03,2.198819021593355405e+00,4.183183183183183072e-03,2.191124684580474380e+00,4.183183183183183072e-03,2.183517979089010908e+00,4.183183183183183072e-03,2.175997182867539514e+00,4.183183183183183072e-03,1.319665830681684149e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.187987987987988082e-03,2.556010300723876583e+00,4.187987987987988082e-03,2.543387777523132165e+00,4.187987987987988082e-03,2.530971512348156427e+00,4.187987987987988082e-03,2.518755709356705452e+00,4.187987987987988082e-03,2.506734802193085088e+00,4.187987987987988082e-03,2.494903442317631281e+00,4.187987987987988082e-03,2.483256488058289246e+00,4.187987987987988082e-03,2.471788994331742817e+00,4.187987987987988082e-03,2.460496202986219405e+00,4.187987987987988082e-03,2.449373533721639351e+00,4.187987987987988082e-03,2.438416575546662912e+00,4.187987987987988082e-03,2.427621079596439913e+00,4.187987987987988082e-03,2.416982953628051156e+00,4.187987987987988082e-03,2.406498252261993542e+00,4.187987987987988082e-03,2.396163169552651517e+00,4.187987987987988082e-03,2.385974032654516463e+00,4.187987987987988082e-03,2.375927295838796915e+00,4.187987987987988082e-03,2.366019534837657812e+00,4.187987987987988082e-03,2.356247441494868422e+00,4.187987987987988082e-03,2.346607818703528192e+00,4.187987987987988082e-03,2.337097575612590905e+00,4.187987987987988082e-03,2.327713723085531594e+00,4.187987987987988082e-03,2.318453369395445662e+00,4.187987987987988082e-03,2.309313716142223250e+00,4.187987987987988082e-03,2.300292054378232809e+00,4.187987987987988082e-03,2.291385760930060744e+00,4.187987987987988082e-03,2.282592294904490338e+00,4.187987987987988082e-03,2.273909194368117781e+00,4.187987987987988082e-03,2.265334073190185205e+00,4.187987987987988082e-03,2.256864618039417625e+00,4.187987987987988082e-03,2.248498585525793736e+00,4.187987987987988082e-03,2.240233799479260490e+00,4.187987987987988082e-03,2.232068148357482684e+00,4.187987987987988082e-03,2.223999582775545214e+00,4.187987987987988082e-03,2.216026113150729948e+00,4.187987987987988082e-03,2.208145807456261434e+00,4.187987987987988082e-03,2.200356789077821507e+00,4.187987987987988082e-03,2.192657234767518393e+00,4.187987987987988082e-03,2.185045372467589786e+00,4.187987987987988082e-03,2.177519478719940782e+00,4.187987987987988082e-03,1.320684900909377646e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.192792792792793093e-03,2.557789549542818008e+00,4.192792792792793093e-03,2.545158393286595544e+00,4.192792792792793093e-03,2.532733639165133166e+00,4.192792792792793093e-03,2.520509487222282186e+00,4.192792792792793093e-03,2.508480367153346879e+00,4.192792792792793093e-03,2.496640926625975254e+00,4.192792792792793093e-03,2.484986020323821432e+00,4.192792792792793093e-03,2.473510699660306233e+00,4.192792792792793093e-03,2.462210203114329587e+00,4.192792792792793093e-03,2.451079947143915749e+00,4.192792792792793093e-03,2.440115517637096332e+00,4.192792792792793093e-03,2.429312662724360639e+00,4.192792792792793093e-03,2.418667287269987476e+00,4.192792792792793093e-03,2.408175443106667757e+00,4.192792792792793093e-03,2.397833321600664647e+00,4.192792792792793093e-03,2.387637247313436184e+00,4.192792792792793093e-03,2.377583672014003557e+00,4.192792792792793093e-03,2.367669169018987052e+00,4.192792792792793093e-03,2.357890427839516523e+00,4.192792792792793093e-03,2.348244249115274851e+00,4.192792792792793093e-03,2.338727539817515577e+00,4.192792792792793093e-03,2.329337308704555465e+00,4.192792792792793093e-03,2.320070662013712592e+00,4.192792792792793093e-03,2.310924799375583927e+00,4.192792792792793093e-03,2.301897009936901384e+00,4.192792792792793093e-03,2.292984668679640237e+00,4.192792792792793093e-03,2.284185232924532016e+00,4.192792792792793093e-03,2.275496239008249599e+00,4.192792792792793093e-03,2.266915299124019789e+00,4.192792792792793093e-03,2.258440098316220279e+00,4.192792792792793093e-03,2.250068391620194674e+00,4.192792792792793093e-03,2.241798001338989987e+00,4.192792792792793093e-03,2.233626814449200193e+00,4.192792792792793093e-03,2.225552780128974728e+00,4.192792792792793093e-03,2.217573907401065192e+00,4.192792792792793093e-03,2.209688262884945686e+00,4.192792792792793093e-03,2.201893968651837064e+00,4.192792792792793093e-03,2.194189200177216303e+00,4.192792792792793093e-03,2.186572184162923538e+00,4.192792792792793093e-03,2.179041195944941389e+00,4.192792792792793093e-03,1.321703309082745825e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.197597597597597235e-03,2.559568064229438722e+00,4.197597597597597235e-03,2.546928280271723466e+00,4.197597597597597235e-03,2.534495042462991510e+00,4.197597597597597235e-03,2.522262546736018241e+00,4.197597597597597235e-03,2.510225218839698957e+00,4.197597597597597235e-03,2.498377702651551679e+00,4.197597597597597235e-03,2.486714849213416567e+00,4.197597597597597235e-03,2.475231706437733603e+00,4.197597597597597235e-03,2.463923509436396486e+00,4.197597597597597235e-03,2.452785671427704983e+00,4.197597597597597235e-03,2.441813775181098656e+00,4.197597597597597235e-03,2.431003565824430446e+00,4.197597597597597235e-03,2.420350945331128933e+00,4.197597597597597235e-03,2.409851962747937559e+00,4.197597597597597235e-03,2.399502806754796325e+00,4.197597597597597235e-03,2.389299799321883189e+00,4.197597597597597235e-03,2.379239389717631603e+00,4.197597597597597235e-03,2.369318148844774541e+00,4.197597597597597235e-03,2.359532763883373185e+00,4.197597597597597235e-03,2.349880033221134923e+00,4.197597597597597235e-03,2.340356861653122955e+00,4.197597597597597235e-03,2.330960255833888439e+00,4.197597597597597235e-03,2.321687319966303953e+00,4.197597597597597235e-03,2.312535251712974027e+00,4.197597597597597235e-03,2.303501338316285452e+00,4.197597597597597235e-03,2.294582952914830276e+00,4.197597597597597235e-03,2.285777551044472222e+00,4.197597597597597235e-03,2.277082667313091502e+00,4.197597597597597235e-03,2.268495912239019141e+00,4.197597597597597235e-03,2.260014969243352656e+00,4.197597597597597235e-03,2.251637591787879700e+00,4.197597597597597235e-03,2.243361600649715459e+00,4.197597597597597235e-03,2.235184881325417372e+00,4.197597597597597235e-03,2.227105381557093811e+00,4.197597597597597235e-03,2.219121108973914680e+00,4.197597597597597235e-03,2.211230128842504694e+00,4.197597597597597235e-03,2.203430561920512787e+00,4.197597597597597235e-03,2.195720582407557853e+00,4.197597597597597235e-03,2.188098415765963534e+00,4.197597597597597235e-03,2.180562336126577350e+00,4.197597597597597235e-03,1.322721056484731150e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.202402402402402246e-03,2.561345846715193275e+00,4.202402402402402246e-03,2.548697440398046243e+00,4.202402402402402246e-03,2.536255724149572011e+00,4.202402402402402246e-03,2.524014889794213623e+00,4.202402402402402246e-03,2.511969359137137037e+00,4.202402402402402246e-03,2.500113772268235390e+00,4.202402402402402246e-03,2.488442976589969380e+00,4.202402402402402246e-03,2.476952016516193567e+00,4.202402402402402246e-03,2.465636123793971901e+00,4.202402402402402246e-03,2.454490708404077459e+00,4.202402402402402246e-03,2.443511349999477833e+00,4.202402402402402246e-03,2.432693790707375570e+00,4.202402402402402246e-03,2.422033929612255942e+00,4.202402402402402246e-03,2.411527812976797858e+00,4.202402402402402246e-03,2.401171626796374525e+00,4.202402402402402246e-03,2.390961690451621102e+00,4.202402402402402246e-03,2.380894450712077060e+00,4.202402402402402246e-03,2.370966476068204098e+00,4.202402402402402246e-03,2.361174451370488647e+00,4.202402402402402246e-03,2.351515172756213357e+00,4.202402402402402246e-03,2.341985542845683721e+00,4.202402402402402246e-03,2.332582566191034434e+00,4.202402402402402246e-03,2.323303344962126982e+00,4.202402402402402246e-03,2.314145074854839557e+00,4.202402402402402246e-03,2.305105041208456385e+00,4.202402402402402246e-03,2.296180615319445284e+00,4.202402402402402246e-03,2.287369250939960352e+00,4.202402402402402246e-03,2.278668480950262420e+00,4.202402402402402246e-03,2.270075914194845446e+00,4.202402402402402246e-03,2.261589232472698274e+00,4.202402402402402246e-03,2.253206187672983862e+00,4.202402402402402246e-03,2.244924599047963376e+00,4.202402402402402246e-03,2.236742350615086306e+00,4.202402402402402246e-03,2.228657388681438256e+00,4.202402402402402246e-03,2.220667719483486291e+00,4.202402402402402246e-03,2.212771406935892582e+00,4.202402402402402246e-03,2.204966570483588129e+00,4.202402402402402246e-03,2.197251383051249007e+00,4.202402402402402246e-03,2.189624068862421780e+00,4.202402402402402246e-03,2.182082900843648421e+00,4.202402402402402246e-03,1.323738144394845406e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.207207207207207256e-03,2.563122898925216386e+00,4.207207207207207256e-03,2.550465875578824537e+00,4.207207207207207256e-03,2.538015686126463333e+00,4.207207207207207256e-03,2.525766518286987061e+00,4.207207207207207256e-03,2.513712789924467117e+00,4.207207207207207256e-03,2.501849137343733265e+00,4.207207207207207256e-03,2.490170404310283470e+00,4.207207207207207256e-03,2.478671631741718784e+00,4.207207207207207256e-03,2.467348048022554252e+00,4.207207207207207256e-03,2.456195059898153676e+00,4.207207207207207256e-03,2.445208243907107892e+00,4.207207207207207256e-03,2.434383339177956795e+00,4.207207207207207256e-03,2.423716241908202562e+00,4.207207207207207256e-03,2.413202995578280774e+00,4.207207207207207256e-03,2.402839783500820836e+00,4.207207207207207256e-03,2.392622922468622626e+00,4.207207207207207256e-03,2.382548856753985866e+00,4.207207207207207256e-03,2.372614152436677060e+00,4.207207207207207256e-03,2.362815492039199494e+00,4.207207207207207256e-03,2.353149669449898784e+00,4.207207207207207256e-03,2.343613585115738918e+00,4.207207207207207256e-03,2.334204241487890297e+00,4.207207207207207256e-03,2.324918738704481846e+00,4.207207207207207256e-03,2.315754270496003464e+00,4.207207207207207256e-03,2.306708120299911347e+00,4.207207207207207256e-03,2.297777657571742793e+00,4.207207207207207256e-03,2.288960334281137765e+00,4.207207207207207256e-03,2.280253681581892788e+00,4.207207207207207256e-03,2.271655306645766537e+00,4.207207207207207256e-03,2.263162889650649490e+00,4.207207207207207256e-03,2.254774180914222992e+00,4.207207207207207256e-03,2.246486998164832993e+00,4.207207207207207256e-03,2.238299223941835780e+00,4.207207207207207256e-03,2.230208803118212124e+00,4.207207207207207256e-03,2.222213740538620197e+00,4.207207207207207256e-03,2.214312098766735293e+00,4.207207207207207256e-03,2.206501995935576943e+00,4.207207207207207256e-03,2.198781603695711517e+00,4.207207207207207256e-03,2.191149145032754486e+00,4.207207207207207256e-03,2.183602891669717216e+00,4.207207207207207256e-03,1.324754574089186931e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.212012012012012266e-03,2.564899222778354027e+00,4.212012012012012266e-03,2.552233587721064456e+00,4.212012012012012266e-03,2.539774930289012023e+00,4.212012012012012266e-03,2.527517434098256910e+00,4.212012012012012266e-03,2.515455513074372096e+00,4.212012012012012266e-03,2.503583799739657056e+00,4.212012012012012266e-03,2.491897134225090849e+00,4.212012012012012266e-03,2.480390553954328947e+00,4.212012012012012266e-03,2.469059283951594352e+00,4.212012012012012266e-03,2.457898727729035393e+00,4.212012012012012266e-03,2.446904458712867658e+00,4.212012012012012266e-03,2.436072213035049838e+00,4.212012012012012266e-03,2.425397884007944427e+00,4.212012012012012266e-03,2.414877512331631504e+00,4.212012012012012266e-03,2.404507278637773471e+00,4.212012012012012266e-03,2.394283497133030458e+00,4.212012012012012266e-03,2.384202609594174405e+00,4.212012012012012266e-03,2.374261179691845136e+00,4.212012012012012266e-03,2.364455887622115338e+00,4.212012012012012266e-03,2.354783525025873736e+00,4.212012012012012266e-03,2.345240990178191431e+00,4.212012012012012266e-03,2.335825283430660093e+00,4.212012012012012266e-03,2.326533502891025673e+00,4.212012012012012266e-03,2.317362840325709605e+00,4.212012012012012266e-03,2.308310577271578179e+00,4.212012012012012266e-03,2.299374081344454979e+00,4.212012012012012266e-03,2.290550802732645330e+00,4.212012012012012266e-03,2.281838270864620100e+00,4.212012012012012266e-03,2.273234091240516008e+00,4.212012012012012266e-03,2.264735942418206083e+00,4.212012012012012266e-03,2.256341573144887480e+00,4.212012012012012266e-03,2.248048799626050087e+00,4.212012012012012266e-03,2.239855502923890906e+00,4.212012012012012266e-03,2.231759626478222902e+00,4.212012012012012266e-03,2.223759173742886563e+00,4.212012012012012266e-03,2.215852205931360341e+00,4.212012012012012266e-03,2.208036839865672007e+00,4.212012012012012266e-03,2.200311245923115777e+00,4.212012012012012266e-03,2.192673645852178943e+00,4.212012012012012266e-03,2.185122310173157167e+00,4.212012012012012266e-03,1.325770346840438307e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.216816816816816409e-03,2.566674820187158534e+00,4.216816816816816409e-03,2.554000578725494019e+00,4.216816816816816409e-03,2.541533458526380240e+00,4.216816816816816409e-03,2.529267639105766019e+00,4.216816816816816409e-03,2.517197530453374021e+00,4.216816816816816409e-03,2.505317761311513625e+00,4.216816816816816409e-03,2.493623168179025296e+00,4.216816816816816409e-03,2.482108784988002803e+00,4.216816816816816409e-03,2.470769833404597993e+00,4.216816816816816409e-03,2.459601713709832715e+00,4.216816816816816409e-03,2.448599996219734454e+00,4.216816816816816409e-03,2.437760414071571624e+00,4.216816816816816409e-03,2.427078857694537461e+00,4.216816816816816409e-03,2.416551365010189745e+00,4.216816816816816409e-03,2.406174113971006001e+00,4.216816816816816409e-03,2.395943416199237230e+00,4.216816816816816409e-03,2.385855710977736965e+00,4.216816816816816409e-03,2.375907559569650385e+00,4.216816816816816409e-03,2.366095639846148568e+00,4.216816816816816409e-03,2.356416741202154608e+00,4.216816816816816409e-03,2.346867759742304216e+00,4.216816816816816409e-03,2.337445693719974571e+00,4.216816816816816409e-03,2.328147639213886677e+00,4.216816816816816409e-03,2.318970786027672037e+00,4.216816816816816409e-03,2.309912413798862918e+00,4.216816816816816409e-03,2.300969888304798427e+00,4.216816816816816409e-03,2.292140657953637195e+00,4.216816816816816409e-03,2.283422250449639090e+00,4.216816816816816409e-03,2.274812269622428662e+00,4.216816816816816409e-03,2.266308392410935735e+00,4.216816816816816409e-03,2.257908365992925326e+00,4.216816816816816409e-03,2.249610005051982498e+00,4.216816816816816409e-03,2.241411189174142837e+00,4.216816816816816409e-03,2.233309860367033384e+00,4.216816816816816409e-03,2.225304020694530927e+00,4.216816816816816409e-03,2.217391730020841667e+00,4.216816816816816409e-03,2.209571103857875141e+00,4.216816816816816409e-03,2.201840311310445220e+00,4.216816816816816409e-03,2.194197572890758785e+00,4.216816816816816409e-03,2.186641157917143197e+00,4.216816816816816409e-03,1.326785463917896557e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.221621621621621419e-03,2.568449693057960115e+00,4.221621621621621419e-03,2.555766850486689279e+00,4.221621621621621419e-03,2.543291272721531548e+00,4.221621621621621419e-03,2.531017135181092392e+00,4.221621621621621419e-03,2.518938843921887383e+00,4.221621621621621419e-03,2.507051023908698717e+00,4.221621621621621419e-03,2.495348508010709843e+00,4.221621621621621419e-03,2.483826326670720341e+00,4.221621621621621419e-03,2.472479698199031350e+00,4.221621621621621419e-03,2.461304019647774233e+00,4.221621621621621419e-03,2.450294858224764560e+00,4.221621621621621419e-03,2.439447944074590424e+00,4.221621621621621419e-03,2.428759164745227572e+00,4.221621621621621419e-03,2.418224555381537133e+00,4.221621621621621419e-03,2.407840291258548593e+00,4.221621621621621419e-03,2.397602681415858417e+00,4.221621621621621419e-03,2.387508162644024878e+00,4.221621621621621419e-03,2.377553293800342082e+00,4.221621621621621419e-03,2.367734750432562763e+00,4.221621621621621419e-03,2.358049319691155166e+00,4.221621621621621419e-03,2.348493895511736262e+00,4.221621621621621419e-03,2.339065474050858739e+00,4.221621621621621419e-03,2.329761149359581118e+00,4.221621621621621419e-03,2.320578109280027057e+00,4.221621621621621419e-03,2.311513631551640913e+00,4.221621621621621419e-03,2.302565080114515883e+00,4.221621621621621419e-03,2.293729901597803877e+00,4.221621621621621419e-03,2.285005621982702628e+00,4.221621621621621419e-03,2.276389843429431181e+00,4.221621621621621419e-03,2.267880241259040197e+00,4.221621621621621419e-03,2.259474561080874633e+00,4.221621621621621419e-03,2.251170616057637464e+00,4.221621621621621419e-03,2.242966284300198065e+00,4.221621621621621419e-03,2.234859506384878625e+00,4.221621621621621419e-03,2.226848282986546135e+00,4.221621621621621419e-03,2.218930672621007627e+00,4.221621621621621419e-03,2.211104789490914602e+00,4.221621621621621419e-03,2.203368801429452351e+00,4.221621621621621419e-03,2.195720927713325832e+00,4.221621621621621419e-03,2.188159436459721885e+00,4.221621621621621419e-03,1.327799926587475099e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.226426426426426429e-03,2.570223843290838861e+00,4.226426426426426429e-03,2.557532404892992162e+00,4.226426426426426429e-03,2.545048374751317066e+00,4.226426426426426429e-03,2.532765924189777529e+00,4.226426426426426429e-03,2.520679455334277730e+00,4.226426426426426429e-03,2.508783589374629752e+00,4.226426426426426429e-03,2.497073155552740342e+00,4.226426426426426429e-03,2.485543180824451692e+00,4.226426426426426429e-03,2.474188880146480862e+00,4.226426426426426429e-03,2.463005647344142179e+00,4.226426426426426429e-03,2.451989046519116311e+00,4.226426426426426429e-03,2.441134804825353388e+00,4.226426426426426429e-03,2.430438806931447537e+00,4.226426426426426429e-03,2.419897085207405762e+00,4.226426426426426429e-03,2.409505812252656476e+00,4.226426426426426429e-03,2.399261294525773192e+00,4.226426426426426429e-03,2.389159966326724227e+00,4.226426426426426429e-03,2.379198384108466957e+00,4.226426426426426429e-03,2.369373221096950033e+00,4.226426426426426429e-03,2.359681262199611940e+00,4.226426426426426429e-03,2.350119399184521285e+00,4.226426426426426429e-03,2.340684626112793598e+00,4.226426426426426429e-03,2.331374035009109669e+00,4.226426426426426429e-03,2.322184811755415801e+00,4.226426426426426429e-03,2.313114232194347419e+00,4.226426426426426429e-03,2.304159658429896673e+00,4.226426426426426429e-03,2.295318535313412678e+00,4.226426426426426429e-03,2.286588387104170117e+00,4.226426426426426429e-03,2.277966814294073217e+00,4.226426426426426429e-03,2.269451490587343301e+00,4.226426426426426429e-03,2.261040160025965751e+00,4.226426426426426429e-03,2.252730634252753550e+00,4.226426426426426429e-03,2.244520789904336233e+00,4.226426426426426429e-03,2.236408566126738773e+00,4.226426426426426429e-03,2.228391962206680788e+00,4.226426426426426429e-03,2.220469035312480521e+00,4.226426426426426429e-03,2.212637898338346343e+00,4.226426426426426429e-03,2.204896717846716481e+00,4.226426426426426429e-03,2.197243711879590666e+00,4.226426426426426429e-03,2.189677147353810138e+00,4.226426426426426429e-03,1.328813736111718136e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.231231231231231439e-03,2.571997272779682042e+00,4.231231231231231439e-03,2.559297243826608170e+00,4.231231231231231439e-03,2.546804766486417293e+00,4.231231231231231439e-03,2.534514007991186535e+00,4.231231231231231439e-03,2.522419366538823482e+00,4.231231231231231439e-03,2.510515459546658334e+00,4.231231231231231439e-03,2.498797112631744088e+00,4.231231231231231439e-03,2.487259349265270814e+00,4.231231231231231439e-03,2.475897381052568402e+00,4.231231231231231439e-03,2.464706598594308851e+00,4.231231231231231439e-03,2.453682562888118923e+00,4.231231231231231439e-03,2.442820998099222152e+00,4.231231231231231439e-03,2.432117786018789030e+00,4.231231231231231439e-03,2.421568956243813631e+00,4.231231231231231439e-03,2.411170678699833481e+00,4.231231231231231439e-03,2.400919257266173279e+00,4.231231231231231439e-03,2.390811123753787903e+00,4.231231231231231439e-03,2.380842832212950455e+00,4.231231231231231439e-03,2.371011053549276770e+00,4.231231231231231439e-03,2.361312570428729884e+00,4.231231231231231439e-03,2.351744272453172968e+00,4.231231231231231439e-03,2.342303151589699262e+00,4.231231231231231439e-03,2.332986297837977840e+00,4.231231231231231439e-03,2.323790895121012667e+00,4.231231231231231439e-03,2.314714217385905659e+00,4.231231231231231439e-03,2.305753624901768717e+00,4.231231231231231439e-03,2.296906560743315229e+00,4.231231231231231439e-03,2.288170547448989289e+00,4.231231231231231439e-03,2.279543183843517173e+00,4.231231231231231439e-03,2.271022142015354905e+00,4.231231231231231439e-03,2.262605164440113281e+00,4.231231231231231439e-03,2.254290061241739807e+00,4.231231231231231439e-03,2.246074707583623820e+00,4.231231231231231439e-03,2.237957041182349727e+00,4.231231231231231439e-03,2.229935059937460107e+00,4.231231231231231439e-03,2.222006819670652611e+00,4.231231231231231439e-03,2.214170431968572661e+00,4.231231231231231439e-03,2.206424062123675256e+00,4.231231231231231439e-03,2.198765926944135529e+00,4.231231231231231439e-03,2.191194292147162326e+00,4.231231231231231439e-03,1.329826893749801187e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.236036036036035582e-03,2.573769983412233842e+00,4.236036036036035582e-03,2.561061369163594392e+00,4.236036036036035582e-03,2.548560449791465565e+00,4.236036036036035582e-03,2.536261388438667996e+00,4.236036036036035582e-03,2.524158579377785649e+00,4.236036036036035582e-03,2.512246636256155519e+00,4.236036036036035582e-03,2.500520381068366493e+00,4.236036036036035582e-03,2.488974833803274223e+00,4.236036036036035582e-03,2.477605202717035215e+00,4.236036036036035582e-03,2.466406875187820980e+00,4.236036036036035582e-03,2.455375409111259177e+00,4.236036036036035582e-03,2.444506525665807395e+00,4.236036036036035582e-03,2.433796103767127406e+00,4.236036036036035582e-03,2.423240170241025560e+00,4.236036036036035582e-03,2.412834892340919080e+00,4.236036036036035582e-03,2.402576571368545633e+00,4.236036036036035582e-03,2.392461636647566614e+00,4.236036036036035582e-03,2.382486639827090080e+00,4.236036036036035582e-03,2.372648249493949368e+00,4.236036036036035582e-03,2.362943246074078907e+00,4.236036036036035582e-03,2.353368517004615246e+00,4.236036036036035582e-03,2.343921052159983365e+00,4.236036036036035582e-03,2.334597939516155574e+00,4.236036036036035582e-03,2.325396361038522208e+00,4.236036036036035582e-03,2.316313588779828514e+00,4.236036036036035582e-03,2.307346981175567802e+00,4.236036036036035582e-03,2.298493979524957265e+00,4.236036036036035582e-03,2.289752104646775699e+00,4.236036036036035582e-03,2.281118953699623919e+00,4.236036036036035582e-03,2.272592197157246474e+00,4.236036036036035582e-03,2.264169575929944944e+00,4.236036036036035582e-03,2.255848898623772136e+00,4.236036036036035582e-03,2.247628038929819549e+00,4.236036036036035582e-03,2.239504933136233777e+00,4.236036036036035582e-03,2.231477577756221908e+00,4.236036036036035582e-03,2.223544027265756284e+00,4.236036036036035582e-03,2.215702391944780025e+00,4.236036036036035582e-03,2.207950835816645085e+00,4.236036036036035582e-03,2.200287574456404105e+00,4.236036036036035582e-03,2.192710872382510168e+00,4.236036036036035582e-03,1.330839400757558799e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.240840840840840592e-03,2.575541977070075816e+00,4.240840840840840592e-03,2.562824782773931442e+00,4.240840840840840592e-03,2.550315426524972118e+00,4.240840840840840592e-03,2.538008067379547317e+00,4.240840840840840592e-03,2.525897095687443361e+00,4.240840840840840592e-03,2.513977121328531794e+00,4.240840840840840592e-03,2.502242962677335036e+00,4.240840840840840592e-03,2.490689636242676031e+00,4.240840840840840592e-03,2.479312346933777444e+00,4.240840840840840592e-03,2.468106478908388635e+00,4.240840840840840592e-03,2.457067586962202288e+00,4.240840840840840592e-03,2.446191389288920437e+00,4.240840840840840592e-03,2.435473761930562198e+00,4.240840840840840592e-03,2.424910728943568738e+00,4.240840840840840592e-03,2.414498454911004455e+00,4.240840840840840592e-03,2.404233238558749708e+00,4.240840840840840592e-03,2.394111506724745375e+00,4.240840840840840592e-03,2.384129808658556282e+00,4.240840840840840592e-03,2.374284810629752052e+00,4.240840840840840592e-03,2.364573290825731533e+00,4.240840840840840592e-03,2.354992134520288882e+00,4.240840840840840592e-03,2.345538329496568153e+00,4.240840840840840592e-03,2.336208961708184706e+00,4.240840840840840592e-03,2.327001211164180461e+00,4.240840840840840592e-03,2.317912348024222524e+00,4.240840840840840592e-03,2.308939728891352239e+00,4.240840840840840592e-03,2.300080793290456338e+00,4.240840840840840592e-03,2.291333060321785187e+00,4.240840840840840592e-03,2.282694125478900382e+00,4.240840840840840592e-03,2.274161657621907029e+00,4.240840840840840592e-03,2.265733396096812235e+00,4.240840840840840592e-03,2.257407147992753327e+00,4.240840840840840592e-03,2.249180785529508952e+00,4.240840840840840592e-03,2.241052243567690727e+00,4.240840840840840592e-03,2.233019517235111273e+00,4.240840840840840592e-03,2.225080659662882265e+00,4.240840840840840592e-03,2.217233779825091844e+00,4.240840840840840592e-03,2.209477040476794496e+00,4.240840840840840592e-03,2.201808655960777017e+00,4.240840840840840592e-03,2.194226889597471697e+00,4.240840840840840592e-03,1.331851258387485615e+01,0.000000000000000000e+00,0.000000000000000000e+00
