# P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,
1.364864864864864975e-03,1.530338420921942277e-01,1.364864864864864975e-03,1.475133387094525184e-01,1.364864864864864975e-03,1.429339617385904648e-01,1.364864864864864975e-03,1.390299714474898807e-01,1.364864864864864975e-03,1.356021402175802137e-01,1.364864864864864975e-03,1.325280305542243797e-01,1.364864864864864975e-03,1.297318327406409011e-01,1.364864864864864975e-03,1.271732262907561140e-01,1.364864864864864975e-03,1.248234358856093185e-01,1.364864864864864975e-03,1.226573857033633752e-01,1.364864864864864975e-03,1.206535171523284988e-01,1.364864864864864975e-03,1.187935697166521004e-01,1.364864864864864975e-03,1.170627846125811833e-01,1.364864864864864975e-03,1.154484252991493931e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.369369369369369347e-03,1.534098241904640614e-01,1.369369369369369347e-03,1.478718449894118048e-01,1.369369369369369347e-03,1.432786076188604929e-01,1.369369369369369347e-03,1.393632121789273592e-01,1.369369369369369347e-03,1.359255006297509782e-01,1.369369369369369347e-03,1.328425097911145325e-01,1.369369369369369347e-03,1.300381495245297170e-01,1.369369369369369347e-03,1.274720216849219157e-01,1.369369369369369347e-03,1.251153121179349459e-01,1.369369369369369347e-03,1.229428965319485784e-01,1.369369369369369347e-03,1.209331662575094252e-01,1.369369369369369347e-03,1.190678143920623627e-01,1.369369369369369347e-03,1.173320461436053036e-01,1.369369369369369347e-03,1.157130916031280793e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.373873873873873936e-03,1.537850597822620624e-01,1.373873873873873936e-03,1.482296285576916173e-01,1.373873873873873936e-03,1.436225512423843775e-01,1.373873873873873936e-03,1.396957685000159155e-01,1.373873873873873936e-03,1.362481924638603015e-01,1.373873873873873936e-03,1.331563346967627459e-01,1.373873873873873936e-03,1.303438249453682807e-01,1.373873873873873936e-03,1.277701876101615674e-01,1.373873873873873936e-03,1.254065698508607940e-01,1.373873873873873936e-03,1.232277990250104649e-01,1.373873873873873936e-03,1.212122164817191206e-01,1.373873873873873936e-03,1.193414690105142062e-01,1.373873873873873936e-03,1.176007258741855882e-01,1.373873873873873936e-03,1.159771838487929640e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378524e-03,1.541595515781577219e-01,1.378378378378378524e-03,1.485866920977251537e-01,1.378378378378378524e-03,1.439657952574415756e-01,1.378378378378378524e-03,1.400276430211878642e-01,1.378378378378378524e-03,1.365702182943681064e-01,1.378378378378378524e-03,1.334695078133553980e-01,1.378378378378378524e-03,1.306488615170507406e-01,1.378378378378378524e-03,1.280677265550081712e-01,1.378378378378378524e-03,1.256972115494981168e-01,1.378378378378378524e-03,1.235120956255778696e-01,1.378378378378378524e-03,1.214906702468753347e-01,1.378378378378378524e-03,1.196145359735453634e-01,1.378378378378378524e-03,1.178688261860014880e-01,1.378378378378378524e-03,1.162407043983448296e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.382882882882882896e-03,1.545333022765484898e-01,1.382882882882882896e-03,1.489430382803676733e-01,1.382882882882882896e-03,1.443083422995381226e-01,1.382882882882882896e-03,1.403588383400261319e-01,1.382882882882882896e-03,1.368915806828474857e-01,1.382882882882882896e-03,1.337820316701556211e-01,1.382882882882882896e-03,1.309532617404988719e-01,1.382882882882882896e-03,1.283646409949674994e-01,1.382882882882882896e-03,1.259872396658797966e-01,1.382882882882882896e-03,1.237957887635577348e-01,1.382882882882882896e-03,1.217685299617406181e-01,1.382882882882882896e-03,1.198870176695160800e-01,1.382882882882882896e-03,1.181363494475442533e-01,1.382882882882882896e-03,1.165036556007982421e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.387387387387387485e-03,1.549063145636971617e-01,1.387387387387387485e-03,1.492986697639430982e-01,1.387387387387387485e-03,1.446501949914593688e-01,1.387387387387387485e-03,1.406893570413196293e-01,1.387387387387387485e-03,1.372122821780439317e-01,1.387387387387387485e-03,1.340939087835657240e-01,1.387387387387387485e-03,1.312570281037271636e-01,1.387387387387387485e-03,1.286609333925859966e-01,1.387387387387387485e-03,1.262766566390306766e-01,1.387387387387387485e-03,1.240788808558078299e-01,1.387387387387387485e-03,1.220457980219974009e-01,1.387387387387387485e-03,1.201589164736854981e-01,1.387387387387387485e-03,1.184032980141952046e-01,1.387387387387387485e-03,1.167660397920612936e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.391891891891892073e-03,1.552785911137692654e-01,1.391891891891892073e-03,1.496535891942910312e-01,1.391891891891892073e-03,1.449913559433216315e-01,1.391891891891892073e-03,1.410192016971202611e-01,1.391891891891892073e-03,1.375323253159350390e-01,1.391891891891892073e-03,1.344051416571898916e-01,1.391891891891892073e-03,1.315601630819079326e-01,1.391891891891892073e-03,1.289566061975189193e-01,1.391891891891892073e-03,1.265654648950380046e-01,1.391891891891892073e-03,1.243613743062100263e-01,1.391891891891892073e-03,1.223224768103226140e-01,1.391891891891892073e-03,1.204302347482890112e-01,1.391891891891892073e-03,1.186696742283047529e-01,1.391891891891892073e-03,1.170278592950152879e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.396396396396396445e-03,1.556501345888718912e-01,1.396396396396396445e-03,1.500077992048130249e-01,1.396396396396396445e-03,1.453318277526255975e-01,1.396396396396396445e-03,1.413483748667993534e-01,1.396396396396396445e-03,1.378517126197899845e-01,1.396396396396396445e-03,1.347157327818958028e-01,1.396396396396396445e-03,1.318626691374366611e-01,1.396396396396396445e-03,1.292516618465982259e-01,1.396396396396396445e-03,1.268536668471220152e-01,1.396396396396396445e-03,1.246432715057423923e-01,1.396396396396396445e-03,1.225985686964627119e-01,1.396396396396396445e-03,1.207009748426146750e-01,1.396396396396396445e-03,1.189354804192698650e-01,1.396396396396396445e-03,1.172891164195942332e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.400900900900900817e-03,1.560209476390917449e-01,1.400900900900900817e-03,1.503613024165208756e-01,1.400900900900900817e-03,1.456716130043095025e-01,1.400900900900900817e-03,1.416768790971046632e-01,1.400900900900900817e-03,1.381704466002297016e-01,1.400900900900900817e-03,1.350256846358782459e-01,1.400900900900900817e-03,1.321645487199974989e-01,1.400900900900900817e-03,1.295461027639002449e-01,1.400900900900900817e-03,1.271412648957062907e-01,1.400900900900900817e-03,1.249245748325522876e-01,1.400900900900900817e-03,1.228740760373082247e-01,1.400900900900900817e-03,1.209711390930791469e-01,1.400900900900900817e-03,1.192007189036124876e-01,1.400900900900900817e-03,1.175498134628636532e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.405405405405405622e-03,1.563910329025350598e-01,1.405405405405405622e-03,1.507141014380842248e-01,1.405405405405405622e-03,1.460107142708020889e-01,1.405405405405405622e-03,1.420047169222172778e-01,1.405405405405405622e-03,1.384885297552864714e-01,1.405405405405405622e-03,1.353349996847209580e-01,1.405405405405405622e-03,1.324658042666281010e-01,1.405405405405405622e-03,1.298399313608135652e-01,1.405405405405405622e-03,1.274282614284877602e-01,1.405405405405405622e-03,1.252052866520285412e-01,1.405405405405405622e-03,1.231490011769679899e-01,1.405405405405405622e-03,1.212407298233040970e-01,1.405405405405405622e-03,1.194653919850566653e-01,1.405405405405405622e-03,1.178099527090999410e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.409909909909909994e-03,1.567603930053670380e-01,1.409909909909909994e-03,1.510661988658784927e-01,1.409909909909909994e-03,1.463491341120765898e-01,1.409909909909909994e-03,1.423318908638089575e-01,1.409909909909909994e-03,1.388059645704641520e-01,1.409909909909909994e-03,1.356436803814596304e-01,1.409909909909909994e-03,1.327664382017851585e-01,1.409909909909909994e-03,1.301331500361069538e-01,1.409909909909909994e-03,1.277146588205070876e-01,1.409909909909909994e-03,1.254854093168737417e-01,1.409909909909909994e-03,1.234233464468433156e-01,1.409909909909909994e-03,1.215097493441921195e-01,1.409909909909909994e-03,1.197295019546058548e-01,1.409909909909909994e-03,1.180695364298683103e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.414414414414414366e-03,1.571290305618532612e-01,1.414414414414414366e-03,1.514175972840340889e-01,1.414414414414414366e-03,1.466868750757048256e-01,1.414414414414414366e-03,1.426584034310998117e-01,1.414414414414414366e-03,1.391227535187983810e-01,1.414414414414414366e-03,1.359517291666445249e-01,1.414414414414414366e-03,1.330664529374095684e-01,1.414414414414414366e-03,1.304257611759972735e-01,1.414414414414414366e-03,1.280004594342184221e-01,1.414414414414414366e-03,1.257649451671762619e-01,1.414414414414414366e-03,1.236971141657021572e-01,1.414414414414414366e-03,1.217781999540023530e-01,1.414414414414414366e-03,1.199930510906201397e-01,1.414414414414414366e-03,1.183285668841013022e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.418918918918918954e-03,1.574969481743992150e-01,1.418918918918918954e-03,1.517682992644850681e-01,1.418918918918918954e-03,1.470239396969108547e-01,1.418918918918918954e-03,1.429842571209153645e-01,1.418918918918918954e-03,1.394388990609171652e-01,1.418918918918918954e-03,1.362591484684035625e-01,1.418918918918918954e-03,1.333658508729917702e-01,1.418918918918918954e-03,1.307177671542165132e-01,1.418918918918918954e-03,1.282856656195597023e-01,1.418918918918918954e-03,1.260438965304825631e-01,1.418918918918918954e-03,1.239703066397526143e-01,1.418918918918918954e-03,1.220460839384253926e-01,1.418918918918918954e-03,1.202560416588931286e-01,1.418918918918918954e-03,1.185870463181765838e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.423423423423423543e-03,1.578641484335925882e-01,1.423423423423423543e-03,1.521183073670182850e-01,1.423423423423423543e-03,1.473603304986257079e-01,1.423423423423423543e-03,1.433094544177446472e-01,1.423423423423423543e-03,1.397544036451002780e-01,1.423423423423423543e-03,1.365659407025045513e-01,1.423423423423423543e-03,1.336646343956370553e-01,1.423423423423423543e-03,1.310091703320800105e-01,1.423423423423423543e-03,1.285702797140220732e-01,1.423423423423423543e-03,1.263222657218681655e-01,1.423423423423423543e-03,1.242429261627166354e-01,1.423423423423423543e-03,1.223134035706589101e-01,1.423423423423423543e-03,1.205184759127277128e-01,1.423423423423423543e-03,1.188449769659947197e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.427927927927927915e-03,1.582306339182445176e-01,1.427927927927927915e-03,1.524676241393230491e-01,1.427927927927927915e-03,1.476960499915414837e-01,1.427927927927927915e-03,1.436339977937978185e-01,1.427927927927927915e-03,1.400692697073409321e-01,1.427927927927927915e-03,1.368721082724182192e-01,1.427927927927927915e-03,1.339628058801301536e-01,1.427927927927927915e-03,1.312999730585532876e-01,1.427927927927927915e-03,1.288543040427192476e-01,1.427927927927927915e-03,1.266000550440101458e-01,1.427927927927927915e-03,1.245149750159032093e-01,1.427927927927927915e-03,1.225801611114821499e-01,1.427927927927927915e-03,1.207803560930130055e-01,1.427927927927927915e-03,1.191023610490560131e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.432432432432432503e-03,1.585964071954319710e-01,1.432432432432432503e-03,1.528162521170411126e-01,1.432432432432432503e-03,1.480311006741666935e-01,1.432432432432432503e-03,1.439578897090643961e-01,1.432432432432432503e-03,1.403834996714053152e-01,1.432432432432432503e-03,1.371776535693813026e-01,1.432432432432432503e-03,1.342603676890010145e-01,1.432432432432432503e-03,1.315901776703199688e-01,1.432432432432432503e-03,1.291377409184576996e-01,1.432432432432432503e-03,1.268772667872577753e-01,1.432432432432432503e-03,1.247864554682814459e-01,1.432432432432432503e-03,1.228463588093306746e-01,1.432432432432432503e-03,1.210416844282996979e-01,1.432432432432432503e-03,1.193592007765376106e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.436936936936937092e-03,1.589614708205402960e-01,1.436936936936937092e-03,1.531641938238161027e-01,1.436936936936937092e-03,1.483654850328807173e-01,1.436936936936937092e-03,1.442811326113709602e-01,1.436936936936937092e-03,1.406970959488933748e-01,1.436936936936937092e-03,1.374825789724588299e-01,1.436936936936937092e-03,1.345573221725895885e-01,1.436936936936937092e-03,1.318797864918487828e-01,1.436936936936937092e-03,1.294205926418054153e-01,1.436936936936937092e-03,1.271539032297041294e-01,1.436936936936937092e-03,1.250573697765535730e-01,1.436936936936937092e-03,1.231119989003706394e-01,1.436936936936937092e-03,1.213024631348758042e-01,1.436936936936937092e-03,1.196154983453702886e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.441441441441441464e-03,1.593258273373061307e-01,1.441441441441441464e-03,1.535114517713446203e-01,1.441441441441441464e-03,1.486992055419883718e-01,1.441441441441441464e-03,1.446037289364389689e-01,1.441441441441441464e-03,1.410100609392992976e-01,1.441441441441441464e-03,1.377868868486069320e-01,1.441441441441441464e-03,1.348536716691104975e-01,1.441441441441441464e-03,1.321688018354603422e-01,1.441441441441441464e-03,1.297028615011606989e-01,1.441441441441441464e-03,1.274299666372564477e-01,1.441441441441441464e-03,1.253277201852268374e-01,1.441441441441441464e-03,1.233770836085726352e-01,1.441441441441441464e-03,1.215626944168415047e-01,1.441441441441441464e-03,1.198712559403142530e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.445945945945946052e-03,1.596894792778604799e-01,1.445945945945946052e-03,1.538580284594262826e-01,1.445945945945946052e-03,1.490322646637763093e-01,1.445945945945946052e-03,1.449256811079438489e-01,1.445945945945946052e-03,1.413223970300719612e-01,1.445945945945946052e-03,1.380905795527358204e-01,1.445945945945946052e-03,1.351494185047180108e-01,1.445945945945946052e-03,1.324572260013945624e-01,1.445945945945946052e-03,1.299845497728219501e-01,1.445945945945946052e-03,1.277054592637077157e-01,1.445945945945946052e-03,1.255975089266870293e-01,1.445945945945946052e-03,1.236416151457854634e-01,1.445945945945946052e-03,1.218223804661845294e-01,1.445945945945946052e-03,1.201264757340353012e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.450450450450450641e-03,1.600524291627727358e-01,1.450450450450450641e-03,1.542039263760144607e-01,1.450450450450450641e-03,1.493646648485666417e-01,1.450450450450450641e-03,1.452469915375722287e-01,1.450450450450450641e-03,1.416341065966757462e-01,1.450450450450450641e-03,1.383936594277720422e-01,1.450450450450450641e-03,1.354445649935712981e-01,1.450450450450450641e-03,1.327450612778771910e-01,1.450450450450450641e-03,1.302656597210557488e-01,1.450450450450450641e-03,1.279803833508059985e-01,1.450450450450450641e-03,1.258667382212691477e-01,1.450450450450450641e-03,1.239055957118093965e-01,1.450450450450450641e-03,1.220815234628545853e-01,1.450450450450450641e-03,1.203811598871805111e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.454954954954955013e-03,1.604146795010941429e-01,1.454954954954955013e-03,1.545491479972673499e-01,1.454954954954955013e-03,1.496964085347738116e-01,1.454954954954955013e-03,1.455676626250805294e-01,1.454954954954955013e-03,1.419451920026502667e-01,1.454954954954955013e-03,1.386961288047210417e-01,1.454954954954955013e-03,1.357391134378980457e-01,1.454954954954955013e-03,1.330323099411865884e-01,1.454954954954955013e-03,1.305461935981654942e-01,1.454954954954955013e-03,1.282547411283259664e-01,1.454954954954955013e-03,1.261354102773301067e-01,1.454954954954955013e-03,1.241690274944696054e-01,1.454954954954955013e-03,1.223401255748371858e-01,1.454954954954955013e-03,1.206353105484527372e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.459459459459459384e-03,1.607762327904025956e-01,1.459459459459459384e-03,1.548936957875989284e-01,1.459459459459459384e-03,1.500274981489587156e-01,1.459459459459459384e-03,1.458876967583536410e-01,1.459459459459459384e-03,1.422556555996717376e-01,1.459459459459459384e-03,1.389979900027301374e-01,1.459459459459459384e-03,1.360330661280600428e-01,1.459459459459459384e-03,1.333189742557200075e-01,1.459459459459459384e-03,1.308261536445597950e-01,1.459459459459459384e-03,1.285285348141377848e-01,1.459459459459459384e-03,1.264035272913197616e-01,1.459459459459459384e-03,1.244319126696886019e-01,1.459459459459459384e-03,1.225981889582281048e-01,1.459459459459459384e-03,1.208889298546862862e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.463963963963963973e-03,1.611370915168463813e-01,1.463963963963963973e-03,1.552375721997306668e-01,1.463963963963963973e-03,1.503579361058854924e-01,1.463963963963963973e-03,1.462070963134624590e-01,1.463963963963963973e-03,1.425654997276132319e-01,1.463963963963963973e-03,1.392992453291504729e-01,1.463963963963963973e-03,1.363264253426168526e-01,1.463963963963963973e-03,1.336050564740605962e-01,1.463963963963963973e-03,1.311055420888209977e-01,1.463963963963963973e-03,1.288017666142775020e-01,1.463963963963963973e-03,1.266710914478523797e-01,1.463963963963963973e-03,1.246942534015590132e-01,1.463963963963963973e-03,1.228557157573065828e-01,1.463963963963963973e-03,1.211420199309208440e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.468468468468468562e-03,1.614972581551899766e-01,1.468468468468468562e-03,1.555807796747418759e-01,1.468468468468468562e-03,1.506877248085761456e-01,1.468468468468468562e-03,1.465258636547228654e-01,1.468468468468468562e-03,1.428747267146042721e-01,1.468468468468468562e-03,1.395998970795992444e-01,1.468468468468468562e-03,1.366191933483904830e-01,1.468468468468468562e-03,1.338905588370423450e-01,1.468468468468468562e-03,1.313843611477719664e-01,1.468468468468468562e-03,1.290744387230164381e-01,1.468468468468468562e-03,1.269381049197775280e-01,1.468468468468468562e-03,1.249560518424154970e-01,1.468468468468468562e-03,1.231127081046087118e-01,1.468468468468468562e-03,1.213945828904755830e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.472972972972972933e-03,1.618567351688579015e-01,1.472972972972972933e-03,1.559233206421224704e-01,1.472972972972972933e-03,1.510168666483662769e-01,1.472972972972972933e-03,1.468440011347532659e-01,1.472972972972972933e-03,1.431833388770920590e-01,1.472972972972972933e-03,1.398999475380224844e-01,1.472972972972972933e-03,1.369113724005290023e-01,1.472972972972972933e-03,1.341754835738172835e-01,1.472972972972972933e-03,1.316626130265453054e-01,1.472972972972972933e-03,1.293465533229302966e-01,1.472972972972972933e-03,1.272045698682504888e-01,1.472972972972972933e-03,1.252173101329065452e-01,1.472972972972972933e-03,1.233691681210001972e-01,1.472972972972972933e-03,1.216466208350230616e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.477477477477477522e-03,1.622155250099811541e-01,1.477477477477477522e-03,1.562651975198238730e-01,1.477477477477477522e-03,1.513453640049612636e-01,1.477477477477477522e-03,1.471615110945337646e-01,1.477477477477477522e-03,1.434913385199015068e-01,1.477477477477477522e-03,1.401993989767563731e-01,1.477477477477477522e-03,1.372029647425712096e-01,1.477477477477477522e-03,1.344598329019203176e-01,1.477477477477477522e-03,1.319402999186495007e-01,1.477477477477477522e-03,1.296181125849683591e-01,1.477477477477477522e-03,1.274704884428027041e-01,1.477477477477477522e-03,1.254780304020664539e-01,1.477477477477477522e-03,1.236250979157489382e-01,1.477477477477477522e-03,1.218981358546624982e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.481981981981982111e-03,1.625736301194418976e-01,1.481981981981982111e-03,1.566064127143109996e-01,1.481981981981982111e-03,1.516732192464917695e-01,1.481981981981982111e-03,1.474783958634635905e-01,1.481981981981982111e-03,1.437987279362951398e-01,1.481981981981982111e-03,1.404982536565901052e-01,1.481981981981982111e-03,1.374939726065098622e-01,1.481981981981982111e-03,1.347436090273355647e-01,1.481981981981982111e-03,1.322174240060369210e-01,1.481981981981982111e-03,1.298891186685217913e-01,1.481981981981982111e-03,1.277358627814121628e-01,1.481981981981982111e-03,1.257382147673859474e-01,1.481981981981982111e-03,1.238804995865973452e-01,1.481981981981982111e-03,1.221491300279928527e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.486486486486486482e-03,1.629310529269195895e-01,1.486486486486486482e-03,1.569469686206139691e-01,1.486486486486486482e-03,1.520004347295691727e-01,1.486486486486486482e-03,1.477946577594197453e-01,1.486486486486486482e-03,1.441055094080334054e-01,1.486486486486486482e-03,1.407965138268270910e-01,1.486486486486486482e-03,1.377843982128553191e-01,1.486486486486486482e-03,1.350268141445608583e-01,1.486486486486486482e-03,1.324939874591701539e-01,1.486486486486486482e-03,1.301595737214926440e-01,1.486486486486486482e-03,1.280006950105723740e-01,1.486486486486486482e-03,1.259978653348834410e-01,1.486486486486486482e-03,1.241353752198336852e-01,1.486486486486486482e-03,1.223996054221850732e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.490990990990991071e-03,1.632877958509367233e-01,1.490990990990991071e-03,1.572868676223805051e-01,1.490990990990991071e-03,1.523270127993412992e-01,1.490990990990991071e-03,1.481102990888150395e-01,1.490990990990991071e-03,1.444116852054349587e-01,1.490990990990991071e-03,1.410941817253469621e-01,1.490990990990991071e-03,1.380742437706996006e-01,1.490990990990991071e-03,1.353094504366739170e-01,1.490990990990991071e-03,1.327699924370895623e-01,1.490990990990991071e-03,1.304294798803615762e-01,1.490990990990991071e-03,1.282649872453626438e-01,1.490990990990991071e-03,1.262569841991752762e-01,1.490990990990991071e-03,1.243897268903641634e-01,1.490990990990991071e-03,1.226495640930546638e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.495495495495495659e-03,1.636438612989050134e-01,1.495495495495495659e-03,1.576261120919274228e-01,1.495495495495495659e-03,1.526529557895488221e-01,1.495495495495495659e-03,1.484253221466562411e-01,1.495495495495495659e-03,1.447172575874360601e-01,1.495495495495495659e-03,1.413912595786672166e-01,1.495495495495495659e-03,1.383635114777790887e-01,1.495495495495495659e-03,1.355915200753963212e-01,1.495495495495495659e-03,1.330454410874790938e-01,1.495495495495495659e-03,1.306988392702560231e-01,1.495495495495495659e-03,1.285287415895165486e-01,1.495495495495495659e-03,1.265155734435461921e-01,1.495495495495495659e-03,1.246435566617834917e-01,1.495495495495495659e-03,1.228990080851335015e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000031e-03,1.639992516671714418e-01,1.500000000000000031e-03,1.579647043902928927e-01,1.500000000000000031e-03,1.529782660225804114e-01,1.500000000000000031e-03,1.487397292166017793e-01,1.500000000000000031e-03,1.450222288016508876e-01,1.500000000000000031e-03,1.416877496020045035e-01,1.500000000000000031e-03,1.386522035205378089e-01,1.500000000000000031e-03,1.358730252211592382e-01,1.500000000000000031e-03,1.333203355467328100e-01,1.500000000000000031e-03,1.309676540050173088e-01,1.500000000000000031e-03,1.287919601354909349e-01,1.500000000000000031e-03,1.267736351400189920e-01,1.500000000000000031e-03,1.248968665864461230e-01,1.500000000000000031e-03,1.231479394317411963e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.504504504504504620e-03,1.643539693410649150e-01,1.504504504504504620e-03,1.583026468672889264e-01,1.504504504504504620e-03,1.533029458095282183e-01,1.504504504504504620e-03,1.490535225710204748e-01,1.504504504504504620e-03,1.453266010844308787e-01,1.504504504504504620e-03,1.419836539993361846e-01,1.504504504504504620e-03,1.389403220741903255e-01,1.504504504504504620e-03,1.361539680231666771e-01,1.504504504504504620e-03,1.335946779400208617e-01,1.504504504504504620e-03,1.312359261872688698e-01,1.504504504504504620e-03,1.290546449645346982e-01,1.504504504504504620e-03,1.270311713494240990e-01,1.504504504504504620e-03,1.251496587055359877e-01,1.504504504504504620e-03,1.233963601550561173e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.509009009009008992e-03,1.647080166949429769e-01,1.509009009009008992e-03,1.586399418615529189e-01,1.509009009009008992e-03,1.536269974502443292e-01,1.509009009009008992e-03,1.493667044710485503e-01,1.509009009009008992e-03,1.456303766609246264e-01,1.509009009009008992e-03,1.422789749634611189e-01,1.509009009009008992e-03,1.392278693027848013e-01,1.509009009009008992e-03,1.364343506194610478e-01,1.509009009009008992e-03,1.338684703813550758e-01,1.509009009009008992e-03,1.315036579084822577e-01,1.509009009009008992e-03,1.293167981467565619e-01,1.509009009009008992e-03,1.272881841214686116e-01,1.509009009009008992e-03,1.254019350491371865e-01,1.509009009009008992e-03,1.236442722661861976e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.513513513513513580e-03,1.650613960922377721e-01,1.513513513513513580e-03,1.589765917006004670e-01,1.513513513513513580e-03,1.539504232333956391e-01,1.513513513513513580e-03,1.496792771666481947e-01,1.513513513513513580e-03,1.459335577451370547e-01,1.513513513513513580e-03,1.425737146760610863e-01,1.513513513513513580e-03,1.395148473592649763e-01,1.513513513513513580e-03,1.367141751369862490e-01,1.513513513513513580e-03,1.341417149736541803e-01,1.513513513513513580e-03,1.317708512490443629e-01,1.513513513513513580e-03,1.295784217411930228e-01,1.513513513513513580e-03,1.275446754948054151e-01,1.513513513513513580e-03,1.256536976363030467e-01,1.513513513513513580e-03,1.238916777652389889e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.518018018018018169e-03,1.654141098855037573e-01,1.518018018018018169e-03,1.593125987008771061e-01,1.518018018018018169e-03,1.542732254365199174e-01,1.518018018018018169e-03,1.499912428966646838e-01,1.518018018018018169e-03,1.462361465399887317e-01,1.518018018018018169e-03,1.428678753077614050e-01,1.518018018018018169e-03,1.398012583855328117e-01,1.518018018018018169e-03,1.369934436916521447e-01,1.518018018018018169e-03,1.344144138088098350e-01,1.518018018018018169e-03,1.320375082783238618e-01,1.518018018018018169e-03,1.298395177958759084e-01,1.518018018018018169e-03,1.278006474971012940e-01,1.518018018018018169e-03,1.259049484751258163e-01,1.518018018018018169e-03,1.241385786413921472e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.522522522522522541e-03,1.657661604164642200e-01,1.522522522522522541e-03,1.596479651678110734e-01,1.522522522522522541e-03,1.545954063260813194e-01,1.522522522522522541e-03,1.503026038888841953e-01,1.522522522522522541e-03,1.465381452373756277e-01,1.522522522522522541e-03,1.431614590181911895e-01,1.522522522522522541e-03,1.400871045125107184e-01,1.522522522522522541e-03,1.372721583883974583e-01,1.522522522522522541e-03,1.346865689677504696e-01,1.522522522522522541e-03,1.323036310547372196e-01,1.522522522522522541e-03,1.301000883478995174e-01,1.522522522522522541e-03,1.280561021451053216e-01,1.522522522522522541e-03,1.261556895628051789e-01,1.522522522522522541e-03,1.243849768729622385e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.527027027027027129e-03,1.661175500160580187e-01,1.527027027027027129e-03,1.599826933958651831e-01,1.527027027027027129e-03,1.549169681575252866e-01,1.527027027027027129e-03,1.506133623600915683e-01,1.527027027027027129e-03,1.468395560182271242e-01,1.527027027027027129e-03,1.434544679560445513e-01,1.527027027027027129e-03,1.403723878602030906e-01,1.527027027027027129e-03,1.375503213212537490e-01,1.527027027027027129e-03,1.349581825205067032e-01,1.527027027027027129e-03,1.325692216258144152e-01,1.527027027027027129e-03,1.303601354234876775e-01,1.527027027027027129e-03,1.283110414447163339e-01,1.527027027027027129e-03,1.264059228857171424e-01,1.527027027027027129e-03,1.246308744274742392e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.531531531531531501e-03,1.664682810044871841e-01,1.531531531531531501e-03,1.603167856685890902e-01,1.531531531531531501e-03,1.552379131753348351e-01,1.531531531531531501e-03,1.509235205161271187e-01,1.531531531531531501e-03,1.471403810525661326e-01,1.531531531531531501e-03,1.437469042591402457e-01,1.531531531531531501e-03,1.406571105377583397e-01,1.531531531531531501e-03,1.378279345734079731e-01,1.531531531531531501e-03,1.352292565262749879e-01,1.531531531531531501e-03,1.328342820282645831e-01,1.531531531531531501e-03,1.306196610380596368e-01,1.531531531531531501e-03,1.285654673910505974e-01,1.531531531531531501e-03,1.266556504194818467e-01,1.531531531531531501e-03,1.248762732617303001e-01,0.000000000000000000e+00,0.000000000000000000e+00
