# P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,
3.562842842842844058e-05,6.704248170974511783e-03,3.562842842842844058e-05,6.593601083270506091e-03,3.562842842842844058e-05,6.498982633641897134e-03,3.562842842842844058e-05,6.416026932350252579e-03,3.562842842842844058e-05,6.342143164802131750e-03,3.562842842842844058e-05,6.275692905393245001e-03,3.562842842842844058e-05,6.215424752558739926e-03,3.562842842842844058e-05,6.160331215532638405e-03,3.562842842842844058e-05,6.109621596180875476e-03,3.562842842842844058e-05,6.062672702419146138e-03,3.562842842842844058e-05,6.018991864667311287e-03,3.562842842842844058e-05,5.978179639256874130e-03,3.562842842842844058e-05,5.939904275650670883e-03,3.562842842842844058e-05,5.903887301259438426e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.612882882882883568e-05,6.794847473328420422e-03,3.612882882882883568e-05,6.682567986903242656e-03,3.612882882882883568e-05,6.586549904058042540e-03,3.612882882882883568e-05,6.502365392895781415e-03,3.612882882882883568e-05,6.427386086683109685e-03,3.612882882882883568e-05,6.359949278774990229e-03,3.612882882882883568e-05,6.298785117596996698e-03,3.612882882882883568e-05,6.242871408684288331e-03,3.612882882882883568e-05,6.191405932192075787e-03,3.612882882882883568e-05,6.143756404603017106e-03,3.612882882882883568e-05,6.099422941458892793e-03,3.612882882882883568e-05,6.058000238265302470e-03,3.612882882882883568e-05,6.019151678432537074e-03,3.612882882882883568e-05,5.982594705904589055e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.662922922922923755e-05,6.885352803610251225e-03,3.662922922922923755e-05,6.771439036959531546e-03,3.662922922922923755e-05,6.674019631035975862e-03,3.662922922922923755e-05,6.588604795925719071e-03,3.662922922922923755e-05,6.512528583170533632e-03,3.662922922922923755e-05,6.444103972980124925e-03,3.662922922922923755e-05,6.382042641741944404e-03,3.662922922922923755e-05,6.325307677376853892e-03,3.662922922922923755e-05,6.273085327881052463e-03,3.662922922922923755e-05,6.224734209819261788e-03,3.662922922922923755e-05,6.179747216472118200e-03,3.662922922922923755e-05,6.137713176266412426e-03,3.662922922922923755e-05,6.098290601415371631e-03,3.662922922922923755e-05,6.061192848113275758e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.712962962962963943e-05,6.975764343714324113e-03,3.712962962962963943e-05,6.860214426126960002e-03,3.712962962962963943e-05,6.761392017272370783e-03,3.712962962962963943e-05,6.674745353420375588e-03,3.712962962962963943e-05,6.597570874908347677e-03,3.712962962962963943e-05,6.528157216814484479e-03,3.712962962962963943e-05,6.465197561543949145e-03,3.712962962962963943e-05,6.407640265543312202e-03,3.712962962962963943e-05,6.354660034243536648e-03,3.712962962962963943e-05,6.305606375842071065e-03,3.712962962962963943e-05,6.259964954005624305e-03,3.712962962962963943e-05,6.217318723856276458e-03,3.712962962962963943e-05,6.177321321287940203e-03,3.712962962962963943e-05,6.139682010481446045e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.763003003003004130e-05,7.066082275010734243e-03,3.763003003003004130e-05,6.948894346516498385e-03,3.763003003003004130e-05,6.848667264836878245e-03,3.763003003003004130e-05,6.760787276685149491e-03,3.763003003003004130e-05,6.682513181819158855e-03,3.763003003003004130e-05,6.612109238317543346e-03,3.763003003003004130e-05,6.548250112743669686e-03,3.763003003003004130e-05,6.489869416264611862e-03,3.763003003003004130e-05,6.436130301382359149e-03,3.763003003003004130e-05,6.386373159511863663e-03,3.763003003003004130e-05,6.340076417384803847e-03,3.763003003003004130e-05,6.296817150619013481e-03,3.763003003003004130e-05,6.256244113689255273e-03,3.763003003003004130e-05,6.218062474517896225e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.813043043043044317e-05,7.156306778347091072e-03,3.813043043043044317e-05,7.037478989664527201e-03,3.813043043043044317e-05,6.935845575174718995e-03,3.813043043043044317e-05,6.846730776352674512e-03,3.813043043043044317e-05,6.767355723106868726e-03,3.813043043043044317e-05,6.695960264765857609e-03,3.813043043043044317e-05,6.631200530275661344e-03,3.813043043043044317e-05,6.571995371773546590e-03,3.813043043043044317e-05,6.517496378510841820e-03,3.813043043043044317e-05,6.467034816740061844e-03,3.813043043043044317e-05,6.420081868966857896e-03,3.813043043043044317e-05,6.376208725132125749e-03,3.813043043043044317e-05,6.335059253213817625e-03,3.813043043043044317e-05,6.296334520649751396e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.863083083083083827e-05,7.246438034050969521e-03,3.863083083083083827e-05,7.125968546535622200e-03,3.863083083083083827e-05,7.022927149109140822e-03,3.863083083083083827e-05,6.932576062386354952e-03,3.863083083083083827e-05,6.852098717260280726e-03,3.863083083083083827e-05,6.779710522676628964e-03,3.863083083083083827e-05,6.714049048272161153e-03,3.863083083083083827e-05,6.654018373458947186e-03,3.863083083083083827e-05,6.598758513957886374e-03,3.863083083083083827e-05,6.547591602513377906e-03,3.863083083083083827e-05,6.499981570145417151e-03,3.863083083083083827e-05,6.455493714971276276e-03,3.863083083083083827e-05,6.413767013416833522e-03,3.863083083083083827e-05,6.374498428227966251e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.913123123123124015e-05,7.336476221931795619e-03,3.913123123123124015e-05,7.214363207524342007e-03,3.913123123123124015e-05,7.109912186844206256e-03,3.913123123123124015e-05,7.018323344082768277e-03,3.913123123123124015e-05,6.936742382056152421e-03,3.913123123123124015e-05,6.863360237811009373e-03,3.913123123123124015e-05,6.796795900066747269e-03,3.913123123123124015e-05,6.735938661869408581e-03,3.913123123123124015e-05,6.679916955171509747e-03,3.913123123123124015e-05,6.628043770898453708e-03,3.913123123123124015e-05,6.579775781355200540e-03,3.913123123123124015e-05,6.534672386715341223e-03,3.913123123123124015e-05,6.492367666819413678e-03,3.913123123123124015e-05,6.452554475532879669e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.963163163163164202e-05,7.426421521282521379e-03,3.963163163163164202e-05,7.302663162457723525e-03,3.963163163163164202e-05,7.196800887966960103e-03,3.963163163163164202e-05,7.103972830074669655e-03,3.963163163163164202e-05,7.021286934561909478e-03,3.963163163163164202e-05,6.946909635177227899e-03,3.963163163163164202e-05,6.879441318197979278e-03,3.963163163163164202e-05,6.817756476717307459e-03,3.963163163163164202e-05,6.760971948723376937e-03,3.963163163163164202e-05,6.708391575046236503e-03,3.963163163163164202e-05,6.659464762076826479e-03,3.963163163163164202e-05,6.613745005951437127e-03,3.963163163163164202e-05,6.570861484914039367e-03,3.963163163163164202e-05,6.530502939779785770e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.013203203203204389e-05,7.516274110882040400e-03,4.013203203203204389e-05,7.390868600597500643e-03,4.013203203203204389e-05,7.283593451450625679e-03,4.013203203203204389e-05,7.189524728333699863e-03,4.013203203203204389e-05,7.105732591139256489e-03,4.013203203203204389e-05,7.030358939034492098e-03,4.013203203203204389e-05,6.961985534412809540e-03,4.013203203203204389e-05,6.899472056882562272e-03,4.013203203203204389e-05,6.841923740312796064e-03,4.013203203203204389e-05,6.788635267196282790e-03,4.013203203203204389e-05,6.739048770841451520e-03,4.013203203203204389e-05,6.692711837279778989e-03,4.013203203203204389e-05,6.649248738169521999e-03,4.013203203203204389e-05,6.608344097124074779e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.063243243243244577e-05,7.606034168996857539e-03,4.063243243243244577e-05,7.478979710642431368e-03,4.063243243243244577e-05,7.370290075656268404e-03,4.063243243243244577e-05,7.274979246173447940e-03,4.063243243243244577e-05,7.190079567446810288e-03,4.063243243243244577e-05,7.113708372895730624e-03,4.063243243243244577e-05,7.044428779670555696e-03,4.063243243243244577e-05,6.981085640416577129e-03,4.063243243243244577e-05,6.922772574771010948e-03,4.063243243243244577e-05,6.868775098681262521e-03,4.063243243243244577e-05,6.818528065235450637e-03,4.063243243243244577e-05,6.771573144318638986e-03,4.063243243243244577e-05,6.727529696036189943e-03,4.063243243243244577e-05,6.686078222667161432e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.113283283283284086e-05,7.695701873383190526e-03,4.113283283283284086e-05,7.566996680730439344e-03,4.113283283283284086e-05,7.456890958336137749e-03,4.113283283283284086e-05,7.360336590251761839e-03,4.113283283283284086e-05,7.274328078443518218e-03,4.113283283283284086e-05,7.196958159531230068e-03,4.113283283283284086e-05,7.126771284146072617e-03,4.113283283283284086e-05,7.062597464546160539e-03,4.113283283283284086e-05,7.003518696064922958e-03,4.113283283283284086e-05,6.948811319931302855e-03,4.113283283283284086e-05,6.897902901904831227e-03,4.113283283283284086e-05,6.850329189709136908e-03,4.113283283283284086e-05,6.805704626951135199e-03,4.113283283283284086e-05,6.763705590461311853e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.163323323323324274e-05,7.785277401288856480e-03,4.163323323323324274e-05,7.654919698440949653e-03,4.163323323323324274e-05,7.543396296635512983e-03,4.163323323323324274e-05,7.445596966573986286e-03,4.163323323323324274e-05,7.358478338391381650e-03,4.163323323323324274e-05,7.280108520972050634e-03,4.163323323323324274e-05,7.209013277233763950e-03,4.163323323323324274e-05,7.144007765677157923e-03,4.163323323323324274e-05,7.084162347301672415e-03,4.163323323323324274e-05,7.028744180478262507e-03,4.163323323323324274e-05,6.977173536560143247e-03,4.163323323323324274e-05,6.928980235120211877e-03,4.163323323323324274e-05,6.883773798343165162e-03,4.163323323323324274e-05,6.841226473515342119e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.213363363363364461e-05,7.874760929455375258e-03,4.213363363363364461e-05,7.742748950796858598e-03,4.213363363363364461e-05,7.629806287095696436e-03,4.213363363363364461e-05,7.530760580495526706e-03,4.213363363363364461e-05,7.442530560858640933e-03,4.213363363363364461e-05,7.363159678512849401e-03,4.213363363363364461e-05,7.291154987550612677e-03,4.213363363363364461e-05,7.225316779398305300e-03,4.213363363363364461e-05,7.164703770732300595e-03,4.213363363363364461e-05,7.108573928960103261e-03,4.213363363363364461e-05,7.056340223980728417e-03,4.213363363363364461e-05,7.007526541253147369e-03,4.213363363363364461e-05,6.961737476637940014e-03,4.213363363363364461e-05,6.918641143799775586e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.263403403403404648e-05,7.964152634119611371e-03,4.263403403403404648e-05,7.830484624267010016e-03,4.263403403403404648e-05,7.716121125656131598e-03,4.263403403403404648e-05,7.615827636724425281e-03,4.263403403403404648e-05,7.526484958722719221e-03,4.263403403403404648e-05,7.446111852715701050e-03,4.263403403403404648e-05,7.373196642940192669e-03,4.263403403403404648e-05,7.306524740485188796e-03,4.263403403403404648e-05,7.245143207755985922e-03,4.263403403403404648e-05,7.188300813124932735e-03,4.263403403403404648e-05,7.135403218019445611e-03,4.263403403403404648e-05,7.085968367846727685e-03,4.263403403403404648e-05,7.039595927262930555e-03,4.263403403403404648e-05,6.995949872252161562e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.313443443443444836e-05,8.053452691015886011e-03,4.313443443443444836e-05,7.918126904768379298e-03,4.313443443443444836e-05,7.802341007657104949e-03,4.313443443443444836e-05,7.700798339324511216e-03,4.313443443443444836e-05,7.610341744173341506e-03,4.313443443443444836e-05,7.528965263412923728e-03,4.313443443443444836e-05,7.455138470475676689e-03,4.313443443443444836e-05,7.387631882903734903e-03,4.313443443443444836e-05,7.325480898923841279e-03,4.313443443443444836e-05,7.267925079835732376e-03,4.313443443443444836e-05,7.214362771607105672e-03,4.313443443443444836e-05,7.164305973681674503e-03,4.313443443443444836e-05,7.117349414652552990e-03,4.313443443443444836e-05,7.073152928782362736e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.363483483483484345e-05,8.142661275377976321e-03,4.363483483483484345e-05,8.005675977668106486e-03,4.363483483483484345e-05,7.888466127841787731e-03,4.363483483483484345e-05,7.785672891717551787e-03,4.363483483483484345e-05,7.694101128715206961e-03,4.363483483483484345e-05,7.611720129710332523e-03,4.363483483483484345e-05,7.536980696463829732e-03,4.363483483483484345e-05,7.468638439814039021e-03,4.363483483483484345e-05,7.405717083943138060e-03,4.363483483483484345e-05,7.347446975074113130e-03,4.363483483483484345e-05,7.293219136756874145e-03,4.363483483483484345e-05,7.242539616585541400e-03,4.363483483483484345e-05,7.194998202252940282e-03,4.363483483483484345e-05,7.150250582277548582e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.413523523523524533e-05,8.231778561940841440e-03,4.413523523523524533e-05,8.093132027785592680e-03,4.413523523523524533e-05,7.974496680359471207e-03,4.413523523523524533e-05,7.870451496686471995e-03,4.413523523523524533e-05,7.777763323171349961e-03,4.413523523523524533e-05,7.694376669990769628e-03,4.413523523523524533e-05,7.618723546447946776e-03,4.413523523523524533e-05,7.549544643574078624e-03,4.413523523523524533e-05,7.485852001681085263e-03,4.413523523523524533e-05,7.426866743944806649e-03,4.413523523523524533e-05,7.371972564568876965e-03,4.413523523523524533e-05,7.320669553437375056e-03,4.413523523523524533e-05,7.272542552526893925e-03,4.413523523523524533e-05,7.227243100607697902e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.463563563563564720e-05,8.320804724942475195e-03,4.463563563563564720e-05,8.180495239394973764e-03,4.463563563563564720e-05,8.060432858766994335e-03,4.463563563563564720e-05,7.955134356377695573e-03,4.463563563563564720e-05,7.861328537685549622e-03,4.463563563563564720e-05,7.776935101916930201e-03,4.463563563563564720e-05,7.700367245211774993e-03,4.463563563563564720e-05,7.630350725743505376e-03,4.463563563563564720e-05,7.565885890168820224e-03,4.463563563563564720e-05,7.506184630679618719e-03,4.463563563563564720e-05,7.450623305234488694e-03,4.463563563563564720e-05,7.398696040172225534e-03,4.463563563563564720e-05,7.349982726959061220e-03,4.463563563563564720e-05,7.304130750630390134e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.513603603603604908e-05,8.409739938126140416e-03,4.513603603603604908e-05,8.267765796226980018e-03,4.513603603603604908e-05,8.146274856031962552e-03,4.513603603603604908e-05,8.039721672304010747e-03,4.513603603603604908e-05,7.944796981725871232e-03,4.513603603603604908e-05,7.859395642434702581e-03,4.513603603603604908e-05,7.781912016782497471e-03,4.513603603603604908e-05,7.711056917087072068e-03,4.513603603603604908e-05,7.645818986605332560e-03,4.513603603603604908e-05,7.585400878641798163e-03,4.513603603603604908e-05,7.529171608040708362e-03,4.513603603603604908e-05,7.476619331786010444e-03,4.513603603603604908e-05,7.427318986060388317e-03,4.513603603603604908e-05,7.380913798196271462e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.563643643643645095e-05,8.498584374741781008e-03,4.563643643643645095e-05,8.354943881471392497e-03,4.563643643643645095e-05,8.232022864534714948e-03,4.563643643643645095e-05,8.124213645346985840e-03,4.563643643643645095e-05,8.028168864087000325e-03,4.563643643643645095e-05,7.941758507776343692e-03,4.563643643643645095e-05,7.863358084434519252e-03,4.563643643643645095e-05,7.791663447578418659e-03,4.563643643643645095e-05,7.725651527361320457e-03,4.563643643643645095e-05,7.664515730329965124e-03,4.563643643643645095e-05,7.607617721374644593e-03,4.563643643643645095e-05,7.554439682339985328e-03,4.563643643643645095e-05,7.504551589373282747e-03,4.563643643643645095e-05,7.457592508153815768e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.613683683683684605e-05,8.587338207548384644e-03,4.613683683683684605e-05,8.442029677778637234e-03,4.613683683683684605e-05,8.317677076070853492e-03,4.613683683683684605e-05,8.208610475760071828e-03,4.613683683683684605e-05,8.111444392893579422e-03,4.613683683683684605e-05,8.024023913463606758e-03,4.613683683683684605e-05,7.944705670692490951e-03,4.613683683683684605e-05,7.872170546403803662e-03,4.613683683683684605e-05,7.805383747983005334e-03,4.613683683683684605e-05,7.743529427382526802e-03,4.613683683683684605e-05,7.685961892727704095e-03,4.613683683683684605e-05,7.632157344965232251e-03,4.613683683683684605e-05,7.581680795476252073e-03,4.613683683683684605e-05,7.534167144354478492e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.663723723723724792e-05,8.676001608815311558e-03,4.663723723723724792e-05,8.529023367262567740e-03,4.663723723723724792e-05,8.403237681853527666e-03,4.663723723723724792e-05,8.292912363170481041e-03,4.663723723723724792e-05,8.194623775602783225e-03,4.663723723723724792e-05,8.106192074310675580e-03,4.663723723723724792e-05,8.025954997335030608e-03,4.663723723723724792e-05,7.952578441965485120e-03,4.663723723723724792e-05,7.885015883196112157e-03,4.663723723723724792e-05,7.822442210581244046e-03,4.663723723723724792e-05,7.764204368700154853e-03,4.663723723723724792e-05,7.709772571867516168e-03,4.663723723723724792e-05,7.658706861988879080e-03,4.663723723723724792e-05,7.610637969657835754e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.713763763763764979e-05,8.764574750324584385e-03,4.713763763763764979e-05,8.615925131502057480e-03,4.713763763763764979e-05,8.488704872516045219e-03,4.713763763763764979e-05,8.377119506582623651e-03,4.713763763763764979e-05,8.277707219007198261e-03,4.713763763763764979e-05,8.188263204427528169e-03,4.713763763763764979e-05,8.107106285397795015e-03,4.713763763763764979e-05,8.032887361885378275e-03,4.713763763763764979e-05,7.964548166909521040e-03,4.713763763763764979e-05,7.901254319855697400e-03,4.713763763763764979e-05,7.842345395004992822e-03,4.713763763763764979e-05,7.787285614331356312e-03,4.713763763763764979e-05,7.735630045576192410e-03,4.713763763763764979e-05,7.687005245936309739e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.763803803803805167e-05,8.853057803372584716e-03,4.763803803803805167e-05,8.702735151543346953e-03,4.763803803803805167e-05,8.574078838113799450e-03,4.763803803803805167e-05,8.461232104380163321e-03,4.763803803803805167e-05,8.360694929238039058e-03,4.763803803803805167e-05,8.270237517222790366e-03,4.763803803803805167e-05,8.188159755176765281e-03,4.763803803803805167e-05,8.113097533008775675e-03,4.763803803803805167e-05,8.043980832219283991e-03,4.763803803803805167e-05,7.979965994287331610e-03,4.763803803803805167e-05,7.920385216472652576e-03,4.763803803803805167e-05,7.864696722725003988e-03,4.763803803803805167e-05,7.812450601953832563e-03,4.763803803803805167e-05,7.763269234080434449e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.813843843843844676e-05,8.941450938771730583e-03,4.813843843843844676e-05,8.789453607901917195e-03,4.813843843843844676e-05,8.659359768126987517e-03,4.813843843843844676e-05,8.545250354328789294e-03,4.813843843843844676e-05,8.443587111767295733e-03,4.813843843843844676e-05,8.352115225407141103e-03,4.813843843843844676e-05,8.269115626231834243e-03,4.813843843843844676e-05,8.193209181407515654e-03,4.813843843843844676e-05,8.123314111412030178e-03,4.813843843843844676e-05,8.058577472113121962e-03,4.813843843843844676e-05,7.998324077055049205e-03,4.813843843843844676e-05,7.942006146504440242e-03,4.813843843843844676e-05,7.889168785892441624e-03,4.813843843843844676e-05,7.839430194003408486e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.863883883883884864e-05,9.029754326852533833e-03,4.863883883883884864e-05,8.876080680565105741e-03,4.863883883883884864e-05,8.744547851462902005e-03,4.863883883883884864e-05,8.629174453578643267e-03,4.863883883883884864e-05,8.526383971411260684e-03,4.863883883883884864e-05,8.433896540995976937e-03,4.863883883883884864e-05,8.349974117389908149e-03,4.863883883883884864e-05,8.273222532383972191e-03,4.863883883883884864e-05,8.202548235969246357e-03,4.863883883883884864e-05,8.137088990729889407e-03,4.863883883883884864e-05,8.076162219829624567e-03,4.863883883883884864e-05,8.019214134218140277e-03,4.863883883883884864e-05,7.965784851222394713e-03,4.863883883883884864e-05,7.915488384646247183e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.913923923923925051e-05,9.117968137465381692e-03,4.913923923923925051e-05,8.962616548993411134e-03,4.913923923923925051e-05,8.829643276457872086e-03,4.913923923923925051e-05,8.713004598667242404e-03,4.913923923923925051e-05,8.609085712332808019e-03,4.913923923923925051e-05,8.515581675312506801e-03,4.913923923923925051e-05,8.430735446748195694e-03,4.913923923923925051e-05,8.353137810474243335e-03,4.913923923923925051e-05,8.281683436570397641e-03,4.913923923923925051e-05,8.215500786698004196e-03,4.913923923923925051e-05,8.153899887003724853e-03,4.913923923923925051e-05,8.096320933511392051e-03,4.913923923923925051e-05,8.042299050838535787e-03,4.913923923923925051e-05,7.991444063982654569e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.963963963963965238e-05,9.206092539982250675e-03,4.963963963963965238e-05,9.049061392122959707e-03,4.963963963963965238e-05,8.914646230880023461e-03,4.963963963963965238e-05,8.796740985521533246e-03,4.963963963963965238e-05,8.691692538044450134e-03,4.963963963963965238e-05,8.597170838991188488e-03,4.963963963963965238e-05,8.511399831677387770e-03,4.963963963963965238e-05,8.432955239451618915e-03,4.963963963963965238e-05,8.360719943097179307e-03,4.963963963963965238e-05,8.293813095745620340e-03,4.963963963963965238e-05,8.231537319918925261e-03,4.963963963963965238e-05,8.173326791130600122e-03,4.963963963963965238e-05,8.118711636704691384e-03,4.963963963963965238e-05,8.067297489023603912e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.014004004004005426e-05,9.294127703298401405e-03,5.014004004004005426e-05,9.135415388367788478e-03,5.014004004004005426e-05,8.999556901931415540e-03,5.014004004004005426e-05,8.880383809460825131e-03,5.014004004004005426e-05,8.774204651411050826e-03,5.014004004004005426e-05,8.678664241980023689e-03,5.014004004004005426e-05,8.591967488825007215e-03,5.014004004004005426e-05,8.512675042330232131e-03,5.014004004004005426e-05,8.439657984636783281e-03,5.014004004004005426e-05,8.372026152772202301e-03,5.014004004004005426e-05,8.309074759054686787e-03,5.014004004004005426e-05,8.250231952927726542e-03,5.014004004004005426e-05,8.195022859858163561e-03,5.014004004004005426e-05,8.143048915822395303e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.064044044044044936e-05,9.382073795834503654e-03,5.064044044044044936e-05,9.221678715621319661e-03,5.064044044044044936e-05,9.084375476250119638e-03,5.064044044044044936e-05,8.963933265198979414e-03,5.064044044044044936e-05,8.856622254652498499e-03,5.064044044044044936e-05,8.760062093544280712e-03,5.064044044044044936e-05,8.672438634118651013e-03,5.064044044044044936e-05,8.592297441368364208e-03,5.064044044044044936e-05,8.518497789485893201e-03,5.064044044044044936e-05,8.450140191852752516e-03,5.064044044044044936e-05,8.386512444032901206e-03,5.064044044044044936e-05,8.327036663864672769e-03,5.064044044044044936e-05,8.271232970414437932e-03,5.064044044044044936e-05,8.218698599479202366e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.114084084084085123e-05,9.469930985538136878e-03,5.114084084084085123e-05,9.307851551258900305e-03,5.114084084084085123e-05,9.169102139912746474e-03,5.114084084084085123e-05,9.047389546847351555e-03,5.114084084084085123e-05,8.938945549346525091e-03,5.114084084084085123e-05,8.841364602268957790e-03,5.114084084084085123e-05,8.752813482768991363e-03,5.114084084084085123e-05,8.671822658071875675e-03,5.114084084084085123e-05,8.597239585154107036e-03,5.114084084084085123e-05,8.528155446241518500e-03,5.114084084084085123e-05,8.463850613621776847e-03,5.114084084084085123e-05,8.403741168017349328e-03,5.114084084084085123e-05,8.347342217571706094e-03,5.114084084084085123e-05,8.294246794146017954e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.164124124124125310e-05,9.557699439885771267e-03,5.164124124124125310e-05,9.393934072139443342e-03,5.164124124124125310e-05,9.253737078436798449e-03,5.164124124124125310e-05,9.130752847916827689e-03,5.164124124124125310e-05,9.021174736431386218e-03,5.164124124124125310e-05,8.922571976061782414e-03,5.164124124124125310e-05,8.833092249273156657e-03,5.164124124124125310e-05,8.751250913197696629e-03,5.164124124124125310e-05,8.675883598367671937e-03,5.164124124124125310e-05,8.606072148375845665e-03,5.164124124124125310e-05,8.541089505739851012e-03,5.164124124124125310e-05,8.480345708580196498e-03,5.164124124124125310e-05,8.423350849615146921e-03,5.164124124124125310e-05,8.369693753031180045e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.214164164164165498e-05,9.645379325884188490e-03,5.214164164164165498e-05,9.479926454607667113e-03,5.214164164164165498e-05,9.338280476782361006e-03,5.214164164164165498e-05,9.214023361320402422e-03,5.214164164164165498e-05,9.103310016208525715e-03,5.214164164164165498e-05,9.003684422156498640e-03,5.214164164164165498e-05,8.913275147417722144e-03,5.214164164164165498e-05,8.830582426756985667e-03,5.214164164164165498e-05,8.754430055073057770e-03,5.214164164164165498e-05,8.683890529880073511e-03,5.214164164164165498e-05,8.618229357460323314e-03,5.214164164164165498e-05,8.556850527870430920e-03,5.214164164164165498e-05,8.499259113921586034e-03,5.214164164164165498e-05,8.445039728404093657e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.264204204204205685e-05,9.732970810072757648e-03,5.264204204204205685e-05,9.565828874496053874e-03,5.264204204204205685e-05,9.422732519354919817e-03,5.264204204204205685e-05,9.297201279375983882e-03,5.264204204204205685e-05,9.185351588345559357e-03,5.264204204204205685e-05,9.084702147115306103e-03,5.264204204204205685e-05,8.993362390282045801e-03,5.264204204204205685e-05,8.909817418018795357e-03,5.264204204204205685e-05,8.832879180440371056e-03,5.264204204204205685e-05,8.761610821569093543e-03,5.264204204204205685e-05,8.695270405014610127e-03,5.264204204204205685e-05,8.633255867331934841e-03,5.264204204204205685e-05,8.575067256963993939e-03,5.264204204204205685e-05,8.520284971600133178e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.314244244244245195e-05,9.820474058524618355e-03,5.314244244244245195e-05,9.651641507126749314e-03,5.314244244244245195e-05,9.507093390007404290e-03,5.314244244244245195e-05,9.380286793808525689e-03,5.314244244244245195e-05,9.267299651878372138e-03,5.314244244244245195e-05,9.165625356832201101e-03,5.314244244244245195e-05,9.073354190241208692e-03,5.314244244244245195e-05,8.988956105513229433e-03,5.314244244244245195e-05,8.911231198867336153e-03,5.314244244244245195e-05,8.839233253452472711e-03,5.314244244244245195e-05,8.772212883796705676e-03,5.314244244244245195e-05,8.709561967540002322e-03,5.314244244244245195e-05,8.650775524315581708e-03,5.314244244244245195e-05,8.595429733024692945e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.364284284284285382e-05,9.907889236849029557e-03,5.364284284284285382e-05,9.737364527313528001e-03,5.364284284284285382e-05,9.591363272042231075e-03,5.364284284284285382e-05,9.463280095752348020e-03,5.364284284284285382e-05,9.349154405214532212e-03,5.364284284284285382e-05,9.246454256535530103e-03,5.364284284284285382e-05,9.153250758969225936e-03,5.364284284284285382e-05,9.067998707034839387e-03,5.364284284284285382e-05,8.989486333982344909e-03,5.364284284284285382e-05,8.916758054738013056e-03,5.364284284284285382e-05,8.849057028367003641e-03,5.364284284284285382e-05,8.785769068205039403e-03,5.364284284284285382e-05,8.726384160654540242e-03,5.364284284284285382e-05,8.670474262158328962e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.414324324324325569e-05,9.995216510192320158e-03,5.414324324324325569e-05,9.822998109363954844e-03,5.414324324324325569e-05,9.675542348213819407e-03,5.414324324324325569e-05,9.546181375754057147e-03,5.414324324324325569e-05,9.430916046135185207e-03,5.414324324324325569e-05,9.327189050791068886e-03,5.414324324324325569e-05,9.233052307442139728e-03,5.414324324324325569e-05,9.146945439645783396e-03,5.414324324324325569e-05,9.067644808648309476e-03,5.414324324324325569e-05,8.994185453835392904e-03,5.414324324324325569e-05,8.925803072456325177e-03,5.414324324324325569e-05,8.861877408176951215e-03,5.414324324324325569e-05,8.801893409768153306e-03,5.414324324324325569e-05,8.745418807561175512e-03,0.000000000000000000e+00,0.000000000000000000e+00
