# P=0600,vT,P=0700,vT,P=0800,vT,P=0900,vT,P=1000,vT,P=1100,vT,P=1200,vT,P=1300,vT,P=1400,vT,P=1500,vT,P=1600,vT,P=1700,vT,P=1800,vT,P=1900,vT,
2.941201201201201591e-03,1.472662110208397479e+01,2.941201201201201591e-03,1.396722787248915409e+01,2.941201201201201591e-03,1.333478695427739957e+01,2.941201201201201591e-03,1.279742967588386726e+01,2.941201201201201591e-03,1.233290763612362539e+01,2.941201201201201591e-03,1.192528975302002792e+01,2.941201201201201591e-03,1.156325868336222484e+01,2.941201201201201591e-03,1.123857442929009842e+01,2.941201201201201591e-03,1.094499429894548825e+01,2.941201201201201591e-03,1.067766583765262567e+01,2.941201201201201591e-03,1.043273487554434986e+01,2.941201201201201591e-03,1.020710223009057316e+01,2.941201201201201591e-03,9.998249301715318893e+00,2.941201201201201591e-03,9.804103931399774652e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.946186186186186204e-03,1.474177138848194524e+01,2.946186186186186204e-03,1.398158401192560873e+01,2.946186186186186204e-03,1.334848487309370135e+01,2.946186186186186204e-03,1.281057064762455333e+01,2.946186186186186204e-03,1.234556887529788227e+01,2.946186186186186204e-03,1.193753134540874861e+01,2.946186186186186204e-03,1.157512859824321438e+01,2.946186186186186204e-03,1.125011184242594453e+01,2.946186186186186204e-03,1.095623174473541717e+01,2.946186186186186204e-03,1.068863070344839450e+01,2.946186186186186204e-03,1.044345047254151382e+01,2.946186186186186204e-03,1.021758860044812245e+01,2.946186186186186204e-03,1.000852383707371374e+01,2.946186186186186204e-03,9.814181847339446207e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.951171171171171250e-03,1.475691065649779077e+01,2.951171171171171250e-03,1.399592990705731843e+01,2.951171171171171250e-03,1.336217318528644249e+01,2.951171171171171250e-03,1.282370254873081450e+01,2.951171171171171250e-03,1.235822150255751417e+01,2.951171171171171250e-03,1.194976472485770636e+01,2.951171171171171250e-03,1.158699065172343268e+01,2.951171171171171250e-03,1.126164170711225587e+01,2.951171171171171250e-03,1.096746192309271528e+01,2.951171171171171250e-03,1.069958855603669257e+01,2.951171171171171250e-03,1.045415928783376991e+01,2.951171171171171250e-03,1.022806840113711857e+01,2.951171171171171250e-03,1.001879199796508146e+01,2.951171171171171250e-03,9.824253569332565661e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.956156156156156296e-03,1.477203894550277674e+01,2.956156156156156296e-03,1.401026559482777500e+01,2.956156156156156296e-03,1.337585192578716686e+01,2.956156156156156296e-03,1.283682541243364028e+01,2.956156156156156296e-03,1.237086554967116214e+01,2.956156156156156296e-03,1.196198992185800059e+01,2.956156156156156296e-03,1.159884487316426238e+01,2.956156156156156296e-03,1.127316405170122771e+01,2.956156156156156296e-03,1.097868486146035316e+01,2.956156156156156296e-03,1.071053942203570664e+01,2.956156156156156296e-03,1.046486134728608697e+01,2.956156156156156296e-03,1.023854165733082588e+01,2.956156156156156296e-03,1.002905380892454623e+01,2.956156156156156296e-03,9.834319121322760537e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.961141141141141343e-03,1.478715629468359971e+01,2.961141141141141343e-03,1.402459111200634823e+01,2.961141141141141343e-03,1.338952112936217986e+01,2.961141141141141343e-03,1.284993927180659234e+01,2.961141141141141343e-03,1.238350104825641651e+01,2.961141141141141343e-03,1.197420696675560414e+01,2.961141141141141343e-03,1.161069129178671844e+01,2.961141141141141343e-03,1.128467890440936294e+01,2.961141141141141343e-03,1.098990058714963602e+01,2.961141141141141343e-03,1.072148332793560854e+01,2.961141141141141343e-03,1.047555667663898937e+01,2.961141141141141343e-03,1.024900839408144293e+01,2.961141141141141343e-03,1.003930929436899433e+01,2.961141141141141343e-03,9.844378527138301749e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.966126126126126389e-03,1.480226274304345857e+01,2.966126126126126389e-03,1.403890649518953460e+01,2.966126126126126389e-03,1.340318083061388776e+01,2.966126126126126389e-03,1.286304415976668025e+01,2.966126126126126389e-03,1.239612802978074768e+01,2.966126126126126389e-03,1.198641588975201167e+01,2.966126126126126389e-03,1.162252993667289580e+01,2.966126126126126389e-03,1.129618629331825019e+01,2.966126126126126389e-03,1.100110912734150226e+01,2.966126126126126389e-03,1.073242030009988213e+01,2.966126126126126389e-03,1.048624530150951983e+01,2.966126126126126389e-03,1.025946863632067796e+01,2.966126126126126389e-03,1.004955847859786111e+01,2.966126126126126389e-03,9.854431810492403798e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.971111111111111435e-03,1.481735832940332998e+01,2.971111111111111435e-03,1.405321178080225586e+01,2.971111111111111435e-03,1.341683106398151004e+01,2.971111111111111435e-03,1.287614010907527096e+01,2.971111111111111435e-03,1.240874652556274960e+01,2.971111111111111435e-03,1.199861672090536757e+01,2.971111111111111435e-03,1.163436083676606181e+01,2.971111111111111435e-03,1.130768624637569530e+01,2.971111111111111435e-03,1.101231050908680231e+01,2.971111111111111435e-03,1.074335036476567673e+01,2.971111111111111435e-03,1.049692724739185579e+01,2.971111111111111435e-03,1.026992240886050034e+01,2.971111111111111435e-03,1.005980138579371541e+01,2.971111111111111435e-03,9.864478994984285265e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.976096096096096481e-03,1.483244309240277481e+01,2.976096096096096481e-03,1.406750700509831731e+01,2.976096096096096481e-03,1.343047186374251112e+01,2.976096096096096481e-03,1.288922715233929672e+01,2.976096096096096481e-03,1.242135656677265132e+01,2.976096096096096481e-03,1.201080949013121391e+01,2.976096096096096481e-03,1.164618402087218030e+01,2.976096096096096481e-03,1.131917879139641592e+01,2.976096096096096481e-03,1.102350475930725970e+01,2.976096096096096481e-03,1.075427354804473623e+01,2.976096096096096481e-03,1.050760253965828461e+01,2.976096096096096481e-03,1.028036973639419394e+01,2.976096096096096481e-03,1.007003804002307135e+01,2.976096096096096481e-03,9.874520104099840268e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.981081081081081094e-03,1.484751707050130065e+01,2.981081081081081094e-03,1.408179220416215571e+01,2.981081081081081094e-03,1.344410326401302846e+01,2.981081081081081094e-03,1.290230532201194968e+01,2.981081081081081094e-03,1.243395818443342016e+01,2.981081081081081094e-03,1.202299422720340694e+01,2.981081081081081094e-03,1.165799951766037168e+01,2.981081081081081094e-03,1.133066395606269339e+01,2.981081081081081094e-03,1.103469190479663098e+01,2.981081081081081094e-03,1.076518987592431920e+01,2.981081081081081094e-03,1.051827120355968681e+01,2.981081081081081094e-03,1.029081064349654895e+01,2.981081081081081094e-03,1.008026846523713971e+01,2.981081081081081094e-03,9.884555161212054131e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.986066066066066140e-03,1.486258030197926416e+01,2.986066066066066140e-03,1.409606741390931894e+01,2.986066066066066140e-03,1.345772529874935941e+01,2.986066066066066140e-03,1.291537465039365706e+01,2.986066066066066140e-03,1.244655140942181326e+01,2.986066066066066140e-03,1.203517096175496093e+01,2.986066066066066140e-03,1.166980735566393257e+01,2.986066066066066140e-03,1.134214176792558604e+01,2.986066066066066140e-03,1.104587197222084249e+01,2.986066066066066140e-03,1.077609937426774955e+01,2.986066066066066140e-03,1.052893326422652898e+01,2.986066066066066140e-03,1.030124515462519952e+01,2.986066066066066140e-03,1.009049268527245147e+01,2.986066066066066140e-03,9.894584189582168676e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.991051051051051186e-03,1.487763282493925487e+01,2.991051051051051186e-03,1.411033267008762415e+01,2.991051051051051186e-03,1.347133800174858287e+01,2.991051051051051186e-03,1.292843516963317008e+01,2.991051051051051186e-03,1.245913627246883060e+01,2.991051051051051186e-03,1.204733972327907843e+01,2.991051051051051186e-03,1.168160756328103922e+01,2.991051051051051186e-03,1.135361225440524890e+01,2.991051051051051186e-03,1.105704498811950742e+01,2.991051051051051186e-03,1.078700206881540602e+01,2.991051051051051186e-03,1.053958874666950507e+01,2.991051051051051186e-03,1.031167329412085998e+01,2.991051051051051186e-03,1.010071072385182056e+01,2.991051051051051186e-03,9.904607212359989532e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.996036036036036233e-03,1.489267467730684658e+01,2.996036036036036233e-03,1.412458800827839056e+01,2.996036036036036233e-03,1.348494140664982588e+01,2.996036036036036233e-03,1.294148691172836330e+01,2.996036036036036233e-03,1.247171280416109873e+01,2.996036036036036233e-03,1.205950054112964054e+01,2.996036036036036233e-03,1.169340016877580091e+01,2.996036036036036233e-03,1.136507544279230331e+01,2.996036036036036233e-03,1.106821097890605543e+01,2.996036036036036233e-03,1.079789798518527277e+01,2.996036036036036233e-03,1.055023767578035532e+01,2.996036036036036233e-03,1.032209508620844218e+01,2.996036036036036233e-03,1.011092260458463166e+01,2.996036036036036233e-03,9.914624252584868458e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.001021021021021279e-03,1.490770589683173775e+01,3.001021021021021279e-03,1.413883346389742712e+01,3.001021021021021279e-03,1.349853554693497415e+01,3.001021021021021279e-03,1.295452990852716724e+01,3.001021021021021279e-03,1.248428103494153873e+01,3.001021021021021279e-03,1.207165344452256051e+01,3.001021021021021279e-03,1.170518520027885501e+01,3.001021021021021279e-03,1.137653136024808731e+01,3.001021021021021279e-03,1.107936997086909159e+01,3.001021021021021279e-03,1.080878714887390579e+01,3.001021021021021279e-03,1.056088007633246484e+01,3.001021021021021279e-03,1.033251055499750848e+01,3.001021021021021279e-03,1.012112835096809427e+01,3.001021021021021279e-03,9.924635333186079933e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.006006006006006325e-03,1.492272652108896480e+01,3.006006006006006325e-03,1.415306907219560095e+01,3.006006006006006325e-03,1.351212045592982847e+01,3.006006006006006325e-03,1.296756419172849029e+01,3.006006006006006325e-03,1.249684099511022950e+01,3.006006006006006325e-03,1.208379846253621892e+01,3.006006006006006325e-03,1.171696268578826228e+01,3.006006006006006325e-03,1.138798003380582813e+01,3.006006006006006325e-03,1.109052199017260065e+01,3.006006006006006325e-03,1.081966958525690004e+01,3.006006006006006325e-03,1.057151597298176782e+01,3.006006006006006325e-03,1.034291972448302843e+01,3.006006006006006325e-03,1.013132798638729959e+01,3.006006006006006325e-03,9.934640476983842561e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.010990990990991371e-03,1.493773658747984712e+01,3.010990990990991371e-03,1.416729486826037565e+01,3.010990990990991371e-03,1.352569616680477083e+01,3.010990990990991371e-03,1.298058979288331471e+01,3.010990990990991371e-03,1.250939271482535808e+01,3.010990990990991371e-03,1.209593562411249934e+01,3.010990990990991371e-03,1.172873265317049096e+01,3.010990990990991371e-03,1.139942149037125319e+01,3.010990990990991371e-03,1.110166706285728466e+01,3.010990990990991371e-03,1.083054531959002809e+01,3.010990990990991371e-03,1.058214539026729817e+01,3.010990990990991371e-03,1.035332261854622793e+01,3.010990990990991371e-03,1.014152153411651902e+01,3.010990990990991371e-03,9.944639706689827108e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.015975975975975984e-03,1.495273613323308659e+01,3.015975975975975984e-03,1.418151088701655382e+01,3.015975975975975984e-03,1.353926271257612512e+01,3.015975975975975984e-03,1.299360674339514610e+01,3.015975975975975984e-03,1.252193622410390894e+01,3.015975975975975984e-03,1.210806495805761074e+01,3.015975975975975984e-03,1.174049513016085555e+01,3.015975975975975984e-03,1.141085575672344099e+01,3.015975975975975984e-03,1.111280521484074768e+01,3.015975975975975984e-03,1.084141437700965582e+01,3.015975975975975984e-03,1.059276835261219318e+01,3.015975975975975984e-03,1.036371926095521623e+01,3.015975975975975984e-03,1.015170901731950082e+01,3.015975975975975984e-03,9.954633044907819084e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.020960960960961030e-03,1.496772519540560076e+01,3.020960960960961030e-03,1.419571716322719901e+01,3.020960960960961030e-03,1.355282012610674514e+01,3.020960960960961030e-03,1.300661507452134025e+01,3.020960960960961030e-03,1.253447155282283809e+01,3.020960960960961030e-03,1.212018649304284423e+01,3.020960960960961030e-03,1.175225014436464832e+01,3.020960960960961030e-03,1.142228285951565070e+01,3.020960960960961030e-03,1.112393647191886892e+01,3.020960960960961030e-03,1.085227678253358263e+01,3.020960960960961030e-03,1.060338488432396353e+01,3.020960960960961030e-03,1.037410967536555795e+01,3.020960960960961030e-03,1.016189045905037069e+01,3.020960960960961030e-03,9.964620514134383100e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.025945945945946076e-03,1.498270381088390124e+01,3.025945945945946076e-03,1.420991373149477965e+01,3.025945945945946076e-03,1.356636844010701637e+01,3.025945945945946076e-03,1.301961481737392212e+01,3.025945945945946076e-03,1.254699873071957228e+01,3.025945945945946076e-03,1.213230025760547015e+01,3.025945945945946076e-03,1.176399772325800619e+01,3.025945945945946076e-03,1.143370282527597404e+01,3.025945945945946076e-03,1.113506085976593774e+01,3.025945945945946076e-03,1.086313256106181768e+01,3.025945945945946076e-03,1.061399500959569053e+01,3.025945945945946076e-03,1.038449388532123230e+01,3.025945945945946076e-03,1.017206588225409192e+01,3.025945945945946076e-03,9.974602136759589399e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030930930930931123e-03,1.499767201638480429e+01,3.030930930930931123e-03,1.422410062626198979e+01,3.030930930930931123e-03,1.357990768713597163e+01,3.030930930930931123e-03,1.303260600292022175e+01,3.030930930930931123e-03,1.255951778739316005e+01,3.030930930930931123e-03,1.214440628014957646e+01,3.030930930930931123e-03,1.177573789418817540e+01,3.030930930930931123e-03,1.144511568040815952e+01,3.030930930930931123e-03,1.114617840393585446e+01,3.030930930930931123e-03,1.087398173737718743e+01,3.030930930930931123e-03,1.062459875250632102e+01,3.030930930930931123e-03,1.039487191425501855e+01,3.030930930930931123e-03,1.018223530976738900e+01,3.030930930930931123e-03,9.984577935067605381e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.035915915915916169e-03,1.501262984845665116e+01,3.035915915915916169e-03,1.423827788181281129e+01,3.035915915915916169e-03,1.359343789960190563e+01,3.035915915915916169e-03,1.304558866198398270e+01,3.035915915915916169e-03,1.257202875230494854e+01,3.035915915915916169e-03,1.215650458894673314e+01,3.035915915915916169e-03,1.178747068437487933e+01,3.035915915915916169e-03,1.145652145119230703e+01,3.035915915915916169e-03,1.115728912986269350e+01,3.035915915915916169e-03,1.088482433614631084e+01,3.035915915915916169e-03,1.063519613702176692e+01,3.035915915915916169e-03,1.040524378548948370e+01,3.035915915915916169e-03,1.019239876431920955e+01,3.035915915915916169e-03,9.994547931237491412e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.040900900900901215e-03,1.502757734348021224e+01,3.040900900900901215e-03,1.425244553227337185e+01,3.040900900900901215e-03,1.360695910976349232e+01,3.040900900900901215e-03,1.305856282524619338e+01,3.040900900900901215e-03,1.258453165477935620e+01,3.040900900900901215e-03,1.216859521213702600e+01,3.040900900900901215e-03,1.179919612091079628e+01,3.040900900900901215e-03,1.146792016378581458e+01,3.040900900900901215e-03,1.116839306286138367e+01,3.040900900900901215e-03,1.089566038191988184e+01,3.040900900900901215e-03,1.064578718699514681e+01,3.040900900900901215e-03,1.041560952223741054e+01,3.040900900900901215e-03,1.020255626853151831e+01,3.040900900900901215e-03,1.000451214734360583e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.045885885885886261e-03,1.504251453766973334e+01,3.045885885885886261e-03,1.426660361161299484e+01,3.045885885885886261e-03,1.362047134973057361e+01,3.045885885885886261e-03,1.307152852324584558e+01,3.045885885885886261e-03,1.259702652400498302e+01,3.045885885885886261e-03,1.218067817772956651e+01,3.045885885885886261e-03,1.181091423076246372e+01,3.045885885885886261e-03,1.147931184422393613e+01,3.045885885885886261e-03,1.117949022812845428e+01,3.045885885885886261e-03,1.090648989913382749e+01,3.045885885885886261e-03,1.065637192616789619e+01,3.045885885885886261e-03,1.042596914760257398e+01,3.045885885885886261e-03,1.021270784491990469e+01,3.045885885885886261e-03,1.001447060535651268e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.050870870870870874e-03,1.505744146707373510e+01,3.050870870870870874e-03,1.428075215364505368e+01,3.050870870870870874e-03,1.363397465146524823e+01,3.050870870870870874e-03,1.308448578638094517e+01,3.050870870870870874e-03,1.260951338903512031e+01,3.050870870870870874e-03,1.219275351360356119e+01,3.050870870870870874e-03,1.182262504077076493e+01,3.050870870870870874e-03,1.149069651842056317e+01,3.050870870870870874e-03,1.119058065074302810e+01,3.050870870870870874e-03,1.091731291210975918e+01,3.050870870870870874e-03,1.066695037817020086e+01,3.050870870870870874e-03,1.043632268458047818e+01,3.050870870870870874e-03,1.022285351589425595e+01,3.050870870870870874e-03,1.002442332714332629e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.055855855855855920e-03,1.507235816757654767e+01,3.055855855855855920e-03,1.429489119202802350e+01,3.055855855855855920e-03,1.364746904678237982e+01,3.055855855855855920e-03,1.309743464490911968e+01,3.055855855855855920e-03,1.262199227878859631e+01,3.055855855855855920e-03,1.220482124750902919e+01,3.055855855855855920e-03,1.183432857765218316e+01,3.055855855855855920e-03,1.150207421216893522e+01,3.055855855855855920e-03,1.120166435566701324e+01,3.055855855855855920e-03,1.092812944505560147e+01,3.055855855855855920e-03,1.067752256652167731e+01,3.055855855855855920e-03,1.044667015605889837e+01,3.055855855855855920e-03,1.023299330375934169e+01,3.055855855855855920e-03,1.003437033446865634e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.060840840840840966e-03,1.508726467489845291e+01,3.060840840840840966e-03,1.430902076026614189e+01,3.060840840840840966e-03,1.366095456735088653e+01,3.060840840840840966e-03,1.311037512894885992e+01,3.060840840840840966e-03,1.263446322205088990e+01,3.060840840840840966e-03,1.221688140706729264e+01,3.060840840840840966e-03,1.184602486799906274e+01,3.060840840840840966e-03,1.151344495114260447e+01,3.060840840840840966e-03,1.121274136774632701e+01,3.060840840840840966e-03,1.093893952206661169e+01,3.060840840840840966e-03,1.068808851463232656e+01,3.060840840840840966e-03,1.045701158481857362e+01,3.060840840840840966e-03,1.024312723071548525e+01,3.060840840840840966e-03,1.004431164899508211e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.065825825825826013e-03,1.510216102459745713e+01,3.065825825825826013e-03,1.432314089171069860e+01,3.065825825825826013e-03,1.367443124469438764e+01,3.065825825825826013e-03,1.312330726847985396e+01,3.065825825825826013e-03,1.264692624747461380e+01,3.065825825825826013e-03,1.222893401977231953e+01,3.065825825825826013e-03,1.185771393828067310e+01,3.065825825825826013e-03,1.152480876089575901e+01,3.065825825825826013e-03,1.122381171171131697e+01,3.065825825825826013e-03,1.094974316712573703e+01,3.065825825825826013e-03,1.069864824580269769e+01,3.065825825825826013e-03,1.046734699353385878e+01,3.065825825825826013e-03,1.025325531885936492e+01,3.065825825825826013e-03,1.005424729228369252e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.070810810810811059e-03,1.511704725206979738e+01,3.070810810810811059e-03,1.433725161956054528e+01,3.070810810810811059e-03,1.368789911019221961e+01,3.070810810810811059e-03,1.313623109334436379e+01,3.070810810810811059e-03,1.265938138358046494e+01,3.070810810810811059e-03,1.224097911299091734e+01,3.070810810810811059e-03,1.186939581484387141e+01,3.070810810810811059e-03,1.153616566686441125e+01,3.070810810810811059e-03,1.123487541217748564e+01,3.070810810810811059e-03,1.096054040410434816e+01,3.070810810810811059e-03,1.070920178322509209e+01,3.070810810810811059e-03,1.047767640477349893e+01,3.070810810810811059e-03,1.026337759018425366e+01,3.070810810810811059e-03,1.006417728579493343e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.075795795795796105e-03,1.513192339255086516e+01,3.075795795795796105e-03,1.435135297686347400e+01,3.075795795795796105e-03,1.370135819508007380e+01,3.075795795795796105e-03,1.314914663324745270e+01,3.075795795795796105e-03,1.267182865875794562e+01,3.075795795795796105e-03,1.225301671396382375e+01,3.075795795795796105e-03,1.188107052391368512e+01,3.075795795795796105e-03,1.154751569436652936e+01,3.075795795795796105e-03,1.124593249364630054e+01,3.075795795795796105e-03,1.097133125676314691e+01,3.075795795795796105e-03,1.071974914998384953e+01,3.075795795795796105e-03,1.048799984100105753e+01,3.075795795795796105e-03,1.027349406658112940e+01,3.075795795795796105e-03,1.007410165088892740e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.080780780780781151e-03,1.514678948111662393e+01,3.080780780780781151e-03,1.436544499651665241e+01,3.080780780780781151e-03,1.371480853045090065e+01,3.080780780780781151e-03,1.316205391775833711e+01,3.080780780780781151e-03,1.268426810126609894e+01,3.080780780780781151e-03,1.226504684980644910e+01,3.080780780780781151e-03,1.189273809159425888e+01,3.080780780780781151e-03,1.155885886860342815e+01,3.080780780780781151e-03,1.125698298050575019e+01,3.080780780780781151e-03,1.098211574875259799e+01,3.080780780780781151e-03,1.073029036905620970e+01,3.080780780780781151e-03,1.049831732457562872e+01,3.080780780780781151e-03,1.028360476983900895e+01,3.080780780780781151e-03,1.008402040882643469e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.085765765765766198e-03,1.516164555268396263e+01,3.085765765765766198e-03,1.437952771126768248e+01,3.085765765765766198e-03,1.372825014725606962e+01,3.085765765765766198e-03,1.317495297631087148e+01,3.085765765765766198e-03,1.269669973923464923e+01,3.085765765765766198e-03,1.227706954750954083e+01,3.085765765765766198e-03,1.190439854386969287e+01,3.085765765765766198e-03,1.157019521465992895e+01,3.085765765765766198e-03,1.126802689703112570e+01,3.085765765765766198e-03,1.099289390361361818e+01,3.085765765765766198e-03,1.074082546331278465e+01,3.085765765765766198e-03,1.050862887775262244e+01,3.085765765765766198e-03,1.029370972164549514e+01,3.085765765765766198e-03,1.009393358076908243e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.090750750750750810e-03,1.517649164201198708e+01,3.090750750750750810e-03,1.439360115371571602e+01,3.090750750750750810e-03,1.374168307630593411e+01,3.090750750750750810e-03,1.318784383820452710e+01,3.090750750750750810e-03,1.270912360066416547e+01,3.090750750750750810e-03,1.228908483393986550e+01,3.090750750750750810e-03,1.191605190660420277e+01,3.090750750750750810e-03,1.158152475750538635e+01,3.090750750750750810e-03,1.127906426738568690e+01,3.090750750750750810e-03,1.100366574477834014e+01,3.090750750750750810e-03,1.075135445551841329e+01,3.090750750750750810e-03,1.051893452268421036e+01,3.090750750750750810e-03,1.030380894358769162e+01,3.090750750750750810e-03,1.010384118778025275e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.095735735735735857e-03,1.519132778370289572e+01,3.095735735735735857e-03,1.440766535631205869e+01,3.095735735735735857e-03,1.375510734827050463e+01,3.095735735735735857e-03,1.320072653260515771e+01,3.095735735735735857e-03,1.272153971342733314e+01,3.095735735735735857e-03,1.230109273584122853e+01,3.095735735735735857e-03,1.192769820554349458e+01,3.095735735735735857e-03,1.159284752199406299e+01,3.095735735735735857e-03,1.129009511562126100e+01,3.095735735735735857e-03,1.101443129557075729e+01,3.095735735735735857e-03,1.076187736833263564e+01,3.095735735735735857e-03,1.052923428142000795e+01,3.095735735735735857e-03,1.031390245715254039e+01,3.095735735735735857e-03,1.011374325082561043e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.100720720720720903e-03,1.520615401220278784e+01,3.100720720720720903e-03,1.442172035136094621e+01,3.100720720720720903e-03,1.376852299368068699e+01,3.100720720720720903e-03,1.321360108854556081e+01,3.100720720720720903e-03,1.273394810526962928e+01,3.100720720720720903e-03,1.231309327983480095e+01,3.100720720720720903e-03,1.193933746631510395e+01,3.100720720720720903e-03,1.160416353286617586e+01,3.100720720720720903e-03,1.130111946567905967e+01,3.100720720720720903e-03,1.102519057920737744e+01,3.100720720720720903e-03,1.077239422431030036e+01,3.100720720720720903e-03,1.053952817590773172e+01,3.100720720720720903e-03,1.032399028372753591e+01,3.100720720720720903e-03,1.012363979077359133e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.105705705705705949e-03,1.522097036180277030e+01,3.105705705705705949e-03,1.443576617102081094e+01,3.105705705705705949e-03,1.378193004292895019e+01,3.105705705705705949e-03,1.322646753492669447e+01,3.105705705705705949e-03,1.274634880380983226e+01,3.105705705705705949e-03,1.232508649242023679e+01,3.105705705705705949e-03,1.195096971442922573e+01,3.105705705705705949e-03,1.161547281474849314e+01,3.105705705705705949e-03,1.131213734139012850e+01,3.105705705705705949e-03,1.103594361879763142e+01,3.105705705705705949e-03,1.078290504590244225e+01,3.105705705705705949e-03,1.054981622799370911e+01,3.105705705705705949e-03,1.033407244460135388e+01,3.105705705705705949e-03,1.013353082839607922e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.110690690690690995e-03,1.523577686663964137e+01,3.110690690690690995e-03,1.444980284730481834e+01,3.110690690690690995e-03,1.379532852626992145e+01,3.110690690690690995e-03,1.323932590051815161e+01,3.110690690690690995e-03,1.275874183654101124e+01,3.110690690690690995e-03,1.233707239997619531e+01,3.110690690690690995e-03,1.196259497527925397e+01,3.110690690690690995e-03,1.162677539215476763e+01,3.110690690690690995e-03,1.132314876647629731e+01,3.110690690690690995e-03,1.104669043734497080e+01,3.110690690690690995e-03,1.079340985545657894e+01,3.110690690690690995e-03,1.056009845942365644e+01,3.110690690690690995e-03,1.034414896096441261e+01,3.110690690690690995e-03,1.014341638436906123e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.115675675675676042e-03,1.525057356069704007e+01,3.115675675675676042e-03,1.446383041208184217e+01,3.115675675675676042e-03,1.380871847382147877e+01,3.115675675675676042e-03,1.325217621395892920e+01,3.115675675675676042e-03,1.277112723083116208e+01,3.115675675675676042e-03,1.234905102876116345e+01,3.115675675675676042e-03,1.197421327414272696e+01,3.115675675675676042e-03,1.163807128948663561e+01,3.115675675675676042e-03,1.133415376455051060e+01,3.115675675675676042e-03,1.105743105774711310e+01,3.115675675675676042e-03,1.080390867521762566e+01,3.115675675675676042e-03,1.057037489184308043e+01,3.115675675675676042e-03,1.035421985390947519e+01,3.115675675675676042e-03,1.015329647927293699e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.120660660660661088e-03,1.526536047780613359e+01,3.120660660660661088e-03,1.447784889707723188e+01,3.120660660660661088e-03,1.382209991556550222e+01,3.120660660660661088e-03,1.326501850375854374e+01,3.120660660660661088e-03,1.278350501392412575e+01,3.120660660660661088e-03,1.236102240491391413e+01,3.120660660660661088e-03,1.198582463618192406e+01,3.120660660660661088e-03,1.164936053103427582e+01,3.120660660660661088e-03,1.134515235911767306e+01,3.120660660660661088e-03,1.106816550279672917e+01,3.120660660660661088e-03,1.081440152732831628e+01,3.120660660660661088e-03,1.058064554679813085e+01,3.120660660660661088e-03,1.036428514443214510e+01,3.120660660660661088e-03,1.016317113359350977e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.125645645645645700e-03,1.528013765164649485e+01,3.125645645645645700e-03,1.449185833387373634e+01,3.125645645645645700e-03,1.383547288134858455e+01,3.125645645645645700e-03,1.327785279829722853e+01,3.125645645645645700e-03,1.279587521294006969e+01,3.125645645645645700e-03,1.237298655445461115e+01,3.125645645645645700e-03,1.199742908644444483e+01,3.125645645645645700e-03,1.166064314097700105e+01,3.125645645645645700e-03,1.135614457357539209e+01,3.125645645645645700e-03,1.107889379518241491e+01,3.125645645645645700e-03,1.082488843382982502e+01,3.125645645645645700e-03,1.059091044573594331e+01,3.125645645645645700e-03,1.037434485343160873e+01,3.125645645645645700e-03,1.017304036772212683e+01,0.000000000000000000e+00,0.000000000000000000e+00
