# P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=4000,vT,P=4100,vT,P=4200,vT,P=4300,vT,P=4400,vT,P=4500,vT,P=4600,vT,P=4700,vT,P=4800,vT,P=4900,vT,P=100,vT,
2.232772772772772803e-04,8.482586725916184400e-02,2.232772772772772803e-04,8.416807495298433972e-02,2.232772772772772803e-04,8.353022227229811580e-02,2.232772772772772803e-04,8.291121451723595936e-02,2.232772772772772803e-04,8.231003816128353023e-02,2.232772772772772803e-04,8.172566729086083726e-02,2.232772772772772803e-04,8.115709497259322724e-02,2.232772772772772803e-04,8.060340424145003013e-02,2.232772772772772803e-04,8.006375946360895501e-02,2.232772772772772803e-04,7.953739699735254409e-02,2.232772772772772803e-04,7.902361715334174641e-02,2.232772772772772803e-04,7.852177724286420191e-02,2.232772772772772803e-04,7.803128554176873288e-02,2.232772772772772803e-04,7.755159602887871928e-02,2.232772772772772803e-04,7.708220378251434690e-02,2.232772772772772803e-04,7.662264093872390991e-02,2.232772772772772803e-04,7.617247313096509043e-02,2.232772772772772803e-04,7.573129634409514477e-02,2.232772772772772803e-04,7.529873412624371598e-02,2.232772772772772803e-04,7.487443291322187777e-02,2.232772772772772803e-04,1.485624471940999725e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.237767767767767646e-04,8.494860505966948805e-02,2.237767767767767646e-04,8.428980333674565562e-02,2.237767767767767646e-04,8.365098333293401189e-02,2.237767767767767646e-04,8.303104705420170928e-02,2.237767767767767646e-04,8.242897804669872819e-02,2.237767767767767646e-04,8.184374791509829716e-02,2.237767767767767646e-04,8.127434757658247300e-02,2.237767767767767646e-04,8.071985809518926469e-02,2.237767767767767646e-04,8.017944202445484447e-02,2.237767767767767646e-04,7.965233405342625472e-02,2.237767767767767646e-04,7.913783295362830650e-02,2.237767767767767646e-04,7.863529461540179344e-02,2.237767767767767646e-04,7.814412600116360519e-02,2.237767767767767646e-04,7.766377987423889184e-02,2.237767767767767646e-04,7.719375018677387956e-02,2.237767767767767646e-04,7.673356803021802452e-02,2.237767767767767646e-04,7.628279806802204521e-02,2.237767767767767646e-04,7.584103538332599703e-02,2.237767767767767646e-04,7.540790268513780648e-02,2.237767767767767646e-04,7.498304562992444411e-02,2.237767767767767646e-04,1.488345150253433946e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.242762762762762761e-04,8.507116655849955578e-02,2.242762762762762761e-04,8.441135673204225309e-02,2.242762762762762761e-04,8.377157068937692019e-02,2.242762762762762761e-04,8.315070714290648257e-02,2.242762762762762761e-04,8.254774671214006043e-02,2.242762762762762761e-04,8.196165852117569262e-02,2.242762762762762761e-04,8.139143133918275153e-02,2.242762762762762761e-04,8.083614426056752456e-02,2.242762762762762761e-04,8.029495802740220511e-02,2.242762762762762761e-04,7.976710566056907648e-02,2.242762762762762761e-04,7.925188439343616720e-02,2.242762762762762761e-04,7.874864869629497055e-02,2.242762762762762761e-04,7.825680421895615801e-02,2.242762762762762761e-04,7.777580251000926204e-02,2.242762762762762761e-04,7.730513639613266486e-02,2.242762762762762761e-04,7.684433592483227993e-02,2.242762762762762761e-04,7.639296479016222108e-02,2.242762762762762761e-04,7.595061717411483171e-02,2.242762762762762761e-04,7.551691494710868757e-02,2.242762762762762761e-04,7.509150298677519375e-02,2.242762762762762761e-04,1.491063726330478512e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.247757757757757604e-04,8.519355221243705978e-02,2.247757757757757604e-04,8.453273559259501246e-02,2.247757757757757604e-04,8.389198479228102134e-02,2.247757757757757604e-04,8.327019523094390807e-02,2.247757757757757604e-04,8.266634460215249725e-02,2.247757757757757604e-04,8.207939955060472581e-02,2.247757757757757604e-04,8.150834669888810946e-02,2.247757757757757604e-04,8.095226317307735453e-02,2.247757757757757604e-04,8.041030790495821978e-02,2.247757757757757604e-04,7.988171224832076034e-02,2.247757757757757604e-04,7.936577189935477283e-02,2.247757757757757604e-04,7.886183990920099529e-02,2.247757757757757604e-04,7.836932061589020615e-02,2.247757757757757604e-04,7.788766435403986221e-02,2.247757757757757604e-04,7.741636282556643711e-02,2.247757757757757604e-04,7.695494503468877645e-02,2.247757757757757604e-04,7.650297370667473451e-02,2.247757757757757604e-04,7.606004212293895894e-02,2.247757757757757604e-04,7.562577131584320711e-02,2.247757757757757604e-04,7.519980538469281384e-02,2.247757757757757604e-04,1.493780203159356390e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.252752752752752718e-04,8.531576247653614720e-02,2.252752752752752718e-04,8.465394037040453734e-02,2.252752752752752718e-04,8.401222609059091906e-02,2.252752752752752718e-04,8.338951176420825173e-02,2.252752752752752718e-04,8.278477215959297031e-02,2.252752752752752718e-04,8.219697144322038462e-02,2.252752752752752718e-04,8.162509409252734216e-02,2.252752752752752718e-04,8.106821526655723364e-02,2.252752752752752718e-04,8.052549208798802372e-02,2.252752752752752718e-04,7.999615424458979274e-02,2.252752752752752718e-04,7.947949589635411316e-02,2.252752752752752718e-04,7.897486867616949902e-02,2.252752752752752718e-04,7.848167561111421553e-02,2.252752752752752718e-04,7.799936582259663076e-02,2.252752752752752718e-04,7.752742988847914629e-02,2.252752752752752718e-04,7.706539577034934863e-02,2.252752752752752718e-04,7.661282522530041272e-02,2.252752752752752718e-04,7.616931063473898755e-02,2.252752752752752718e-04,7.573447219350348814e-02,2.252752752752752718e-04,7.530795322308245221e-02,2.252752752752752718e-04,1.496494583721010574e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.257747747747747562e-04,8.543779780412831537e-02,2.257747747747747562e-04,8.477497151575895395e-02,2.257747747747747562e-04,8.413229503154941169e-02,2.257747747747747562e-04,8.350865718690309025e-02,2.257747747747747562e-04,8.290302982563864387e-02,2.257747747747747562e-04,8.231437463718892233e-02,2.257747747747747562e-04,8.174167395527162649e-02,2.257747747747747562e-04,8.118400097319977693e-02,2.257747747747747562e-04,8.064051100572233732e-02,2.257747747747747562e-04,8.011043207566194424e-02,2.257747747747747562e-04,7.959305680779286962e-02,2.257747747747747562e-04,7.908773541765043436e-02,2.257747747747747562e-04,7.859386962218803396e-02,2.257747747747747562e-04,7.811090733036944733e-02,2.257747747747747562e-04,7.763833799670968872e-02,2.257747747747747562e-04,7.717568854082290652e-02,2.257747747747747562e-04,7.672251975223841336e-02,2.257747747747747562e-04,7.627842311292588884e-02,2.257747747747747562e-04,7.584301798073381229e-02,2.257747747747747562e-04,7.541594689984340572e-02,2.257747747747747562e-04,1.499206870990132390e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.262742742742742676e-04,8.555965864683105770e-02,2.262742742742742676e-04,8.489582947724305662e-02,2.262742742742742676e-04,8.425219206070623523e-02,2.262742742742742676e-04,8.362763194154981816e-02,2.262742742742742676e-04,8.302111803979539406e-02,2.262742742742742676e-04,8.243160956901657288e-02,2.262742742742742676e-04,8.185808672064334712e-02,2.262742742742742676e-04,8.129962072355989555e-02,2.262742742742742676e-04,8.075536508576519612e-02,2.262742742742742676e-04,8.022454616620824930e-02,2.262742742742742676e-04,7.970645505542651998e-02,2.262742742742742676e-04,7.920044055250220760e-02,2.262742742742742676e-04,7.870590306509205047e-02,2.262742742742742676e-04,7.822228929047939094e-02,2.262742742742742676e-04,7.774908756054065007e-02,2.262742742742742676e-04,7.728582375357316570e-02,2.262742742742742676e-04,7.683205769215488423e-02,2.262742742742742676e-04,7.638737995938919834e-02,2.262742742742742676e-04,7.595140907666850238e-02,2.262742742742742676e-04,7.552378681137668359e-02,2.262742742742742676e-04,1.501917067935169270e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.267737737737737520e-04,8.568134545455698137e-02,2.267737737737737520e-04,8.501651470174635683e-02,2.267737737737737520e-04,8.437191762192682021e-02,2.267737737737737520e-04,8.374643646899607163e-02,2.267737737737737520e-04,8.313903723990644090e-02,2.267737737737737520e-04,8.254867667355753058e-02,2.267737737737737520e-04,8.197433282052424275e-02,2.267737737737737520e-04,8.141507494656301247e-02,2.267737737737737520e-04,8.087005475410291577e-02,2.267737737737737520e-04,8.033849693929283331e-02,2.267737737737737520e-04,7.981969105941534581e-02,2.267737737737737520e-04,7.931298449799954742e-02,2.267737737737737520e-04,7.881777635423421746e-02,2.267737737737737520e-04,7.833351211448756624e-02,2.267737737737737520e-04,7.785967898870549408e-02,2.267737737737737520e-04,7.739580181452691832e-02,2.267737737737737520e-04,7.694143944819029080e-02,2.267737737737737520e-04,7.649618157450423228e-02,2.267737737737737520e-04,7.605964587893926376e-02,2.267737737737737520e-04,7.563147335259200188e-02,2.267737737737737520e-04,1.504625177518350843e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.272732732732732634e-04,8.580285867552198131e-02,2.272732732732732634e-04,8.513702763447217325e-02,2.272732732732732634e-04,8.449147215740032690e-02,2.272732732732732634e-04,8.386507120842415230e-02,2.272732732732732634e-04,8.325678786216005045e-02,2.272732732732732634e-04,8.266557638402258212e-02,2.272732732732732634e-04,8.209041268516335810e-02,2.272732732732732634e-04,8.153036406951330584e-02,2.272732732732732634e-04,8.098458043511153059e-02,2.272732732732732634e-04,8.045228481638154461e-02,2.272732732732732634e-04,7.993276523833239833e-02,2.272732732732732634e-04,7.942536766984149843e-02,2.272732732732732634e-04,7.892948990245833574e-02,2.272732732732732634e-04,7.844457621240202849e-02,2.272732732732732634e-04,7.797011268839681986e-02,2.272732732732732634e-04,7.750562312808109700e-02,2.272732732732732634e-04,7.705066542196704893e-02,2.272732732732732634e-04,7.660482835713988692e-02,2.272732732732732634e-04,7.616772878368292810e-02,2.272732732732732634e-04,7.573900691691588805e-02,2.272732732732732634e-04,1.507331202695695871e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.277727727727727749e-04,8.592419875625331716e-02,2.277727727727727749e-04,8.525736871894527835e-02,2.277727727727727749e-04,8.461085610764847165e-02,2.277727727727727749e-04,8.398353659735915966e-02,2.277727727727727749e-04,8.337437034109873579e-02,2.277727727727727749e-04,8.278230913198721119e-02,2.277727727727727749e-04,8.220632674318566202e-02,2.277727727727727749e-04,8.164548851810193852e-02,2.277727727727727749e-04,8.109894255156553655e-02,2.277727727727727749e-04,8.056591021734922642e-02,2.277727727727727749e-04,8.004567800917151976e-02,2.277727727727727749e-04,7.953759048215904015e-02,2.277727727727727749e-04,7.904104412105203425e-02,2.277727727727727749e-04,7.855548199268601317e-02,2.277727727727727749e-04,7.808038906527343948e-02,2.277727727727727749e-04,7.761528809711087940e-02,2.277727727727727749e-04,7.715973601359697731e-02,2.277727727727727749e-04,7.671332070466599373e-02,2.277727727727727749e-04,7.627565818554872534e-02,2.277727727727727749e-04,7.584638789629857825e-02,2.277727727727727749e-04,1.510035146417046115e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.282722722722722592e-04,8.604536614159861985e-02,2.282722722722722592e-04,8.537753839702115488e-02,2.282722722722722592e-04,8.473006991153324285e-02,2.282722722722722592e-04,8.410183307167738709e-02,2.282722722722722592e-04,8.349178510962645960e-02,2.282722722722722592e-04,8.289887534739939778e-02,2.282722722722722592e-04,8.232207542159980518e-02,2.282722722722722592e-04,8.176044871641473255e-02,2.282722722722722592e-04,8.121314152464506608e-02,2.282722722722722592e-04,8.067937356048822395e-02,2.282722722722722592e-04,8.015842978735510105e-02,2.282722722722722592e-04,7.964965334752331649e-02,2.282722722722722592e-04,7.915243941975382003e-02,2.282722722722722592e-04,7.866622986226555481e-02,2.282722722722722592e-04,7.819050852346853819e-02,2.282722722722722592e-04,7.772479712297677978e-02,2.282722722722722592e-04,7.726865162168902734e-02,2.282722722722722592e-04,7.682165901296081345e-02,2.282722722722722592e-04,7.638343447770563899e-02,2.282722722722722592e-04,7.595361668122133092e-02,2.282722722722722592e-04,1.512737011626065775e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.287717717717717707e-04,8.616636127473401019e-02,2.287717717717717707e-04,8.549753710889324010e-02,2.287717717717717707e-04,8.484911400626571343e-02,2.287717717717717707e-04,8.421996106561455142e-02,2.287717717717717707e-04,8.360903259901736329e-02,2.287717717717717707e-04,8.301527545858825019e-02,2.287717717717717707e-04,8.243765914580630794e-02,2.287717717717717707e-04,8.187524508694038472e-02,2.287717717717717707e-04,8.132717777394439518e-02,2.287717717717717707e-04,8.079267526251607268e-02,2.287717717717717707e-04,8.027102098674193664e-02,2.287717717717717707e-04,7.976155667695292162e-02,2.287717717717717707e-04,7.926367620676157133e-02,2.287717717717717707e-04,7.877682022653678673e-02,2.287717717717717707e-04,7.830047146559686311e-02,2.287717717717717707e-04,7.783415060553261489e-02,2.287717717717717707e-04,7.737741264335655511e-02,2.287717717717717707e-04,7.692984367641823862e-02,2.287717717717717707e-04,7.649105805184969187e-02,2.287717717717717707e-04,7.606069366070401794e-02,2.287717717717717707e-04,1.515436801260268695e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.292712712712712550e-04,8.628718459717236999e-02,2.292712712712712550e-04,8.561736529310233490e-02,2.292712712712712550e-04,8.496798882741381231e-02,2.292712712712712550e-04,8.433792101177384204e-02,2.292712712712712550e-04,8.372611323892406587e-02,2.292712712712712550e-04,8.313150989227188759e-02,2.292712712712712550e-04,8.255307833960542907e-02,2.292712712712712550e-04,8.198987805057855738e-02,2.292712712712712550e-04,8.144105171747968719e-02,2.292712712712712550e-04,8.090581573858317277e-02,2.292712712712712550e-04,8.038345201963498221e-02,2.292712712712712550e-04,7.987330087992212946e-02,2.292712712712712550e-04,7.937475488873968477e-02,2.292712712712712550e-04,7.888725348937422610e-02,2.292712712712712550e-04,7.841027829276261962e-02,2.292712712712712550e-04,7.794334894313258155e-02,2.292712712712712550e-04,7.748601947422470437e-02,2.292712712712712550e-04,7.703787508795569006e-02,2.292712712712712550e-04,7.659852929821144019e-02,2.292712712712712550e-04,7.616761922231209125e-02,2.292712712712712550e-04,1.518134518251027243e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.297707707707707665e-04,8.640783654877173814e-02,2.297707707707707665e-04,8.573702338654390354e-02,2.297707707707707665e-04,8.508669480891098424e-02,2.297707707707707665e-04,8.445571334113438633e-02,2.297707707707707665e-04,8.384302745738510254e-02,2.297707707707707665e-04,8.324757907356533648e-02,2.297707707707707665e-04,8.266833342520531203e-02,2.297707707707707665e-04,8.210434802664748344e-02,2.297707707707707665e-04,8.155476377169695867e-02,2.297707707707707665e-04,8.101879540228092147e-02,2.297707707707707665e-04,8.049572329678925109e-02,2.297707707707707665e-04,7.998488636436830446e-02,2.297707707707707665e-04,7.948567587082719377e-02,2.297707707707707665e-04,7.899753005313768506e-02,2.297707707707707665e-04,7.851992940456684056e-02,2.297707707707707665e-04,7.805239253263908383e-02,2.297707707707707665e-04,7.759447250843808097e-02,2.297707707707707665e-04,7.714575363902072269e-02,2.297707707707707665e-04,7.670584860556328710e-02,2.297707707707707665e-04,7.627439375216389650e-02,2.297707707707707665e-04,1.520830165523605337e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.302702702702702508e-04,8.652831756774301275e-02,2.302702702702702508e-04,8.585651182447660845e-02,2.302702702702702508e-04,8.520523238306375313e-02,2.302702702702702508e-04,8.457333848305879920e-02,2.302702702702702508e-04,8.395977568083341780e-02,2.302702702702702508e-04,8.336348342598842720e-02,2.302702702702702508e-04,8.278342482322982587e-02,2.302702702702702508e-04,8.221865543289218203e-02,2.302702702702702508e-04,8.166831435147960117e-02,2.302702702702702508e-04,8.113161466564909607e-02,2.302702702702702508e-04,8.060783522741932217e-02,2.302702702702702508e-04,8.009631353669938170e-02,2.302702702702702508e-04,7.959643955664451320e-02,2.302702702702702508e-04,7.910765031868009778e-02,2.302702702702702508e-04,7.862942519911451933e-02,2.302702702702702508e-04,7.816128176942988004e-02,2.302702702702702508e-04,7.770277213866770560e-02,2.302702702702702508e-04,7.725347971959890814e-02,2.302702702702702508e-04,7.681301636122619958e-02,2.302702702702702508e-04,7.638101763493769514e-02,2.302702702702702508e-04,1.523523745997163725e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.307697697697697623e-04,8.664862809065899951e-02,2.307697697697697623e-04,8.597583104053042879e-02,2.307697697697697623e-04,8.532360198056022915e-02,2.307697697697697623e-04,8.469079686530135709e-02,2.307697697697697623e-04,8.407635833410434523e-02,2.307697697697697623e-04,8.347922337147414829e-02,2.307697697697697623e-04,8.289835295272643401e-02,2.307697697697697623e-04,8.233280068549191089e-02,2.307697697697697623e-04,8.178170387015615272e-02,2.307697697697697623e-04,8.124427393918377815e-02,2.307697697697697623e-04,8.071978821920702818e-02,2.307697697697697623e-04,8.020758280180187438e-02,2.307697697697697623e-04,7.970704634830179380e-02,2.307697697697697623e-04,7.921761468535482020e-02,2.307697697697697623e-04,7.873876607302245090e-02,2.307697697697697623e-04,7.827001704740561838e-02,2.307697697697697623e-04,7.781091875611863273e-02,2.307697697697697623e-04,7.736105371822060706e-02,2.307697697697697623e-04,7.692003295107750771e-02,2.307697697697697623e-04,7.648749125387896419e-02,2.307697697697697623e-04,1.526215262584769972e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.312692692692692737e-04,8.676876855246158649e-02,2.312692692692692737e-04,8.609498146671470953e-02,2.312692692692692737e-04,8.544180403047785255e-02,2.312692692692692737e-04,8.480808891401626914e-02,2.312692692692692737e-04,8.419277584044305984e-02,2.312692692692692737e-04,8.359479933037579358e-02,2.312692692692692737e-04,8.301311823117379918e-02,2.312692692692692737e-04,8.244678419906793787e-02,2.312692692692692737e-04,8.189493273950847196e-02,2.312692692692692737e-04,8.135677363184490307e-02,2.312692692692692737e-04,8.083158267830889421e-02,2.312692692692692737e-04,8.031869456304770172e-02,2.312692692692692737e-04,7.981749664640598596e-02,2.312692692692692737e-04,7.932742355102322118e-02,2.312692692692692737e-04,7.884795242142651761e-02,2.312692692692692737e-04,7.837859875899672035e-02,2.312692692692692737e-04,7.791891275053680621e-02,2.312692692692692737e-04,7.746847602196826887e-02,2.312692692692692737e-04,7.702689875955739951e-02,2.312692692692692737e-04,7.659381499080727962e-02,2.312692692692692737e-04,1.528904718193432322e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.317687687687687581e-04,8.688873938647061201e-02,2.317687687687687581e-04,8.621396353342614116e-02,2.317687687687687581e-04,8.555983896029149827e-02,2.317687687687687581e-04,8.492521505376532387e-02,2.317687687687687581e-04,8.430902862151308519e-02,2.317687687687687581e-04,8.371021172147555256e-02,2.317687687687687581e-04,8.312772107449012404e-02,2.317687687687687581e-04,8.256060638669168728e-02,2.317687687687687581e-04,8.200800136977887123e-02,2.317687687687687581e-04,8.146911415106405929e-02,2.317687687687687581e-04,8.094321900936403413e-02,2.317687687687687581e-04,8.042964922230258495e-02,2.317687687687687581e-04,7.992779085006844475e-02,2.317687687687687581e-04,7.943707731206202383e-02,2.317687687687687581e-04,7.895698463798878075e-02,2.317687687687687581e-04,7.848702729517112453e-02,2.317687687687687581e-04,7.802675451021670594e-02,2.317687687687687581e-04,7.757574701648400906e-02,2.317687687687687581e-04,7.713361416967658146e-02,2.317687687687687581e-04,7.669998922612339398e-02,2.317687687687687581e-04,1.531592115724100811e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.322682682682682695e-04,8.700854102439106730e-02,2.322682682682682695e-04,8.633277766945647580e-02,2.322682682682682695e-04,8.567770719588116424e-02,2.322682682682682695e-04,8.504217570752567457e-02,2.322682682682682695e-04,8.442511709740344039e-02,2.322682682682682695e-04,8.382546096199172680e-02,2.322682682682682695e-04,8.324216189703997903e-02,2.322682682682682695e-04,8.267426765989194237e-02,2.322682682682682695e-04,8.212091016967784651e-02,2.322682682682682695e-04,8.158129590275166321e-02,2.322682682682682695e-04,8.105469761550156138e-02,2.322682682682682695e-04,8.054044717993276425e-02,2.322682682682682695e-04,8.003792935691197985e-02,2.322682682682682695e-04,7.954657636337053583e-02,2.322682682682682695e-04,7.906586311490482188e-02,2.322682682682682695e-04,7.859530304544123935e-02,2.322682682682682695e-04,7.813444442200813411e-02,2.322682682682682695e-04,7.768286708597595125e-02,2.322682682682682695e-04,7.724017956302293986e-02,2.322682682682682695e-04,7.680601433881621698e-02,2.322682682682682695e-04,1.534277458071701683e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.327677677677677539e-04,8.712817389632167286e-02,2.327677677677677539e-04,8.645142430200097872e-02,2.327677677677677539e-04,8.579540916154029806e-02,2.327677677677677539e-04,8.515897129669799948e-02,2.327677677677677539e-04,8.454104168663700847e-02,2.327677677677677539e-04,8.394054746758666807e-02,2.327677677677677539e-04,8.335644111164271230e-02,2.327677677677677539e-04,8.278776842866253372e-02,2.327677677677677539e-04,8.223365954639179354e-02,2.327677677677677539e-04,8.169331929130470293e-02,2.327677677677677539e-04,8.116601889834743067e-02,2.327677677677677539e-04,8.065108883481272861e-02,2.327677677677677539e-04,8.014791256307869649e-02,2.327677677677677539e-04,7.965592109837785206e-02,2.327677677677677539e-04,7.917458824291100095e-02,2.327677677677677539e-04,7.870342639787103467e-02,2.327677677677677539e-04,7.824198287132345941e-02,2.327677677677677539e-04,7.778983661322558252e-02,2.327677677677677539e-04,7.734659531976841029e-02,2.327677677677677539e-04,7.691189070646971271e-02,2.327677677677677539e-04,1.536960748125129894e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.332672672672672653e-04,8.724763843076245584e-02,2.332672672672672653e-04,8.656990385666578358e-02,2.332672672672672653e-04,8.591294527998306896e-02,2.332672672672672653e-04,8.527560224111374598e-02,2.332672672672672653e-04,8.465680280617789155e-02,2.332672672672672653e-04,8.405547165237445273e-02,2.332672672672672653e-04,8.347055912957997148e-02,2.332672672672672653e-04,8.290110910147012457e-02,2.332672672672672653e-04,8.234624990559044622e-02,2.332672672672672653e-04,8.180518471961426008e-02,2.332672672672672653e-04,8.127718325803297283e-02,2.332672672672672653e-04,8.076157458433240455e-02,2.332672672672672653e-04,8.025774086323672618e-02,2.332672672672672653e-04,7.976511190905029303e-02,2.332672672672672653e-04,7.928316041129196412e-02,2.332672672672672653e-04,7.881139773908349411e-02,2.332672672672672653e-04,7.834937024214452816e-02,2.332672672672672653e-04,7.789665597959516408e-02,2.332672672672672653e-04,7.745286181867641617e-02,2.332672672672672653e-04,7.701761870526972753e-02,2.332672672672672653e-04,1.539641988767295189e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.337667667667667497e-04,8.736693505462274356e-02,2.337667667667667497e-04,8.668821675747602484e-02,2.337667667667667497e-04,8.603031597235244465e-02,2.337667667667667497e-04,8.539206895904342953e-02,2.337667667667667497e-04,8.477240087143918246e-02,2.337667667667667497e-04,8.417023392892834799e-02,2.337667667667667497e-04,8.358451636060276746e-02,2.337667667667667497e-04,8.301429008526158004e-02,2.337667667667667497e-04,8.245868165143420414e-02,2.337667667667667497e-04,8.191689258907279558e-02,2.337667667667667497e-04,8.138819109320115375e-02,2.337667667667667497e-04,8.087190482440448358e-02,2.337667667667667497e-04,8.036741465058815093e-02,2.337667667667667497e-04,7.987414918589849644e-02,2.337667667667667497e-04,7.939158000788699987e-02,2.337667667667667497e-04,7.891921745426724866e-02,2.337667667667667497e-04,7.845660691703022771e-02,2.337667667667667497e-04,7.800332556503400405e-02,2.337667667667667497e-04,7.755897943710837739e-02,2.337667667667667497e-04,7.712319871001099836e-02,2.337667667667667497e-04,1.542321182875107943e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.342662662662662611e-04,8.748606419322894900e-02,2.342662662662662611e-04,8.680636342688324847e-02,2.342662662662662611e-04,8.614752165822797680e-02,2.342662662662662611e-04,8.550837186720389171e-02,2.342662662662662611e-04,8.488783629629065297e-02,2.342662662662662611e-04,8.428483470828859736e-02,2.342662662662662611e-04,8.369831321293956516e-02,2.342662662662662611e-04,8.312731178547132227e-02,2.342662662662662611e-04,8.257095518658177924e-02,2.342662662662662611e-04,8.202844329958144942e-02,2.342662662662662611e-04,8.149904280101435972e-02,2.342662662662662611e-04,8.098207994947205501e-02,2.342662662662662611e-04,8.047693431687531762e-02,2.342662662662662611e-04,7.998303331798461979e-02,2.342662662662662611e-04,7.949984741909787989e-02,2.342662662662662611e-04,7.902688592718401517e-02,2.342662662662662611e-04,7.856369327712260653e-02,2.342662662662662611e-04,7.810984574808597924e-02,2.342662662662662611e-04,7.766494855103070472e-02,2.342662662662662611e-04,7.722863109410382787e-02,2.342662662662662611e-04,1.544998333319522188e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.347657657657657455e-04,8.760502627033220358e-02,2.347657657657657455e-04,8.692434428577359984e-02,2.347657657657657455e-04,8.626456275563318399e-02,2.347657657657657455e-04,8.562451138076616897e-02,2.347657657657657455e-04,8.500310949306616459e-02,2.347657657657657455e-04,8.439927439996985914e-02,2.347657657657657455e-04,8.381195009330358325e-02,2.347657657657657455e-04,8.324017460602893548e-02,2.347657657657657455e-04,8.268307091219748162e-02,2.347657657657657455e-04,8.213983724955764565e-02,2.347657657657657455e-04,8.160973877716205804e-02,2.347657657657657455e-04,8.109210035251512849e-02,2.347657657657657455e-04,8.058630025238887329e-02,2.347657657657657455e-04,8.009176469292925149e-02,2.347657657657657455e-04,7.960796302989546491e-02,2.347657657657657455e-04,7.913440354017516054e-02,2.347657657657657455e-04,7.867062970215440987e-02,2.347657657657657455e-04,7.821621690589578013e-02,2.347657657657657455e-04,7.777076953502146117e-02,2.347657657657657455e-04,7.733391622958087075e-02,2.347657657657657455e-04,1.547673442965533941e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.352652652652652569e-04,8.772382170811640623e-02,2.352652652652652569e-04,8.704215975347529000e-02,2.352652652652652569e-04,8.638143968104342041e-02,2.352652652652652569e-04,8.574048791336297271e-02,2.352652652652652569e-04,8.511822087257146785e-02,2.352652652652652569e-04,8.451355341196867266e-02,2.352652652652652569e-04,8.392542740690010772e-02,2.352652652652652569e-04,8.335287894936660447e-02,2.352652652652652569e-04,8.279502922795839437e-02,2.352652652652652569e-04,8.225107483594217006e-02,2.352652652652652569e-04,8.172027941586713917e-02,2.352652652652652569e-04,8.120196642505828066e-02,2.352652652652652569e-04,8.069551284597442642e-02,2.352652652652652569e-04,8.020034369691887710e-02,2.352652652652652569e-04,7.971592722382699059e-02,2.352652652652652569e-04,7.924177067416922349e-02,2.352652652652652569e-04,7.877741657045590762e-02,2.352652652652652569e-04,7.832243941421646038e-02,2.352652652652652569e-04,7.787644276227748130e-02,2.352652652652652569e-04,7.743905448710389217e-02,2.352652652652652569e-04,1.550346514672210907e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.357647647647647684e-04,8.784245092720546766e-02,2.357647647647647684e-04,8.715981024776581210e-02,2.357647647647647684e-04,8.649815284939343929e-02,2.357647647647647684e-04,8.585630187709610006e-02,2.357647647647647684e-04,8.523317084409141875e-02,2.357647647647647684e-04,8.462767215077088290e-02,2.357647647647647684e-04,8.403874555743398589e-02,2.357647647647647684e-04,8.346542521642644208e-02,2.357647647647647684e-04,8.290683053206186759e-02,2.357647647647647684e-04,8.236215645420635889e-02,2.357647647647647684e-04,8.183066510989381315e-02,2.357647647647647684e-04,8.131167855717781612e-02,2.357647647647647684e-04,8.080457248503969403e-02,2.357647647647647684e-04,8.030877071471231865e-02,2.357647647647647684e-04,7.982374038302268715e-02,2.357647647647647684e-04,7.934898770868820117e-02,2.357647647647647684e-04,7.888405425896158341e-02,2.357647647647647684e-04,7.842851364741575126e-02,2.357647647647647684e-04,7.798196860462060231e-02,2.357647647647647684e-04,7.754404623597037360e-02,2.357647647647647684e-04,1.553017551292692477e-01,0.000000000000000000e+00,0.000000000000000000e+00
