# P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=0100,vT,
2.681812609453012794e-02,1.117440603171444167e+02,2.681812609453012794e-02,1.099075392443979808e+02,2.681812609453012794e-02,1.081819124120025464e+02,2.681812609453012794e-02,1.065557571947636291e+02,2.681812609453012794e-02,1.050192998846751635e+02,2.681812609453012794e-02,1.035640962104321972e+02,2.681812609453012794e-02,1.021828041023348419e+02,2.681812609453012794e-02,1.008690026253378420e+02,2.681812609453012794e-02,9.961704632261923109e+01,2.681812609453012794e-02,9.842195260636152909e+01,2.681812609453012794e-02,9.727941425153106536e+01,2.681812609453012794e-02,9.618567850095658400e+01,2.681812609453012794e-02,9.513735764153771868e+01,2.681812609453012794e-02,9.413138094747507978e+01,2.681812609453012794e-02,9.316495809077683532e+01,2.681812609453012794e-02,9.223554748758795085e+01,2.681812609453012794e-02,9.134082883179905821e+01,2.681812609453012794e-02,9.047867919093845046e+01,2.681812609453012794e-02,8.964715214143090805e+01,2.681812609453012794e-02,8.884445950467164721e+01,2.681812609453012794e-02,3.700953212864819761e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.725432531281027707e-02,1.126491583520539308e+02,2.725432531281027707e-02,1.107977619328300563e+02,2.725432531281027707e-02,1.090581579686698177e+02,2.725432531281027707e-02,1.074188313140640787e+02,2.725432531281027707e-02,1.058699290964956390e+02,2.725432531281027707e-02,1.044029386482423831e+02,2.725432531281027707e-02,1.030104584307356674e+02,2.725432531281027707e-02,1.016860155010143103e+02,2.725432531281027707e-02,1.004239186755138462e+02,2.725432531281027707e-02,9.921914500874201792e+01,2.725432531281027707e-02,9.806735238825456236e+01,2.725432531281027707e-02,9.696475766051614187e+01,2.725432531281027707e-02,9.590794567282503635e+01,2.725432531281027707e-02,9.489382082729575529e+01,2.725432531281027707e-02,9.391957019500024728e+01,2.725432531281027707e-02,9.298263160591054088e+01,2.725432531281027707e-02,9.208066596003685333e+01,2.725432531281027707e-02,9.121153312970267280e+01,2.725432531281027707e-02,9.037327092580440535e+01,2.725432531281027707e-02,8.956407668595227278e+01,2.725432531281027707e-02,3.730929978258425876e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.769761935036891068e-02,1.135615874473390221e+02,2.769761935036891068e-02,1.116951951951722464e+02,2.769761935036891068e-02,1.099415008880889530e+02,2.769761935036891068e-02,1.082888961108747594e+02,2.769761935036891068e-02,1.067274481852891910e+02,2.769761935036891068e-02,1.052485754931996382e+02,2.769761935036891068e-02,1.038448165454862391e+02,2.769761935036891068e-02,1.025096459700212250e+02,2.769761935036891068e-02,1.012373264861227824e+02,2.769761935036891068e-02,1.000227944637371422e+02,2.769761935036891068e-02,9.886167262043042570e+01,2.769761935036891068e-02,9.775014716010053917e+01,2.769761935036891068e-02,9.668477526819069112e+01,2.769761935036891068e-02,9.566243627327185095e+01,2.769761935036891068e-02,9.468029446241797586e+01,2.769761935036891068e-02,9.373576691268543470e+01,2.769761935036891068e-02,9.282649557797854811e+01,2.769761935036891068e-02,9.195032299613919236e+01,2.769761935036891068e-02,9.110527108483873349e+01,2.769761935036891068e-02,9.028952258058747304e+01,2.769761935036891068e-02,3.761149547711359560e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.814812360507581296e-02,1.144814069826957592e+02,2.814812360507581296e-02,1.125998974352113464e+02,2.814812360507581296e-02,1.108319986570656255e+02,2.814812360507581296e-02,1.091660082078784200e+02,2.814812360507581296e-02,1.075919129572802149e+02,2.814812360507581296e-02,1.061010617782474412e+02,2.814812360507581296e-02,1.046859327455250082e+02,2.814812360507581296e-02,1.033399476331558020e+02,2.814812360507581296e-02,1.020573226899659574e+02,2.814812360507581296e-02,1.008329532718057635e+02,2.814812360507581296e-02,9.966242664138388818e+01,2.814812360507581296e-02,9.854189811183455561e+01,2.814812360507581296e-02,9.746789698269206781e+01,2.814812360507581296e-02,9.643727730589459668e+01,2.814812360507581296e-02,9.544718039997361814e+01,2.814812360507581296e-02,9.449500242097661840e+01,2.814812360507581296e-02,9.357836622324339260e+01,2.814812360507581296e-02,9.269509686972942575e+01,2.814812360507581296e-02,9.184320025614998428e+01,2.814812360507581296e-02,9.102084439965037177e+01,2.814812360507581296e-02,3.791613887873804742e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.860595535175744844e-02,1.154086768187804211e+02,2.860595535175744844e-02,1.135119275297897588e+02,2.860595535175744844e-02,1.117297092280337836e+02,2.860595535175744844e-02,1.100502246863868976e+02,2.860595535175744844e-02,1.084633796707091591e+02,2.860595535175744844e-02,1.069604529820819181e+02,2.860595535175744844e-02,1.055338617695977490e+02,2.860595535175744844e-02,1.041769745253679105e+02,2.860595535175744844e-02,1.028839606513273992e+02,2.860595535175744844e-02,1.016496741570270075e+02,2.860595535175744844e-02,1.004696665631427521e+02,2.860595535175744844e-02,9.934006204183799582e+01,2.860595535175744844e-02,9.825736178086945927e+01,2.860595535175744844e-02,9.721839435080832459e+01,2.860595535175744844e-02,9.622027791560429932e+01,2.860595535175744844e-02,9.526038754084122218e+01,2.860595535175744844e-02,9.433632682659283830e+01,2.860595535175744844e-02,9.344590321938618160e+01,2.860595535175744844e-02,9.258710646320669468e+01,2.860595535175744844e-02,9.175808973661158063e+01,2.860595535175744844e-02,3.822324981325307931e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.907123377272575332e-02,1.163434573011050475e+02,2.907123377272575332e-02,1.144313448326370235e+02,2.907123377272575332e-02,1.126346910228270133e+02,2.907123377272575332e-02,1.109416030900558781e+02,2.907123377272575332e-02,1.093419050394936107e+02,2.907123377272575332e-02,1.078268050327622376e+02,2.907123377272575332e-02,1.063886587998199360e+02,2.907123377272575332e-02,1.050207811192764211e+02,2.907123377272575332e-02,1.037172941667279105e+02,2.907123377272575332e-02,1.024730102705312902e+02,2.907123377272575332e-02,1.012834449198287103e+02,2.907123377272575332e-02,1.001446908935788542e+02,2.907123377272575332e-02,9.905322104006269512e+01,2.907123377272575332e-02,9.800583824209192585e+01,2.907123377272575332e-02,9.699963732148842155e+01,2.907123377272575332e-02,9.603197208254499628e+01,2.907123377272575332e-02,9.510042671511479284e+01,2.907123377272575332e-02,9.420279090660784505e+01,2.907123377272575332e-02,9.333703811845492737e+01,2.907123377272575332e-02,9.250130657043649762e+01,2.907123377272575332e-02,3.853284826703790600e+02,0.000000000000000000e+00,0.000000000000000000e+00
2.954407998880380012e-02,1.172858092639650778e+02,2.954407998880380012e-02,1.153582091782328689e+02,2.954407998880380012e-02,1.135470029364809932e+02,2.954407998880380012e-02,1.118402014286300812e+02,2.954407998880380012e-02,1.102275462369195225e+02,2.954407998880380012e-02,1.087001743113506365e+02,2.954407998880380012e-02,1.072503794652681677e+02,2.954407998880380012e-02,1.058714223287147007e+02,2.954407998880380012e-02,1.045573774684265373e+02,2.954407998880380012e-02,1.033030151939597943e+02,2.954407998880380012e-02,1.021038146710765915e+02,2.954407998880380012e-02,1.009558370312540916e+02,2.954407998880380012e-02,9.985552655375506959e+01,2.954407998880380012e-02,9.879966022556757821e+01,2.954407998880380012e-02,9.778530933732034214e+01,2.954407998880380012e-02,9.680980625980426169e+01,2.954407998880380012e-02,9.587071561543409359e+01,2.954407998880380012e-02,9.496580918865858223e+01,2.954407998880380012e-02,9.409304402646941412e+01,2.954407998880380012e-02,9.325054326870795762e+01,2.954407998880380012e-02,3.884495438835638765e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.002461709085549324e-02,1.182357940343976423e+02,3.002461709085549324e-02,1.162925808857005165e+02,3.002461709085549324e-02,1.144667043410656788e+02,3.002461709085549324e-02,1.127460781817178344e+02,3.002461709085549324e-02,1.111203608993613727e+02,3.002461709085549324e-02,1.095806176555811788e+02,3.002461709085549324e-02,1.081190798455998703e+02,3.002461709085549324e-02,1.067289535123036330e+02,3.002461709085549324e-02,1.054042652279493097e+02,3.002461709085549324e-02,1.041397429429507895e+02,3.002461709085549324e-02,1.029308292054802365e+02,3.002461709085549324e-02,1.017735532431967869e+02,3.002461709085549324e-02,1.006643305349434172e+02,3.002461709085549324e-02,9.959991196213498199e+01,3.002461709085549324e-02,9.857734509361054620e+01,3.002461709085549324e-02,9.759394069305321295e+01,3.002461709085549324e-02,9.664724365694812036e+01,3.002461709085549324e-02,9.573500772177344231e+01,3.002461709085549324e-02,9.485517338712899971e+01,3.002461709085549324e-02,9.400584859077348199e+01,3.002461709085549324e-02,3.915958848866799258e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.051297017182870788e-02,1.191934734361732495e+02,3.051297017182870788e-02,1.172345207627326573e+02,3.051297017182870788e-02,1.153938550895495467e+02,3.051297017182870788e-02,1.136592923025973363e+02,3.051297017182870788e-02,1.120204071300335329e+02,3.051297017182870788e-02,1.104681923635589129e+02,3.051297017182870788e-02,1.089948164747033985e+02,3.051297017182870788e-02,1.075934304770547811e+02,3.051297017182870788e-02,1.062580125596476393e+02,3.051297017182870788e-02,1.049832479706554693e+02,3.051297017182870788e-02,1.037645423440674648e+02,3.051297017182870788e-02,1.025978927453120804e+02,3.051297017182870788e-02,1.014796856195364967e+02,3.051297017182870788e-02,1.004066455311339752e+02,3.051297017182870788e-02,9.937579613501354459e+01,3.051297017182870788e-02,9.838442641273852018e+01,3.051297017182870788e-02,9.743006137508953657e+01,3.051297017182870788e-02,9.651043656439023266e+01,3.051297017182870788e-02,9.562347579881895854e+01,3.051297017182870788e-02,9.476727169091884662e+01,3.051297017182870788e-02,3.947677104394982166e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.100926635931929715e-02,1.201589097938188786e+02,3.100926635931929715e-02,1.181840901095485634e+02,3.100926635931929715e-02,1.163285155196946619e+02,3.100926635931929715e-02,1.145799032220530904e+02,3.100926635931929715e-02,1.129277435027713636e+02,3.100926635931929715e-02,1.113629561974888276e+02,3.100926635931929715e-02,1.098776463443769416e+02,3.100926635931929715e-02,1.084649094820020707e+02,3.100926635931929715e-02,1.071186750242848831e+02,3.100926635931929715e-02,1.058335851712814275e+02,3.100926635931929715e-02,1.046050083438024956e+02,3.100926635931929715e-02,1.034289091845401316e+02,3.100926635931929715e-02,1.023016448697802900e+02,3.100926635931929715e-02,1.012199134337335664e+02,3.100926635931929715e-02,1.001807144236822609e+02,3.100926635931929715e-02,9.918131486264039154e+01,3.100926635931929715e-02,9.821921971461495104e+01,3.100926635931929715e-02,9.729214618040717255e+01,3.100926635931929715e-02,9.639800126165870608e+01,3.100926635931929715e-02,9.553486212156678903e+01,3.100926635931929715e-02,3.979652269602908632e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.151363484866476217e-02,1.211321659366740704e+02,3.151363484866476217e-02,1.191413507228833453e+02,3.151363484866476217e-02,1.172707464579832788e+02,3.151363484866476217e-02,1.155079708522435311e+02,3.151363484866476217e-02,1.138424290658431204e+02,3.151363484866476217e-02,1.122649673874346803e+02,3.151363484866476217e-02,1.107676269080374425e+02,3.151363484866476217e-02,1.093434472418629895e+02,3.151363484866476217e-02,1.079863086326521966e+02,3.151363484866476217e-02,1.066908098836650680e+02,3.151363484866476217e-02,1.054522819011168480e+02,3.151363484866476217e-02,1.042666566423474137e+02,3.151363484866476217e-02,1.031302617777112118e+02,3.151363484866476217e-02,1.020397685963485515e+02,3.151363484866476217e-02,1.009921523426495042e+02,3.151363484866476217e-02,9.998465790322018165e+01,3.151363484866476217e-02,9.901477003292028201e+01,3.151363484866476217e-02,9.808018744246693643e+01,3.151363484866476217e-02,9.717880018075557302e+01,3.151363484866476217e-02,9.630866983650182078e+01,3.151363484866476217e-02,4.011886425392643218e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.202620693657649842e-02,1.221133052029800723e+02,3.202620693657649842e-02,1.201063649000100497e+02,3.202620693657649842e-02,1.182206092235768011e+02,3.202620693657649842e-02,1.164435555906004112e+02,3.202620693657649842e-02,1.147645233457930516e+02,3.202620693657649842e-02,1.131742846351090748e+02,3.202620693657649842e-02,1.116648160844600284e+02,3.202620693657649842e-02,1.102291009307298566e+02,3.202620693657649842e-02,1.088609698492139728e+02,3.202620693657649842e-02,1.075549778948733746e+02,3.202620693657649842e-02,1.063064181554693448e+02,3.202620693657649842e-02,1.051111896382465574e+02,3.202620693657649842e-02,1.039655902686376123e+02,3.202620693657649842e-02,1.028662643740843663e+02,3.202620693657649842e-02,1.018101626992374662e+02,3.202620693657649842e-02,1.007945078149959386e+02,3.202620693657649842e-02,9.981676410338330641e+01,3.202620693657649842e-02,9.887461163526775465e+01,3.202620693657649842e-02,9.796592336948555158e+01,3.202620693657649842e-02,9.708874519412144366e+01,3.202620693657649842e-02,4.044381669521031881e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.254711605531847990e-02,1.231023914440012135e+02,3.254711605531847990e-02,1.210791954427932211e+02,3.254711605531847990e-02,1.191781656323056495e+02,3.254711605531847990e-02,1.173867183237587568e+02,3.254711605531847990e-02,1.156940863513147804e+02,3.254711605531847990e-02,1.140909671176929976e+02,3.254711605531847990e-02,1.125692722615466010e+02,3.254711605531847990e-02,1.111219281857901393e+02,3.254711605531847990e-02,1.097427155957818456e+02,3.254711605531847990e-02,1.084261454438339314e+02,3.254711605531847990e-02,1.071674726929338419e+02,3.254711605531847990e-02,1.059625631333439202e+02,3.254711605531847990e-02,1.048076847046486790e+02,3.254711605531847990e-02,1.036994545542087138e+02,3.254711605531847990e-02,1.026347987284936920e+02,3.254711605531847990e-02,1.016109173019440988e+02,3.254711605531847990e-02,1.006252541187325846e+02,3.254711605531847990e-02,9.967547045890037793e+01,3.254711605531847990e-02,9.875942205279957875e+01,3.254711605531847990e-02,9.787513896071297381e+01,3.254711605531847990e-02,4.077140116736198365e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.307649780744242179e-02,1.240994890281806420e+02,3.307649780744242179e-02,1.220599056617764120e+02,3.307649780744242179e-02,1.201434780006926388e+02,3.307649780744242179e-02,1.183375204315197209e+02,3.307649780744242179e-02,1.166311785771568736e+02,3.307649780744242179e-02,1.150150744916874004e+02,3.307649780744242179e-02,1.134810543001261323e+02,3.307649780744242179e-02,1.120219871110776637e+02,3.307649780744242179e-02,1.106316032552195878e+02,3.307649780744242179e-02,1.093043692249951135e+02,3.307649780744242179e-02,1.080355015498171696e+02,3.307649780744242179e-02,1.068208325339167146e+02,3.307649780744242179e-02,1.056565998881525132e+02,3.307649780744242179e-02,1.045393933596523226e+02,3.307649780744242179e-02,1.034661140966559572e+02,3.307649780744242179e-02,1.024339394949297883e+02,3.307649780744242179e-02,1.014402926944443522e+02,3.307649780744242179e-02,1.004828160322130657e+02,3.307649780744242179e-02,9.955934787055754498e+01,3.307649780744242179e-02,9.866790231375756548e+01,3.307649780744242179e-02,4.110163898915182585e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.361449000108768237e-02,1.251046628453293721e+02,3.361449000108768237e-02,1.230485593803021800e+02,3.361449000108768237e-02,1.211166091500082871e+02,3.361449000108768237e-02,1.192960237908450409e+02,3.361449000108768237e-02,1.175758610080598032e+02,3.361449000108768237e-02,1.159466668967955485e+02,3.361449000108768237e-02,1.144002215377850717e+02,3.361449000108768237e-02,1.129293362812539954e+02,3.361449000108768237e-02,1.115276906751772827e+02,3.361449000108768237e-02,1.101897063920157791e+02,3.361449000108768237e-02,1.089105612163057799e+02,3.361449000108768237e-02,1.076860536950186571e+02,3.361449000108768237e-02,1.065123910654426282e+02,3.361449000108768237e-02,1.053861354525377436e+02,3.361449000108768237e-02,1.043041629046446985e+02,3.361449000108768237e-02,1.032636279551644520e+02,3.361449000108768237e-02,1.022619328721666250e+02,3.361449000108768237e-02,1.012967008962032338e+02,3.361449000108768237e-02,1.003657528808889055e+02,3.361449000108768237e-02,9.946708684526079480e+01,3.361449000108768237e-02,4.143455165202679495e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.416123268585524730e-02,1.261179783108489119e+02,3.416123268585524730e-02,1.240452209386656364e+02,3.416123268585524730e-02,1.220976224103591221e+02,3.416123268585524730e-02,1.202622907798836707e+02,3.416123268585524730e-02,1.185281951227245827e+02,3.416123268585524730e-02,1.168858049598365767e+02,3.416123268585524730e-02,1.153268337927289053e+02,3.416123268585524730e-02,1.138440347454201884e+02,3.416123268585524730e-02,1.124310361718559932e+02,3.416123268585524730e-02,1.110822145614845056e+02,3.416123268585524730e-02,1.097927086401419103e+02,3.416123268585524730e-02,1.085582829241149199e+02,3.416123268585524730e-02,1.073751139302931250e+02,3.416123268585524730e-02,1.062397359377364552e+02,3.416123268585524730e-02,1.051489996915837963e+02,3.416123268585524730e-02,1.041000366776913779e+02,3.416123268585524730e-02,1.030902281231709736e+02,3.416123268585524730e-02,1.021171780174367996e+02,3.416123268585524730e-02,1.011786895635803631e+02,3.416123268585524730e-02,1.002727445651100453e+02,3.416123268585524730e-02,4.177016082150895500e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.471686818926559420e-02,1.271395013699890484e+02,3.471686818926559420e-02,1.250499551983019586e+02,3.471686818926559420e-02,1.230865816248095115e+02,3.471686818926559420e-02,1.212363842820318922e+02,3.471686818926559420e-02,1.194882428978141604e+02,3.471686818926559420e-02,1.178325497986916304e+02,3.471686818926559420e-02,1.162609513676754887e+02,3.471686818926559420e-02,1.147661420309600970e+02,3.471686818926559420e-02,1.133416985338032532e+02,3.471686818926559420e-02,1.119819518166696923e+02,3.471686818926559420e-02,1.106820012303301581e+02,3.471686818926559420e-02,1.094375769847469115e+02,3.471686818926559420e-02,1.082448246275836112e+02,3.471686818926559420e-02,1.071002503664554553e+02,3.471686818926559420e-02,1.060006794383501756e+02,3.471686818926559420e-02,1.049432200949000986e+02,3.471686818926559420e-02,1.039252323518327756e+02,3.471686818926559420e-02,1.029443007914953796e+02,3.471686818926559420e-02,1.019982108234917177e+02,3.471686818926559420e-02,1.010849279044596756e+02,3.471686818926559420e-02,4.210848833860564469e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.528154115380883332e-02,1.281692985021387017e+02,3.528154115380883332e-02,1.260628275460068721e+02,3.528154115380883332e-02,1.240835511535357938e+02,3.528154115380883332e-02,1.222183676900248628e+02,3.528154115380883332e-02,1.204560668119860907e+02,3.528154115380883332e-02,1.187869630262805316e+02,3.528154115380883332e-02,1.172026350537787494e+02,3.528154115380883332e-02,1.156957181474137002e+02,3.528154115380883332e-02,1.142597370257383176e+02,3.528154115380883332e-02,1.128889767112989233e+02,3.528154115380883332e-02,1.115784968608729031e+02,3.528154115380883332e-02,1.103239931002257208e+02,3.528154115380883332e-02,1.091215797569524000e+02,3.528154115380883332e-02,1.079677347398519487e+02,3.528154115380883332e-02,1.068592575711514314e+02,3.528154115380883332e-02,1.057932330800681200e+02,3.528154115380883332e-02,1.047669998991386251e+02,3.528154115380883332e-02,1.037781230464508155e+02,3.528154115380883332e-02,1.028243699939981184e+02,3.528154115380883332e-02,1.019036897191425339e+02,3.528154115380883332e-02,4.244955622123058561e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.585539857459817126e-02,1.292074367251527462e+02,3.585539857459817126e-02,1.270839038981923750e+02,3.585539857459817126e-02,1.250885958780152407e+02,3.585539857459817126e-02,1.232083049100626511e+02,3.585539857459817126e-02,1.214317298499590265e+02,3.585539857459817126e-02,1.197491067545719119e+02,3.585539857459817126e-02,1.181519461345854012e+02,3.585539857459817126e-02,1.166328235903828414e+02,3.585539857459817126e-02,1.151852113924094709e+02,3.585539857459817126e-02,1.138033482733699060e+02,3.585539857459817126e-02,1.124822538745370792e+02,3.585539857459817126e-02,1.112175889573566110e+02,3.585539857459817126e-02,1.100054363764803469e+02,3.585539857459817126e-02,1.088422455126780335e+02,3.585539857459817126e-02,1.077247899651331693e+02,3.585539857459817126e-02,1.066501309509324216e+02,3.585539857459817126e-02,1.056155855462231301e+02,3.585539857459817126e-02,1.046186990463684481e+02,3.585539857459817126e-02,1.036572208404613775e+02,3.585539857459817126e-02,1.027290832931101789e+02,3.585539857459817126e-02,4.279338666563696165e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.643858983763548220e-02,1.302539835997134503e+02,3.643858983763548220e-02,1.281132507051763980e+02,3.643858983763548220e-02,1.261017812052483436e+02,3.643858983763548220e-02,1.242062603659690723e+02,3.643858983763548220e-02,1.224152955066116277e+02,3.643858983763548220e-02,1.207190435986253902e+02,3.643858983763548220e-02,1.191089463900230498e+02,3.643858983763548220e-02,1.175775193454681613e+02,3.643858983763548220e-02,1.161181818624820608e+02,3.643858983763548220e-02,1.147251260089919498e+02,3.643858983763548220e-02,1.133933310866510169e+02,3.643858983763548220e-02,1.121184227101930730e+02,3.643858983763548220e-02,1.108964520064040755e+02,3.643858983763548220e-02,1.097238395969548179e+02,3.643858983763548220e-02,1.085973329480153069e+02,3.643858983763548220e-02,1.075139694732893929e+02,3.643858983763548220e-02,1.064710445179340326e+02,3.643858983763548220e-02,1.054660834948385855e+02,3.643858983763548220e-02,1.044968175637288965e+02,3.643858983763548220e-02,1.035611623419004275e+02,3.643858983763548220e-02,4.314000204786187282e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.703126675869923556e-02,1.313090072337270158e+02,3.703126675869923556e-02,1.291509349555071537e+02,3.703126675869923556e-02,1.271231730720152768e+02,3.703126675869923556e-02,1.252122990033841035e+02,3.703126675869923556e-02,1.234068277911145373e+02,3.703126675869923556e-02,1.216968366806662232e+02,3.703126675869923556e-02,1.200736981004206569e+02,3.703126675869923556e-02,1.185298668922377487e+02,3.703126675869923556e-02,1.170587091524579364e+02,3.703126675869923556e-02,1.156543699062583244e+02,3.703126675869923556e-02,1.143117877889318947e+02,3.703126675869923556e-02,1.130265529838212899e+02,3.703126675869923556e-02,1.117946846328591448e+02,3.703126675869923556e-02,1.106125743656759539e+02,3.703126675869923556e-02,1.094769433037575794e+02,3.703126675869923556e-02,1.083848048646238595e+02,3.703126675869923556e-02,1.073334324864258775e+02,3.703126675869923556e-02,1.063203315385363794e+02,3.703126675869923556e-02,1.053432148036608282e+02,3.703126675869923556e-02,1.043999810161329691e+02,3.703126675869923556e-02,4.348942492518251015e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.763358362286532699e-02,1.323725762867563844e+02,3.763358362286532699e-02,1.301970241803231829e+02,3.763358362286532699e-02,1.281528379491674912e+02,3.763358362286532699e-02,1.262264862939910586e+02,3.763358362286532699e-02,1.244063912310964639e+02,3.763358362286532699e-02,1.226825496341937907e+02,3.763358362286532699e-02,1.210462640505621152e+02,3.763358362286532699e-02,1.194899282082287044e+02,3.763358362286532699e-02,1.180068544706272888e+02,3.763358362286532699e-02,1.165911404391507205e+02,3.763358362286532699e-02,1.152376837533447826e+02,3.763358362286532699e-02,1.139420388781758646e+02,3.763358362286532699e-02,1.127001927116541253e+02,3.763358362286532699e-02,1.115085076565418376e+02,3.763358362286532699e-02,1.103636782762555129e+02,3.763358362286532699e-02,1.092626937977680797e+02,3.763358362286532699e-02,1.082028055747836817e+02,3.763358362286532699e-02,1.071814987708111175e+02,3.763358362286532699e-02,1.061964676426863576e+02,3.763358362286532699e-02,1.052455939050338145e+02,3.763358362286532699e-02,4.384167803758429613e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.824569722466999305e-02,1.334447599744890169e+02,3.824569722466999305e-02,1.312515864577474076e+02,3.824569722466999305e-02,1.291908428459528011e+02,3.824569722466999305e-02,1.272488882397765906e+02,3.824569722466999305e-02,1.254140508768429783e+02,3.824569722466999305e-02,1.236762466081219998e+02,3.824569722466999305e-02,1.220267075337715283e+02,3.824569722466999305e-02,1.204577657729798119e+02,3.824569722466999305e-02,1.189626795210512995e+02,3.824569722466999305e-02,1.175354985714741503e+02,3.824569722466999305e-02,1.161710792359919679e+02,3.824569722466999305e-02,1.148649399718852635e+02,3.824569722466999305e-02,1.136130351720743050e+02,3.824569722466999305e-02,1.124116977757230131e+02,3.824569722466999305e-02,1.112575955730650747e+02,3.824569722466999305e-02,1.101476934045893188e+02,3.824569722466999305e-02,1.090792203606746114e+02,3.824569722466999305e-02,1.080496412353035680e+02,3.824569722466999305e-02,1.070566316093878640e+02,3.824569722466999305e-02,1.060980560399873696e+02,3.824569722466999305e-02,4.419678430924055874e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.886776690892667502e-02,1.345256280732415632e+02,3.886776690892667502e-02,1.323146904173180758e+02,3.886776690892667502e-02,1.302372553143767107e+02,3.886776690892667502e-02,1.282795713773265049e+02,3.886776690892667502e-02,1.264298723055301821e+02,3.886776690892667502e-02,1.246779922709545190e+02,3.886776690892667502e-02,1.230150923560326106e+02,3.886776690892667502e-02,1.214334425720981159e+02,3.886776690892667502e-02,1.199262465075782131e+02,3.886776690892667502e-02,1.184875057608247602e+02,3.886776690892667502e-02,1.171120349810346397e+02,3.886776690892667502e-02,1.157953163261495320e+02,3.886776690892667502e-02,1.145332714207169573e+02,3.886776690892667502e-02,1.133222035016549825e+02,3.886776690892667502e-02,1.121587533691585747e+02,3.886776690892667502e-02,1.110398612797082478e+02,3.886776690892667502e-02,1.099627338800304130e+02,3.886776690892667502e-02,1.089248154295935649e+02,3.886776690892667502e-02,1.079237626821149689e+02,3.886776690892667502e-02,1.069574228981180681e+02,3.886776690892667502e-02,4.455476685000451766e+02,0.000000000000000000e+00,0.000000000000000000e+00
3.949995461220646986e-02,1.356152509245008844e+02,3.949995461220646986e-02,1.333864052444550907e+02,3.949995461220646986e-02,1.312921434535986123e+02,3.949995461220646986e-02,1.293186027821558071e+02,3.949995461220646986e-02,1.274539216254924696e+02,3.949995461220646986e-02,1.256878518149932233e+02,3.949995461220646986e-02,1.240114828401411984e+02,3.949995461220646986e-02,1.224170221013578015e+02,3.949995461220646986e-02,1.208976181378914418e+02,3.949995461220646986e-02,1.194472239625894332e+02,3.949995461220646986e-02,1.180606122246461069e+02,3.949995461220646986e-02,1.167332284886490044e+02,3.949995461220646986e-02,1.154609613453575889e+02,3.949995461220646986e-02,1.142400840888634974e+02,3.949995461220646986e-02,1.130672103107106778e+02,3.949995461220646986e-02,1.119392554842471839e+02,3.949995461220646986e-02,1.108534036307592032e+02,3.949995461220646986e-02,1.098070783088768394e+02,3.949995461220646986e-02,1.087979172926275027e+02,3.949995461220646986e-02,1.078237504059007819e+02,3.949995461220646986e-02,4.491564895691328161e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.014242490499318056e-02,1.367136994395015392e+02,4.014242490499318056e-02,1.344668006849621236e+02,4.014242490499318056e-02,1.323555759143632713e+02,4.014242490499318056e-02,1.303660500730736942e+02,4.014242490499318056e-02,1.284862654805244802e+02,4.014242490499318056e-02,1.267058909605806463e+02,4.014242490499318056e-02,1.250159438298909294e+02,4.014242490499318056e-02,1.234085683708323273e+02,4.014242490499318056e-02,1.218768576275902404e+02,4.014242490499318056e-02,1.204147156339774938e+02,4.014242490499318056e-02,1.190168726989966501e+02,4.014242490499318056e-02,1.176787374974844056e+02,4.014242490499318056e-02,1.163961653188469967e+02,4.014242490499318056e-02,1.151653992718204904e+02,4.014242490499318056e-02,1.139830255189147294e+02,4.014242490499318056e-02,1.128459345496083728e+02,4.014242490499318056e-02,1.117512875764871580e+02,4.014242490499318056e-02,1.106964872896712961e+02,4.014242490499318056e-02,1.096791523297678594e+02,4.014242490499318056e-02,1.086970949428002484e+02,4.014242490499318056e-02,4.527945411570386227e+02,0.000000000000000000e+00,0.000000000000000000e+00
