# P=2000,vT,P=2100,vT,P=2200,vT,P=2300,vT,P=2400,vT,P=2500,vT,P=2600,vT,P=2700,vT,P=2800,vT,P=2900,vT,P=3000,vT,P=3100,vT,P=3200,vT,P=3300,vT,P=3400,vT,P=3500,vT,P=3600,vT,P=3700,vT,P=3800,vT,P=3900,vT,P=100,vT,
1.122522522522522576e-03,3.364464011068937221e+00,1.122522522522522576e-03,3.315820741675278516e+00,1.122522522522522576e-03,3.269987950594157144e+00,1.122522522522522576e-03,3.226686585760489834e+00,1.122522522522522576e-03,3.185676213438659587e+00,1.122522522522522576e-03,3.146748097605651218e+00,1.122522522522522576e-03,3.109719939006744482e+00,1.122522522522522576e-03,3.074431653873229031e+00,1.122522522522522576e-03,3.040741956294371384e+00,1.122522522522522576e-03,3.008525623154177264e+00,1.122522522522522576e-03,2.977672275037925420e+00,1.122522522522522576e-03,2.948084083681584477e+00,1.122522522522522576e-03,2.919672975275164006e+00,1.122522522522522576e-03,2.892359364172107927e+00,1.122522522522522576e-03,2.866071121975275027e+00,1.122522522522522576e-03,2.840742696012878543e+00,1.122522522522522576e-03,2.816314352286983347e+00,1.122522522522522576e-03,2.792731522640243824e+00,1.122522522522522576e-03,2.769944239589399615e+00,1.122522522522522576e-03,2.747906645230440148e+00,1.122522522522522576e-03,8.002505215536054095e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127327327327327369e-03,3.378252785148910586e+00,1.127327327327327369e-03,3.329386574344691763e+00,1.127327327327327369e-03,3.283344142599674775e+00,1.127327327327327369e-03,3.239845080013092016e+00,1.127327327327327369e-03,3.198647789295674393e+00,1.127327327327327369e-03,3.159542527948588475e+00,1.127327327327327369e-03,3.122346120659881930e+00,1.127327327327327369e-03,3.086897716743059128e+00,1.127327327327327369e-03,3.053055355364486356e+00,1.127327327327327369e-03,3.020693217176044776e+00,1.127327327327327369e-03,2.989700406116852172e+00,1.127327327327327369e-03,2.959978642898138279e+00,1.127327327327327369e-03,2.931439446603527621e+00,1.127327327327327369e-03,2.904002862616471337e+00,1.127327327327327369e-03,2.877596427275062929e+00,1.127327327327327369e-03,2.852154282522223916e+00,1.127327327327327369e-03,2.827616415539816686e+00,1.127327327327327369e-03,2.803928003035192518e+00,1.127327327327327369e-03,2.781038843563532037e+00,1.127327327327327369e-03,2.758902864237282593e+00,1.127327327327327369e-03,8.043730690591363697e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.132132132132132162e-03,3.392016386065111799e+00,1.132132132132132162e-03,3.342927559330266973e+00,1.132132132132132162e-03,3.296675794699519546e+00,1.132132132132132162e-03,3.252979326102471536e+00,1.132132132132132162e-03,3.211595394146071758e+00,1.132132132132132162e-03,3.172313251123528133e+00,1.132132132132132162e-03,3.134948846780221565e+00,1.132132132132132162e-03,3.099340564496567474e+00,1.132132132132132162e-03,3.065345769389835606e+00,1.132132132132132162e-03,3.032838046658698161e+00,1.132132132132132162e-03,3.001705984296853646e+00,1.132132132132132162e-03,2.971850852622285100e+00,1.132132132132132162e-03,2.943183764179562623e+00,1.132132132132132162e-03,2.915624395893467558e+00,1.132132132132132162e-03,2.889099949299927861e+00,1.132132132132132162e-03,2.863544261376249178e+00,1.132132132132132162e-03,2.838897040866222632e+00,1.132132132132132162e-03,2.815103209690620556e+00,1.132132132132132162e-03,2.792112332762354043e+00,1.132132132132132162e-03,2.769878122503240725e+00,1.132132132132132162e-03,8.084921396311292696e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136936936936936956e-03,3.405754888402385827e+00,1.136936936936936956e-03,3.356443770998637444e+00,1.136936936936936956e-03,3.309982981037120631e+00,1.136936936936936956e-03,3.266089397945877160e+00,1.136936936936936956e-03,3.224519101679411914e+00,1.136936936936936956e-03,3.185060340591983508e+00,1.136936936936936956e-03,3.147528190601775133e+00,1.136936936936936956e-03,3.111760270141403772e+00,1.136936936936936956e-03,3.077613271153372576e+00,1.136936936936936956e-03,3.044960184162472938e+00,1.136936936936936956e-03,3.013689081917706236e+00,1.136936936936936956e-03,2.983700784975111819e+00,1.136936936936936956e-03,2.954905999907297964e+00,1.136936936936936956e-03,2.927224035691628146e+00,1.136936936936936956e-03,2.900581759524292202e+00,1.136936936936936956e-03,2.874912703836705496e+00,1.136936936936936956e-03,2.850156299316611186e+00,1.136936936936936956e-03,2.826257213447002314e+00,1.136936936936936956e-03,2.803164777817692688e+00,1.136936936936936956e-03,2.780832490452835426e+00,1.136936936936936956e-03,8.126077153643917583e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141741741741741749e-03,3.419468366918654745e+00,1.141741741741741749e-03,3.369935283874830212e+00,1.141741741741741749e-03,3.323265775900671848e+00,1.141741741741741749e-03,3.279175369592633338e+00,1.141741741741741749e-03,3.237418985705490027e+00,1.141741741741741749e-03,3.197783869924590405e+00,1.141741741741741749e-03,3.160084225457187923e+00,1.141741741741741749e-03,3.124156906774022247e+00,1.141741741741741749e-03,3.089857933517639488e+00,1.141741741741741749e-03,3.057059702318531080e+00,1.141741741741741749e-03,3.025649771381748732e+00,1.141741741741741749e-03,2.995528512132369592e+00,1.141741741741741749e-03,2.966606225737956404e+00,1.141741741741741749e-03,2.938801853739547720e+00,1.141741741741741749e-03,2.912041929455939204e+00,1.141741741741741749e-03,2.886259681192287818e+00,1.141741741741741749e-03,2.861394261962260988e+00,1.141741741741741749e-03,2.837390085159796627e+00,1.141741741741741749e-03,2.814196249370843006e+00,1.141741741741741749e-03,2.791766038514793991e+00,1.141741741741741749e-03,8.167197788112950718e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146546546546546759e-03,3.433156896531146973e+00,1.146546546546546759e-03,3.383402172628856786e+00,1.146546546546546759e-03,3.336524253710074550e+00,1.146546546546546759e-03,3.292237315211424598e+00,1.146546546546546759e-03,3.250295120141941663e+00,1.146546546546546759e-03,3.210483912789040772e+00,1.146546546546546759e-03,3.172617024766065885e+00,1.146546546546546759e-03,3.136530547568308513e+00,1.146546546546546759e-03,3.102079829413532774e+00,1.146546546546546759e-03,3.069136673817895122e+00,1.146546546546546759e-03,3.037588125143065643e+00,1.146546546546546759e-03,3.007334106313903188e+00,1.146546546546546759e-03,2.978284513659601895e+00,1.146546546546546759e-03,2.950357921795780936e+00,1.146546546546546759e-03,2.923480530626061835e+00,1.146546546546546759e-03,2.897585264748848477e+00,1.146546546546546759e-03,2.872610999885674143e+00,1.146546546546546759e-03,2.848501895690080499e+00,1.146546546546546759e-03,2.825206818063326075e+00,1.146546546546546759e-03,2.802678837112932086e+00,1.146546546546546759e-03,8.208283129732985017e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151351351351351552e-03,3.446820552303107021e+00,1.151351351351351552e-03,3.396844512062823451e+00,1.151351351351351552e-03,3.349758489004434736e+00,1.151351351351351552e-03,3.305275309078122170e+00,1.151351351351351552e-03,3.263147579002326548e+00,1.151351351351351552e-03,3.223160542938445783e+00,1.151351351351351552e-03,3.185126662023512800e+00,1.151351351351351552e-03,3.148881265764347237e+00,1.151351351351351552e-03,3.114279031829441546e+00,1.151351351351351552e-03,3.081191171400739837e+00,1.151351351351351552e-03,3.049504215697082188e+00,1.151351351351351552e-03,3.019117639773465367e+00,1.151351351351351552e-03,2.989940935687158241e+00,1.151351351351351552e-03,2.961892311639033881e+00,1.151351351351351552e-03,2.934897634579618941e+00,1.151351351351351552e-03,2.908889525819976729e+00,1.151351351351351552e-03,2.883806584171330734e+00,1.151351351351351552e-03,2.859592715895416415e+00,1.151351351351351552e-03,2.836196554527914415e+00,1.151351351351351552e-03,2.813570956657339028e+00,1.151351351351351552e-03,8.249333012926239661e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156156156156156346e-03,3.460459409430882705e+00,1.156156156156156346e-03,3.410262377098340902e+00,1.156156156156156346e-03,3.362968556429762224e+00,1.156156156156156346e-03,3.318289425563782480e+00,1.156156156156156346e-03,3.275976436384507640e+00,1.156156156156156346e-03,3.235813834199997352e+00,1.156156156156156346e-03,3.197613210789164828e+00,1.156156156156156346e-03,3.161209134657709807e+00,1.156156156156156346e-03,3.126455613800692035e+00,1.156156156156156346e-03,3.093223267846124891e+00,1.156156156156156346e-03,3.061398115570451495e+00,1.156156156156156346e-03,3.030879184788819458e+00,1.156156156156156346e-03,3.001575563852667994e+00,1.156156156156156346e-03,2.973405095058634373e+00,1.156156156156156346e-03,2.946293312866029801e+00,1.156156156156156346e-03,2.920172535717833195e+00,1.156156156156156346e-03,2.894981085896662254e+00,1.156156156156156346e-03,2.870662616620998087e+00,1.156156156156156346e-03,2.847165529379961590e+00,1.156156156156156346e-03,2.824442467535846824e+00,1.156156156156156346e-03,8.290347276441185187e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.160960960960961139e-03,3.474073543231403605e+00,1.160960960960961139e-03,3.423655842764379731e+00,1.160960960960961139e-03,3.376154530727176972e+00,1.160960960960961139e-03,3.331279739123210959e+00,1.160960960960961139e-03,3.288781766459459632e+00,1.160960960960961139e-03,3.248443860464014676e+00,1.160960960960961139e-03,3.210076744676420013e+00,1.160960960960961139e-03,3.173514227588953407e+00,1.160960960960961139e-03,3.138609648399283802e+00,1.160960960960961139e-03,3.105233035961987742e+00,1.160960960960961139e-03,3.073269897311285082e+00,1.160960960960961139e-03,3.042618813652115506e+00,1.160960960960961139e-03,3.013188470195931945e+00,1.160960960960961139e-03,2.984896343845331312e+00,1.160960960960961139e-03,2.957667637030104490e+00,1.160960960960961139e-03,2.931434365744264081e+00,1.160960960960961139e-03,2.906134576123414970e+00,1.160960960960961139e-03,2.881711668691155914e+00,1.160960960960961139e-03,2.858113813209009813e+00,1.160960960960961139e-03,2.835293440105788321e+00,1.160960960960961139e-03,8.331325763272465323e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165765765765765932e-03,3.487663029129945524e+00,1.165765765765765932e-03,3.437024984185424348e+00,1.165765765765765932e-03,3.389316486721399180e+00,1.165765765765765932e-03,3.344246324283683514e+00,1.165765765765765932e-03,3.301563643460261765e+00,1.165765765765765932e-03,3.261050695673296307e+00,1.165765765765765932e-03,3.222517337342065691e+00,1.165765765765765932e-03,3.185796617933472241e+00,1.165765765765765932e-03,3.150741208724019415e+00,1.165765765765765932e-03,3.117220548575414973e+00,1.165765765765765932e-03,3.085119633479638690e+00,1.165765765765765932e-03,3.054336598660669200e+00,1.165765765765765932e-03,3.024779726755390641e+00,1.165765765765765932e-03,2.996366129782385812e+00,1.165765765765765932e-03,2.969020678603369934e+00,1.165765765765765932e-03,2.942675087182282212e+00,1.165765765765765932e-03,2.917267125889169588e+00,1.165765765765765932e-03,2.892739942901038308e+00,1.165765765765765932e-03,2.869041476570683979e+00,1.165765765765765932e-03,2.846123944686019147e+00,1.165765765765765932e-03,8.372268320582536560e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170570570570570726e-03,3.501227942648381219e+00,1.170570570570570726e-03,3.450369876570002603e+00,1.170570570570570726e-03,3.402454499309591096e+00,1.170570570570570726e-03,3.357189255634173808e+00,1.170570570570570726e-03,3.314322141671657729e+00,1.170570570570570726e-03,3.273634413812830157e+00,1.170570570570570726e-03,3.234935062476270051e+00,1.170570570570570726e-03,3.198056379091721801e+00,1.170570570570570726e-03,3.162850367890921444e+00,1.170570570570570726e-03,3.129185878523301323e+00,1.170570570570570726e-03,3.096947396638376038e+00,1.170570570570570726e-03,3.066032612107909561e+00,1.170570570570570726e-03,3.036349405559380266e+00,1.170570570570570726e-03,3.007814524636958975e+00,1.170570570570570726e-03,2.980352509095536728e+00,1.170570570570570726e-03,2.953894771287722598e+00,1.170570570570570726e-03,2.928378806199247730e+00,1.170570570570570726e-03,2.903747510008691801e+00,1.170570570570570726e-03,2.879948589978822859e+00,1.170570570570570726e-03,2.856934051549210984e+00,1.170570570570570726e-03,8.413174799624780320e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175375375375375519e-03,3.514768359393739328e+00,1.175375375375375519e-03,3.463690595199586220e+00,1.175375375375375519e-03,3.415568643450541231e+00,1.175375375375375519e-03,3.370108607814766621e+00,1.175375375375375519e-03,3.327057335419695061e+00,1.175375375375375519e-03,3.286195088899787287e+00,1.175375375375375519e-03,3.247329993792777980e+00,1.175375375375375519e-03,3.210293584479660733e+00,1.175375375375375519e-03,3.174937199023886603e+00,1.175375375375375519e-03,3.141129098643237860e+00,1.175375375375375519e-03,3.108753259344229303e+00,1.175375375375375519e-03,3.077706926274734300e+00,1.175375375375375519e-03,3.047897578617522196e+00,1.175375375375375519e-03,3.019241600151729710e+00,1.175375375375375519e-03,2.991663199986370536e+00,1.175375375375375519e-03,2.965093489281219075e+00,1.175375375375375519e-03,2.939469688018814697e+00,1.175375375375375519e-03,2.914734440727247300e+00,1.175375375375375519e-03,2.890835223897892714e+00,1.175375375375375519e-03,2.867723830914371330e+00,1.175375375375375519e-03,8.454045055668078845e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180180180180180312e-03,3.528284355047028420e+00,1.180180180180180312e-03,3.476987215417771449e+00,1.180180180180180312e-03,3.428658994154198059e+00,1.180180180180180312e-03,3.383004455506491315e+00,1.180180180180180312e-03,3.339769299061841501e+00,1.180180180180180312e-03,3.298732794973847859e+00,1.180180180180180312e-03,3.259702205019472832e+00,1.180180180180180312e-03,3.222508307519537762e+00,1.180180180180180312e-03,3.187001775245714708e+00,1.180180180180180312e-03,3.153050281764709695e+00,1.180180180180180312e-03,3.120537294139211770e+00,1.180180180180180312e-03,3.089359613421034378e+00,1.180180180180180312e-03,3.059424317912540214e+00,1.180180180180180312e-03,3.030647428036835400e+00,1.180180180180180312e-03,3.002952822717739778e+00,1.180180180180180312e-03,2.976271312340477593e+00,1.180180180180180312e-03,2.950539842265242019e+00,1.180180180180180312e-03,2.925700805717502018e+00,1.180180180180180312e-03,2.901701448735650946e+00,1.180180180180180312e-03,2.878493352939651917e+00,1.180180180180180312e-03,8.494878947922883228e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184984984984985106e-03,3.541776005352510470e+00,1.184984984984985106e-03,3.490259812619847857e+00,1.184984984984985106e-03,3.441725626471497268e+00,1.184984984984985106e-03,3.395876873421426190e+00,1.184984984984985106e-03,3.352458106977358465e+00,1.184984984984985106e-03,3.311247606087823758e+00,1.184984984984985106e-03,3.272051769889265049e+00,1.184984984984985106e-03,3.234700621630973494e+00,1.184984984984985106e-03,3.199044169669356563e+00,1.184984984984985106e-03,3.164949500700575680e+00,1.184984984984985106e-03,3.132299573542297377e+00,1.184984984984985106e-03,3.100990745777557844e+00,1.184984984984985106e-03,3.070929695392245584e+00,1.184984984984985106e-03,3.042032079962036839e+00,1.184984984984985106e-03,3.014221448685966198e+00,1.184984984984985106e-03,2.987428311592694286e+00,1.184984984984985106e-03,2.961589339800775100e+00,1.184984984984985106e-03,2.936646675580653731e+00,1.184984984984985106e-03,2.912547334836028234e+00,1.184984984984985106e-03,2.889242687715360969e+00,1.184984984984985106e-03,8.535676339468615481e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.189789789789789899e-03,3.555243386107211911e+00,1.189789789789789899e-03,3.503508462242609145e+00,1.189789789789789899e-03,3.454768615484466565e+00,1.189789789789789899e-03,3.408725936293079961e+00,1.189789789789789899e-03,3.365123833557931654e+00,1.189789789789789899e-03,3.323739596298524557e+00,1.189789789789789899e-03,3.284378762131165086e+00,1.189789789789789899e-03,3.246870600222290459e+00,1.189789789789789899e-03,3.211064455389490035e+00,1.189789789789789899e-03,3.176826828238798139e+00,1.189789789789789899e-03,3.144040170041292548e+00,1.189789789789789899e-03,3.112600395538043241e+00,1.189789789789789899e-03,3.082413782961809900e+00,1.189789789789789899e-03,3.053395627549164715e+00,1.189789789789789899e-03,3.025469149234394362e+00,1.189789789789789899e-03,2.998564558107358557e+00,1.189789789789789899e-03,2.972618251425374947e+00,1.189789789789789899e-03,2.947572120851315258e+00,1.189789789789789899e-03,2.923372952472290009e+00,1.189789789789789899e-03,2.899971905257214821e+00,1.189789789789789899e-03,8.576437097182587621e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194594594594594692e-03,3.568686573150789521e+00,1.194594594594594692e-03,3.516733239754560536e+00,1.194594594594594692e-03,3.467788036296727050e+00,1.194594594594594692e-03,3.421551718867168912e+00,1.194594594594594692e-03,3.377766553198672916e+00,1.194594594594594692e-03,3.336208839657979652e+00,1.194594594594594692e-03,3.296683255461742235e+00,1.194594594594594692e-03,3.259018316682132266e+00,1.194594594594594692e-03,3.223062705474329714e+00,1.194594594594594692e-03,3.188682337134466138e+00,1.194594594594594692e-03,3.155759156085102823e+00,1.194594594594594692e-03,3.124188634851511548e+00,1.194594594594594692e-03,3.093876652476292843e+00,1.194594594594594692e-03,3.064738142364793028e+00,1.194594594594594692e-03,3.036695995646246260e+00,1.194594594594594692e-03,3.009680122889165421e+00,1.194594594594594692e-03,2.983626647869836113e+00,1.194594594594594692e-03,2.958477211990749645e+00,1.194594594594594692e-03,2.934178371840366673e+00,1.194594594594594692e-03,2.910681075499868431e+00,1.194594594594594692e-03,8.617161091670098472e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199399399399399485e-03,3.582105642355704500e+00,1.199399399399399485e-03,3.529934220646320231e+00,1.199399399399399485e-03,3.480783964024173560e+00,1.199399399399399485e-03,3.434354295892478870e+00,1.199399399399399485e-03,3.390386340289288647e+00,1.199399399399399485e-03,3.348655410204900207e+00,1.199399399399399485e-03,3.308965323576773976e+00,1.199399399399399485e-03,3.271143844371366072e+00,1.199399399399399485e-03,3.235038992957686599e+00,1.199399399399399485e-03,3.200516100102030581e+00,1.199399399399399485e-03,3.167456604076080318e+00,1.199399399399399485e-03,3.135755535814908068e+00,1.199399399399399485e-03,3.105318375733419511e+00,1.199399399399399485e-03,3.076059695913136327e+00,1.199399399399399485e-03,3.047902059137642006e+00,1.199399399399399485e-03,3.020775076871244913e+00,1.199399399399399485e-03,2.994614599789127585e+00,1.199399399399399485e-03,2.969362019380365592e+00,1.199399399399399485e-03,2.944963663052477809e+00,1.199399399399399485e-03,2.921370268290536476e+00,1.199399399399399485e-03,8.657848197196107876e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.204204204204204279e-03,3.595500669617636813e+00,1.204204204204204279e-03,3.543111480421395676e+00,1.204204204204204279e-03,3.493756473785993411e+00,1.204204204204204279e-03,3.447133742112285404e+00,1.204204204204204279e-03,3.402983269205654526e+00,1.204204204204204279e-03,3.361079381956404877e+00,1.204204204204204279e-03,3.321225040143183094e+00,1.204204204204204279e-03,3.283247256615192011e+00,1.204204204204204279e-03,3.246993390831305337e+00,1.204204204204204279e-03,3.212328189807863055e+00,1.204204204204204279e-03,3.179132586362775292e+00,1.204204204204204279e-03,3.147301170465961473e+00,1.204204204204204279e-03,3.116739024466534058e+00,1.204204204204204279e-03,3.087360359629211626e+00,1.204204204204204279e-03,3.059087410850924726e+00,1.204204204204204279e-03,3.031849490908594458e+00,1.204204204204204279e-03,3.005582177755927731e+00,1.204204204204204279e-03,2.980226613315338557e+00,1.204204204204204279e-03,2.955728896130891847e+00,1.204204204204204279e-03,2.932039553383012365e+00,1.204204204204204279e-03,8.698498291617964284e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209009009009009072e-03,3.608871730846278769e+00,1.209009009009009072e-03,3.556265094587214293e+00,1.209009009009009072e-03,3.506705640695970239e+00,1.209009009009009072e-03,3.459890132255770467e+00,1.209009009009009072e-03,3.415557414301527928e+00,1.209009009009009072e-03,3.373480828899964035e+00,1.209009009009009072e-03,3.333462478791240358e+00,1.209009009009009072e-03,3.295328626695538166e+00,1.209009009009009072e-03,3.258925972037450602e+00,1.209009009009009072e-03,3.224118678862936793e+00,1.209009009009009072e-03,3.190787175232820960e+00,1.209009009009009072e-03,3.158825610776224924e+00,1.209009009009009072e-03,3.128138670337870852e+00,1.209009009009009072e-03,3.098640204872235238e+00,1.209009009009009072e-03,3.070252121848164872e+00,1.209009009009009072e-03,3.042903435771701304e+00,1.209009009009009072e-03,3.016529452254427479e+00,1.209009009009009072e-03,2.991071063998564927e+00,1.209009009009009072e-03,2.966474141001999243e+00,1.209009009009009072e-03,2.942689000431710777e+00,1.209009009009009072e-03,8.739111256319567644e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213813813813814082e-03,3.622218901956325787e+00,1.213813813813814082e-03,3.569395138646396681e+00,1.213813813813814082e-03,3.519631539854062741e+00,1.213813813813814082e-03,3.472623541029869365e+00,1.213813813813814082e-03,3.428108849900593835e+00,1.213813813813814082e-03,3.385859824985697042e+00,1.213813813813814082e-03,3.345677713107003015e+00,1.213813813813814082e-03,3.307388027843704670e+00,1.213813813813814082e-03,3.270836809461696415e+00,1.213813813813814082e-03,3.235887639815859806e+00,1.213813813813814082e-03,3.202420442906078968e+00,1.213813813813814082e-03,3.170328928644409405e+00,1.213813813813814082e-03,3.139517384932009048e+00,1.213813813813814082e-03,3.109899302919175934e+00,1.213813813813814082e-03,3.081396263104897226e+00,1.213813813813814082e-03,3.053936982140434075e+00,1.213813813813814082e-03,3.027456493674304916e+00,1.213813813813814082e-03,3.001895441534737419e+00,1.213813813813814082e-03,2.977199467490460716e+00,1.213813813813814082e-03,2.953318678986049495e+00,1.213813813813814082e-03,8.779686976146749089e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218618618618618876e-03,3.635542258858790010e+00,1.218618618618618876e-03,3.582501688088358449e+00,1.218618618618618876e-03,3.532534246338176587e+00,1.218618618618618876e-03,3.485334043111340652e+00,1.218618618618618876e-03,3.440637650288743465e+00,1.218618618618618876e-03,3.398216444118823176e+00,1.218618618618618876e-03,3.357870816624993093e+00,1.218618618618618876e-03,3.319425533233224535e+00,1.218618618618618876e-03,3.282725975925984141e+00,1.218618618618618876e-03,3.247635145146062996e+00,1.218618618618618876e-03,3.214032461528010476e+00,1.218618618618618876e-03,3.181811195889879151e+00,1.218618618618618876e-03,3.150875239749493240e+00,1.218618618618618876e-03,3.121137724958588766e+00,1.218618618618618876e-03,3.092519905504025335e+00,1.218618618618618876e-03,3.064950200598070662e+00,1.218618618618618876e-03,3.038363372304895282e+00,1.218618618618618876e-03,3.012699815924647861e+00,1.218618618618618876e-03,2.987904945313664573e+00,1.218618618618618876e-03,2.963928658484927592e+00,1.218618618618618876e-03,8.820225339343808812e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223423423423423669e-03,3.648841877452551952e+00,1.223423423423423669e-03,3.595584818381114101e+00,1.223423423423423669e-03,3.545413835196246755e+00,1.223423423423423669e-03,3.498021713138998567e+00,1.223423423423423669e-03,3.453143889706579373e+00,1.223423423423423669e-03,3.410550760152386118e+00,1.223423423423423669e-03,3.370041862821099077e+00,1.223423423423423669e-03,3.331441215972928305e+00,1.223423423423423669e-03,3.294593544181877220e+00,1.223423423423423669e-03,3.259361267257235184e+00,1.223423423423423669e-03,3.225623303163287492e+00,1.223423423423423669e-03,3.193272484246412635e+00,1.223423423423423669e-03,3.162212306200784973e+00,1.223423423423423669e-03,3.132355542084626965e+00,1.223423423423423669e-03,3.103623119830014598e+00,1.223423423423423669e-03,3.075943161625612099e+00,1.223423423423423669e-03,3.049250158329606553e+00,1.223423423423423669e-03,3.023484257059685376e+00,1.223423423423423669e-03,2.998590644076343459e+00,1.223423423423423669e-03,2.974519008251462537e+00,1.223423423423423669e-03,8.860726237491363122e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228228228228228462e-03,3.662117833616203910e+00,1.228228228228228462e-03,3.608644604963342051e+00,1.228228228228228462e-03,3.558270381438594754e+00,1.228228228228228462e-03,3.510686625706363362e+00,1.228228228228228462e-03,3.465627642342179904e+00,1.228228228228228462e-03,3.422862846880221355e+00,1.228228228228228462e-03,3.382190925105740487e+00,1.228228228228228462e-03,3.343435149100319581e+00,1.228228228228228462e-03,3.306439586904070804e+00,1.228228228228228462e-03,3.271066078470987737e+00,1.228228228228228462e-03,3.237193039789549420e+00,1.228228228228228462e-03,3.204712865356121654e+00,1.228228228228228462e-03,3.173528655600265758e+00,1.228228228228228462e-03,3.143552825291223929e+00,1.228228228228228462e-03,3.114705976763191497e+00,1.228228228228228462e-03,3.086915935596187044e+00,1.228228228228228462e-03,3.060116921820456248e+00,1.228228228228228462e-03,3.034248834716552157e+00,1.228228228228228462e-03,3.009256633265325220e+00,1.228228228228228462e-03,2.985089797487900931e+00,1.228228228228228462e-03,8.901189565445266183e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233033033033033255e-03,3.675370203200100772e+00,1.233033033033033255e-03,3.621681123236741406e+00,1.233033033033033255e-03,3.571103960030448388e+00,1.233033033033033255e-03,3.523328855354327160e+00,1.233033033033033255e-03,3.478088982324085254e+00,1.233033033033033255e-03,3.435152778030082121e+00,1.233033033033033255e-03,3.394318076817207874e+00,1.233033033033033255e-03,3.355407405575059343e+00,1.233033033033033255e-03,3.318264176684046607e+00,1.233033033033033255e-03,3.282749651020673731e+00,1.233033033033033255e-03,3.248741743291442052e+00,1.233033033033033255e-03,3.216132410763615557e+00,1.233033033033033255e-03,3.184824359160557172e+00,1.233033033033033255e-03,3.154729645466557653e+00,1.233033033033033255e-03,3.125768546874301723e+00,1.233033033033033255e-03,3.097868592769750240e+00,1.233033033033033255e-03,3.070963732732882256e+00,1.233033033033033255e-03,3.044993618552092052e+00,1.233033033033033255e-03,3.019902982244546674e+00,1.233033033033033255e-03,2.995641095270664689e+00,1.233033033033033255e-03,8.941615221276759229e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237837837837838049e-03,3.688599062018658170e+00,1.237837837837838049e-03,3.634694448558557500e+00,1.237837837837838049e-03,3.583914645884726191e+00,1.237837837837838049e-03,3.535948476564226173e+00,1.237837837837838049e-03,3.490527983714482030e+00,1.237837837837838049e-03,3.447420627257132608e+00,1.237837837837838049e-03,3.406423391215230634e+00,1.237837837837838049e-03,3.367358058272729160e+00,1.237837837837838049e-03,3.330067386024018194e+00,1.237837837837838049e-03,3.294412057045476683e+00,1.237837837837838049e-03,3.260269485454794225e+00,1.237837837837838049e-03,3.227531191910330222e+00,1.237837837837838049e-03,3.196099487987005272e+00,1.237837837837838049e-03,3.165886073387597754e+00,1.237837837837838049e-03,3.136810900619206866e+00,1.237837837837838049e-03,3.108801203287885340e+00,1.237837837837838049e-03,3.081790660900634915e+00,1.237837837837838049e-03,3.055718678098358954e+00,1.237837837837838049e-03,3.030529760250177507e+00,1.237837837837838049e-03,3.006172970545591294e+00,1.237837837837838049e-03,8.982003106213618082e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242642642642642842e-03,3.701804485842967729e+00,1.242642642642642842e-03,3.647684656234422729e+00,1.242642642642642842e-03,3.596702513855080330e+00,1.242642642642642842e-03,3.548545563751058118e+00,1.242642642642642842e-03,3.502944720502635612e+00,1.242642642642642842e-03,3.459666468137423401e+00,1.242642642642642842e-03,3.418506941474787730e+00,1.242642642642642842e-03,3.379287179978778255e+00,1.242642642642642842e-03,3.341849287331025931e+00,1.242642642642642842e-03,3.306053368584630281e+00,1.242642642642642842e-03,3.271776337961027625e+00,1.242642642642642842e-03,3.238909280129063095e+00,1.242642642642642842e-03,3.207354113072322654e+00,1.242642642642642842e-03,3.177022179714926509e+00,1.242642642642642842e-03,3.147833108333816021e+00,1.242642642642642842e-03,3.119713837168846648e+00,1.242642642642642842e-03,3.092597776030952428e+00,1.242642642642642842e-03,3.066424082757855274e+00,1.242642642642642842e-03,3.041137036385968884e+00,1.242642642642642842e-03,3.016685492123387657e+00,1.242642642642642842e-03,9.022353124582595640e+00,0.000000000000000000e+00,0.000000000000000000e+00
