# P=8000,vT,P=8100,vT,P=8200,vT,P=8300,vT,P=8400,vT,P=8500,vT,P=8600,vT,P=8700,vT,P=8800,vT,P=8900,vT,P=9000,vT,P=9100,vT,P=9200,vT,P=9300,vT,P=9400,vT,P=9500,vT,P=9600,vT,P=9700,vT,P=9800,vT,P=9900,vT,P=10000,vT,P=10100,vT,P=10200,vT,P=10300,vT,P=10400,vT,P=10500,vT,P=10600,vT,P=10700,vT,P=10800,vT,P=10900,vT,P=11000,vT,P=11100,vT,P=11200,vT,P=11300,vT,P=11400,vT,P=11500,vT,P=11600,vT,P=11700,vT,P=11800,vT,P=11900,vT,P=100,vT,
3.761241241241241521e-04,1.063756320610219214e-01,3.761241241241241521e-04,1.060265702762036855e-01,3.761241241241241521e-04,1.056825241055194819e-01,3.761241241241241521e-04,1.053433629286499029e-01,3.761241241241241521e-04,1.050089610302525622e-01,3.761241241241241521e-04,1.046791973604655757e-01,3.761241241241241521e-04,1.043539553097466016e-01,3.761241241241241521e-04,1.040331224970353630e-01,3.761241241241241521e-04,1.037165905703098939e-01,3.761241241241241521e-04,1.034042550186778098e-01,3.761241241241241521e-04,1.030960149952185601e-01,3.761241241241241521e-04,1.027917731543512292e-01,3.761241241241241521e-04,1.024914355052046755e-01,3.761241241241241521e-04,1.021949112493519135e-01,3.761241241241241521e-04,1.019021126362875673e-01,3.761241241241241521e-04,1.016129548302367874e-01,3.761241241241241521e-04,1.013273557841084527e-01,3.761241241241241521e-04,1.010452361201388399e-01,3.761241241241241521e-04,1.007665190168071656e-01,3.761241241241241521e-04,1.004911301016329223e-01,3.761241241241241521e-04,1.002189973494934105e-01,3.761241241241241521e-04,9.995005098612542993e-02,3.761241241241241521e-04,9.968422339649939123e-02,3.761241241241241521e-04,9.942144903777343223e-02,3.761241241241241521e-04,9.916166435655869582e-02,3.761241241241241521e-04,9.890480771024150186e-02,3.761241241241241521e-04,9.865081929212871081e-02,3.761241241241241521e-04,9.839964106019551127e-02,3.761241241241241521e-04,9.815121666923100341e-02,3.761241241241241521e-04,9.790549140618981516e-02,3.761241241241241521e-04,9.766241212857029730e-02,3.761241241241241521e-04,9.742192720565254205e-02,3.761241241241241521e-04,9.718398646243786576e-02,3.761241241241241521e-04,9.694854112614401109e-02,3.761241241241241521e-04,9.671554377511745737e-02,3.761241241241241521e-04,9.648494829003388673e-02,3.761241241241241521e-04,9.625670980726537540e-02,3.761241241241241521e-04,9.603078467430097021e-02,3.761241241241241521e-04,9.580713040567896688e-02,3.761241241241241521e-04,9.558570563745534543e-02,3.761241241241241521e-04,2.681081149342474657e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.766236236236236365e-04,1.064396685223389372e-01,3.766236236236236365e-04,1.060902944382145913e-01,3.766236236236236365e-04,1.057459408572669485e-01,3.766236236236236365e-04,1.054064770265830120e-01,3.766236236236236365e-04,1.050717771033346792e-01,3.766236236236236365e-04,1.047417199150278838e-01,3.766236236236236365e-04,1.044161887341033129e-01,3.766236236236236365e-04,1.040950710658747197e-01,3.766236236236236365e-04,1.037782584488735477e-01,3.766236236236236365e-04,1.034656462667424837e-01,3.766236236236236365e-04,1.031571335708901110e-01,3.766236236236236365e-04,1.028526229177044865e-01,3.766236236236236365e-04,1.025520202218112992e-01,3.766236236236236365e-04,1.022552345935837936e-01,3.766236236236236365e-04,1.019621781944544531e-01,3.766236236236236365e-04,1.016727661035844166e-01,3.766236236236236365e-04,1.013869161916845785e-01,3.766236236236236365e-04,1.011045490015346354e-01,3.766236236236236365e-04,1.008255876347806945e-01,3.766236236236236365e-04,1.005499576446202969e-01,3.766236236236236365e-04,1.002775869340138543e-01,3.766236236236236365e-04,1.000084056590864745e-01,3.766236236236236365e-04,9.974234613740540212e-02,3.766236236236236365e-04,9.947934276084456628e-02,3.766236236236236365e-04,9.921933191276319230e-02,3.766236236236236365e-04,9.896225188924631655e-02,3.766236236236236365e-04,9.870804282417264264e-02,3.766236236236236365e-04,9.845664661788790240e-02,3.766236236236236365e-04,9.820800686928030099e-02,3.766236236236236365e-04,9.796206881106489517e-02,3.766236236236236365e-04,9.771877924809836691e-02,3.766236236236236365e-04,9.747808649855571606e-02,3.766236236236236365e-04,9.723994033781181712e-02,3.766236236236236365e-04,9.700429194488159601e-02,3.766236236236236365e-04,9.677109385127911911e-02,3.766236236236236365e-04,9.654029989216796059e-02,3.766236236236236365e-04,9.631186515968021000e-02,3.766236236236236365e-04,9.608574595829080800e-02,3.766236236236236365e-04,9.586189976070008667e-02,3.766236236236236365e-04,9.564028516224083731e-02,3.766236236236236365e-04,2.683632663751825964e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.771231231231231208e-04,1.065036248694475052e-01,3.771231231231231208e-04,1.061539387877398627e-01,3.771231231231231208e-04,1.058092780940864952e-01,3.771231231231231208e-04,1.054695119030850670e-01,3.771231231231231208e-04,1.051345142445220260e-01,3.771231231231231208e-04,1.048041638233684347e-01,3.771231231231231208e-04,1.044783437941412818e-01,3.771231231231231208e-04,1.041569415486183620e-01,3.771231231231231208e-04,1.038398485159717222e-01,3.771231231231231208e-04,1.035269599744631092e-01,3.771231231231231208e-04,1.032181748739114391e-01,3.771231231231231208e-04,1.029133956727523030e-01,3.771231231231231208e-04,1.026125281911838411e-01,3.771231231231231208e-04,1.023154814484530661e-01,3.771231231231231208e-04,1.020221675180012083e-01,3.771231231231231208e-04,1.017325013939938960e-01,3.771231231231231208e-04,1.014464008650106247e-01,3.771231231231231208e-04,1.011637863944390009e-01,3.771231231231231208e-04,1.008845810071540838e-01,3.771231231231231208e-04,1.006087101820919566e-01,3.771231231231231208e-04,1.003361017503550945e-01,3.771231231231231208e-04,1.000666857985132580e-01,3.771231231231231208e-04,9.980039457678586967e-02,3.771231231231231208e-04,9.953716241181605195e-02,3.771231231231231208e-04,9.927692562376298768e-02,3.771231231231231208e-04,9.901962244746090325e-02,3.771231231231231208e-04,9.876519295740925075e-02,3.771231231231231208e-04,9.851357899637169790e-02,3.771231231231231208e-04,9.826472410738169849e-02,3.771231231231231208e-04,9.801857346895997969e-02,3.771231231231231208e-04,9.777507383336490887e-02,3.771231231231231208e-04,9.753417346770869301e-02,3.771231231231231208e-04,9.729582209778141200e-02,3.771231231231231208e-04,9.705997085443496264e-02,3.771231231231231208e-04,9.682657222239024475e-02,3.771231231231231208e-04,9.659557999133674966e-02,3.771231231231231208e-04,9.636694920920345353e-02,3.771231231231231208e-04,9.614063613748742576e-02,3.771231231231231208e-04,9.591659820708615947e-02,3.771231231231231208e-04,9.569479397264331333e-02,3.771231231231231208e-04,2.686182396827410113e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.776226226226226594e-04,1.065675012791466730e-01,3.776226226226226594e-04,1.062175035010939766e-01,3.776226226226226594e-04,1.058725359918133574e-01,3.776226226226226594e-04,1.055324677335173905e-01,3.776226226226226594e-04,1.051971726287078135e-01,3.776226226226226594e-04,1.048665292599171711e-01,3.776226226226226594e-04,1.045404206638321648e-01,3.776226226226226594e-04,1.042187341187848643e-01,3.776226226226226594e-04,1.039013609446748088e-01,3.776226226226226594e-04,1.035881963144667517e-01,3.776226226226226594e-04,1.032791390764707801e-01,3.776226226226226594e-04,1.029740915912487759e-01,3.776226226226226594e-04,1.026729595846470749e-01,3.776226226226226594e-04,1.023756519848593449e-01,3.776226226226226594e-04,1.020820807774065059e-01,3.776226226226226594e-04,1.017921608715273429e-01,3.776226226226226594e-04,1.015058099737362607e-01,3.776226226226226594e-04,1.012229484680929881e-01,3.776226226226226594e-04,1.009434993027641392e-01,3.776226226226226594e-04,1.006673878824845408e-01,3.776226226226226594e-04,1.003945419665570604e-01,3.776226226226226594e-04,1.001248915720527738e-01,3.776226226226226594e-04,9.985836888189875138e-02,3.776226226226226594e-04,9.959490815756040505e-02,3.776226226226226594e-04,9.933444565604876431e-02,3.776226226226226594e-04,9.907691955099771908e-02,3.776226226226226594e-04,9.882226985757593118e-02,3.776226226226226594e-04,9.857043836101292422e-02,3.776226226226226594e-04,9.832136854853344710e-02,3.776226226226226594e-04,9.807500554450844510e-02,3.776226226226226594e-04,9.783129604864160278e-02,3.776226226226226594e-04,9.759018827702500842e-02,3.776226226226226594e-04,9.735163190590470639e-02,3.776226226226226594e-04,9.711557801801010137e-02,3.776226226226226594e-04,9.688197905130774279e-02,3.776226226226226594e-04,9.665078875005092551e-02,3.776226226226226594e-04,9.642196211800257988e-02,3.776226226226226594e-04,9.619545537371786137e-02,3.776226226226226594e-04,9.597122590632654882e-02,3.776226226226226594e-04,9.574923222981737703e-02,3.776226226226226594e-04,2.688730350831317062e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.781221221221221437e-04,1.066312979276718004e-01,3.781221221221221437e-04,1.062809887540283327e-01,3.781221221221221437e-04,1.059357147257206505e-01,3.781221221221221437e-04,1.055953446926805872e-01,3.781221221221221437e-04,1.052597524302250759e-01,3.781221221221221437e-04,1.049288163985448441e-01,3.781221221221221437e-04,1.046024195165898701e-01,3.781221221221221437e-04,1.042804489493358855e-01,3.781221221221221437e-04,1.039627959074972130e-01,3.781221221221221437e-04,1.036493554588251986e-01,3.781221221221221437e-04,1.033400263502024657e-01,3.781221221221221437e-04,1.030347108443950555e-01,3.781221221221221437e-04,1.027333145729731334e-01,3.781221221221221437e-04,1.024357463731504769e-01,3.781221221221221437e-04,1.021419181425982786e-01,3.781221221221221437e-04,1.018517447056970365e-01,3.781221221221221437e-04,1.015651436869622476e-01,3.781221221221221437e-04,1.012820353911901006e-01,3.781221221221221437e-04,1.010023426899007426e-01,3.781221221221221437e-04,1.007259909136881265e-01,3.781221221221221437e-04,1.004529077501140344e-01,3.781221221221221437e-04,1.001830231468077287e-01,3.781221221221221437e-04,9.991626921945849504e-02,3.781221221221221437e-04,9.965258016440750599e-02,3.781221221221221437e-04,9.939189217556952671e-02,3.781221221221221437e-04,9.913414336542816785e-02,3.781221221221221437e-04,9.887927368987040055e-02,3.781221221221221437e-04,9.862722487663858062e-02,3.781221221221221437e-04,9.837794035719509000e-02,3.781221221221221437e-04,9.813136520180583411e-02,3.781221221221221437e-04,9.788744605766339091e-02,3.781221221221221437e-04,9.764613108988184909e-02,3.781221221221221437e-04,9.740736992520462878e-02,3.781221221221221437e-04,9.717111359827847183e-02,3.781221221221221437e-04,9.693731450035455999e-02,3.781221221221221437e-04,9.670592633028807228e-02,3.781221221221221437e-04,9.647690404771279427e-02,3.781221221221221437e-04,9.625020382827768894e-02,3.781221221221221437e-04,9.602578301938001493e-02,3.781221221221221437e-04,9.580360009438779190e-02,3.781221221221221437e-04,2.691276528021404602e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.786216216216216281e-04,1.066950149906965989e-01,3.786216216216216281e-04,1.063443947217338481e-01,3.786216216216216281e-04,1.059988144705223678e-01,3.786216216216216281e-04,1.056581429548167084e-01,3.786216216216216281e-04,1.053222538228493765e-01,3.786216216216216281e-04,1.049910254125658443e-01,3.786216216216216281e-04,1.046643405252723202e-01,3.786216216216216281e-04,1.043420862126783616e-01,3.786216216216216281e-04,1.040241535763994640e-01,3.786216216216216281e-04,1.037104375790576516e-01,3.786216216216216281e-04,1.034008368661886307e-01,3.786216216216216281e-04,1.030952536028410388e-01,3.786216216216216281e-04,1.027935933263843249e-01,3.786216216216216281e-04,1.024957647831253593e-01,3.786216216216216281e-04,1.022016797829564255e-01,3.786216216216216281e-04,1.019112530654678328e-01,3.786216216216216281e-04,1.016244021732427838e-01,3.786216216216216281e-04,1.013410473318778204e-01,3.786216216216216281e-04,1.010611113363087954e-01,3.786216216216216281e-04,1.007845194430491559e-01,3.786216216216216281e-04,1.005111992679777327e-01,3.786216216216216281e-04,1.002410806893387074e-01,3.786216216216216281e-04,9.997409575563824535e-02,3.786216216216216281e-04,9.971017859814690354e-02,3.786216216216216281e-04,9.944926534773464166e-02,3.786216216216216281e-04,9.919129405578504255e-02,3.786216216216216281e-04,9.893620461895202833e-02,3.786216216216216281e-04,9.868393870753844332e-02,3.786216216216216281e-04,9.843443969729002985e-02,3.786216216216216281e-04,9.818765260441235376e-02,3.786216216216216281e-04,9.794352402363051824e-02,3.786216216216216281e-04,9.770200206912277308e-02,3.786216216216216281e-04,9.746303631817104796e-02,3.786216216216216281e-04,9.722657775737925112e-02,3.786216216216216281e-04,9.699257873132237362e-02,3.786216216216216281e-04,9.676099289349519850e-02,3.786216216216216281e-04,9.653177515943919818e-02,3.786216216216216281e-04,9.630488166193329480e-02,3.786216216216216281e-04,9.608026970667701838e-02,3.786216216216216281e-04,9.585789772645164630e-02,3.786216216216216281e-04,2.693820930651329992e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.791211211211211124e-04,1.067586526433355193e-01,3.791211211211211124e-04,1.064077215788434422e-01,3.791211211211211124e-04,1.060618354003750180e-01,3.791211211211211124e-04,1.057208626936114448e-01,3.791211211211211124e-04,1.053846769798008898e-01,3.791211211211211124e-04,1.050531564747401031e-01,3.791211211211211124e-04,1.047261838621842966e-01,3.791211211211211124e-04,1.044036460806668787e-01,3.791211211211211124e-04,1.040854341227909208e-01,3.791211211211211124e-04,1.037714428461325444e-01,3.791211211211211124e-04,1.034615707949619323e-01,3.791211211211211124e-04,1.031557200366878813e-01,3.791211211211211124e-04,1.028537960145550212e-01,3.791211211211211124e-04,1.025557073840359101e-01,3.791211211211211124e-04,1.022613658673146297e-01,3.791211211211211124e-04,1.019706861192597735e-01,3.791211211211211124e-04,1.016835856005880723e-01,3.791211211211211124e-04,1.013999844577606890e-01,3.791211211211211124e-04,1.011198054091911464e-01,3.791211211211211124e-04,1.008429736373724767e-01,3.791211211211211124e-04,1.005694166865590683e-01,3.791211211211211124e-04,1.002990643656662545e-01,3.791211211211211124e-04,1.000318486560721337e-01,3.791211211211211124e-04,9.976770362402989645e-02,3.791211211211211124e-04,9.950656533741610021e-02,3.791211211211211124e-04,9.924837178656450987e-02,3.791211211211211124e-04,9.899306280894483445e-02,3.791211211211211124e-04,9.874058001746748026e-02,3.791211211211211124e-04,9.849086673220754096e-02,3.791211211211211124e-04,9.824386791535505425e-02,3.791211211211211124e-04,9.799953010921075292e-02,3.791211211211211124e-04,9.775780137705958328e-02,3.791211211211211124e-04,9.751863124676272976e-02,3.791211211211211124e-04,9.728197065692155421e-02,3.791211211211211124e-04,9.704777190547353438e-02,3.791211211211211124e-04,9.681598860059080491e-02,3.791211211211211124e-04,9.658657561375944001e-02,3.791211211211211124e-04,9.635948903492413953e-02,3.791211211211211124e-04,9.613468612812171854e-02,3.791211211211211124e-04,9.591212528558067107e-02,3.791211211211211124e-04,2.696363560970548301e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.796206206206206510e-04,1.068222110601465824e-01,3.796206206206206510e-04,1.064709694994340622e-01,3.796206206206206510e-04,1.061247776888803174e-01,3.796206206206206510e-04,1.057835040821968470e-01,3.796206206206206510e-04,1.054470220737472874e-01,3.796206206206206510e-04,1.051152097572758681e-01,3.796206206206206510e-04,1.047879496990798825e-01,3.796206206206206510e-04,1.044651287246058657e-01,3.796206206206206510e-04,1.041466377175315483e-01,3.796206206206206510e-04,1.038323714304705270e-01,3.796206206206206510e-04,1.035222283065078269e-01,3.796206206206206510e-04,1.032161103154908277e-01,3.796206206206206510e-04,1.029139228066142386e-01,3.796206206206206510e-04,1.026155743445897189e-01,3.796206206206206510e-04,1.023209765639631480e-01,3.796206206206206510e-04,1.020300440349499183e-01,3.796206206206206510e-04,1.017426941364662912e-01,3.796206206206206510e-04,1.014588469359020140e-01,3.796206206206206510e-04,1.011784250752103403e-01,3.796206206206206510e-04,1.009013536629237984e-01,3.796206206206206510e-04,1.006275601717304957e-01,3.796206206206206510e-04,1.003569743412736359e-01,3.796206206206206510e-04,1.000895280858579151e-01,3.796206206206206510e-04,9.982515540677187882e-02,3.796206206206206510e-04,9.956379230895094634e-02,3.796206206206206510e-04,9.930537672172881636e-02,3.796206206206206510e-04,9.904984842343945994e-02,3.796206206206206510e-04,9.879714896964812698e-02,3.796206206206206510e-04,9.854722162480535064e-02,3.796206206206206510e-04,9.830001129712997998e-02,3.796206206206206510e-04,9.805546447654196751e-02,3.796206206206206510e-04,9.781352917547486703e-02,3.796206206206206510e-04,9.757415487241044572e-02,3.796206206206206510e-04,9.733729245798701524e-02,3.796206206206206510e-04,9.710289418354345337e-02,3.796206206206206510e-04,9.687091361196729922e-02,3.796206206206206510e-04,9.664130557072582450e-02,3.796206206206206510e-04,9.641402610696528375e-02,3.796206206206206510e-04,9.618903244309462419e-02,3.796206206206206510e-04,9.596628293082372363e-02,3.796206206206206510e-04,2.698904421224314620e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.801201201201201353e-04,1.068856904151329057e-01,3.801201201201201353e-04,1.065341386570293342e-01,3.801201201201201353e-04,1.061876415090875353e-01,3.801201201201201353e-04,1.058460672931531982e-01,3.801201201201201353e-04,1.055092892768052099e-01,3.801201201201201353e-04,1.051771854318313826e-01,3.801201201201201353e-04,1.048496382071639477e-01,3.801201201201201353e-04,1.045265343152522453e-01,3.801201201201201353e-04,1.042077645309346517e-01,3.801201201201201353e-04,1.038932235019460054e-01,3.801201201201201353e-04,1.035828095702667206e-01,3.801201201201201353e-04,1.032764246082607251e-01,3.801201201201201353e-04,1.029739738711479835e-01,3.801201201201201353e-04,1.026753658329519064e-01,3.801201201201201353e-04,1.023805120406509894e-01,3.801201201201201353e-04,1.020893269798751057e-01,3.801201201201201353e-04,1.018017279478062725e-01,3.801201201201201353e-04,1.015176349328266309e-01,3.801201201201201353e-04,1.012369705004911025e-01,3.801201201201201353e-04,1.009596596854316908e-01,3.801201201201201353e-04,1.006856298888284679e-01,3.801201201201201353e-04,1.004148107811086571e-01,3.801201201201201353e-04,1.001471342095585082e-01,3.801201201201201353e-04,9.988253411055496300e-02,3.801201201201201353e-04,9.962094642614349738e-02,3.801201201201201353e-04,9.936230902470802318e-02,3.801201201201201353e-04,9.910656162549524861e-02,3.801201201201201353e-04,9.885364572677257655e-02,3.801201201201201353e-04,9.860350453741149879e-02,3.801201201201201353e-04,9.835608291170459816e-02,3.801201201201201353e-04,9.811132728723399865e-02,3.801201201201201353e-04,9.786918562562424428e-02,3.801201201201201353e-04,9.762960735601822204e-02,3.801201201201201353e-04,9.739254332113157775e-02,3.801201201201201353e-04,9.715794572574300292e-02,3.801201201201201353e-04,9.692576808749309158e-02,3.801201201201201353e-04,9.669596518986726952e-02,3.801201201201201353e-04,9.646849303724910896e-02,3.801201201201201353e-04,9.624330881045436992e-02,3.801201201201201353e-04,9.602037082070845331e-02,3.801201201201201353e-04,2.701443513653717376e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.806196196196196197e-04,1.069490908817457148e-01,3.806196196196196197e-04,1.065972292246014502e-01,3.806196196196196197e-04,1.062504270334957840e-01,3.806196196196196197e-04,1.059085524985118598e-01,3.806196196196196197e-04,1.055714787605433191e-01,3.806196196196196197e-04,1.052390836695179660e-01,3.806196196196196197e-04,1.049112495570953818e-01,3.806196196196196197e-04,1.045878630228173345e-01,3.806196196196196197e-04,1.042688147327690135e-01,3.806196196196196197e-04,1.039539992298900289e-01,3.806196196196196197e-04,1.036433147551365092e-01,3.806196196196196197e-04,1.033366630834667288e-01,3.806196196196196197e-04,1.030339493762012781e-01,3.806196196196196197e-04,1.027350820167478029e-01,3.806196196196196197e-04,1.024399724645878029e-01,3.806196196196196197e-04,1.021485351208338138e-01,3.806196196196196197e-04,1.018606872009994030e-01,3.806196196196196197e-04,1.015763486145229294e-01,3.806196196196196197e-04,1.012954418506227250e-01,3.806196196196196197e-04,1.010178918700903317e-01,3.806196196196196197e-04,1.007436260026556563e-01,3.806196196196196197e-04,1.004725738495864107e-01,3.806196196196196197e-04,1.002046671912049935e-01,3.806196196196196197e-04,9.993983989902979759e-02,3.806196196196196197e-04,9.967802785226764772e-02,3.806196196196196197e-04,9.941916885840268447e-02,3.806196196196196197e-04,9.916320257764305035e-02,3.806196196196196197e-04,9.891007045100499995e-02,3.806196196196196197e-04,9.865971563182718285e-02,3.806196196196196197e-04,9.841208292051994988e-02,3.806196196196196197e-04,9.816711870237126991e-02,3.806196196196196197e-04,9.792477088823828280e-02,3.806196196196196197e-04,9.768498885796643438e-02,3.806196196196196197e-04,9.744772340638793717e-02,3.806196196196196197e-04,9.721292669176041790e-02,3.806196196196196197e-04,9.698055218651507881e-02,3.806196196196196197e-04,9.675055463019205382e-02,3.806196196196196197e-04,9.652288998444806534e-02,3.806196196196196197e-04,9.629751538854063042e-02,3.806196196196196197e-04,9.607438911324418795e-02,3.806196196196196197e-04,2.703980840495668891e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.811191191191191582e-04,1.070124126328863001e-01,3.811191191191191582e-04,1.066602413745737776e-01,3.811191191191191582e-04,1.063131344340561696e-01,3.811191191191191582e-04,1.059709598697568256e-01,3.811191191191191582e-04,1.056335906959840892e-01,3.811191191191191582e-04,1.053009046409014993e-01,3.811191191191191582e-04,1.049727839189888851e-01,3.811191191191191582e-04,1.046491150169692463e-01,3.811191191191191582e-04,1.043297884922612662e-01,3.811191191191191582e-04,1.040146987830921355e-01,3.811191191191191582e-04,1.037037440294745760e-01,3.811191191191191582e-04,1.033968259090386199e-01,3.811191191191191582e-04,1.030938494892806312e-01,3.811191191191191582e-04,1.027947230630651687e-01,3.811191191191191582e-04,1.024993580024467082e-01,3.811191191191191582e-04,1.022076686240887822e-01,3.811191191191191582e-04,1.019195720619020668e-01,3.811191191191191582e-04,1.016349881464449906e-01,3.811191191191191582e-04,1.013538392906610658e-01,3.811191191191191582e-04,1.010760503815610750e-01,3.811191191191191582e-04,1.008015486774829772e-01,3.811191191191191582e-04,1.005302637105910946e-01,3.811191191191191582e-04,1.002621271942984310e-01,3.811191191191191582e-04,9.999707293531782948e-02,3.811191191191191582e-04,9.973503675006908931e-02,3.811191191191191582e-04,9.947595638518606787e-02,3.811191191191191582e-04,9.921977144188683095e-02,3.811191191191191582e-04,9.896642330398393306e-02,3.811191191191191582e-04,9.871585506932829823e-02,3.811191191191191582e-04,9.846801148449293994e-02,3.811191191191191582e-04,9.822283888251469308e-02,3.811191191191191582e-04,9.798028512352532915e-02,3.811191191191191582e-04,9.774029953811350091e-02,3.811191191191191582e-04,9.750283287326802495e-02,3.811191191191191582e-04,9.726783724076389082e-02,3.811191191191191582e-04,9.703526606786058717e-02,3.811191191191191582e-04,9.680507405018973222e-02,3.811191191191191582e-04,9.657721710671664239e-02,3.811191191191191582e-04,9.635165233517541117e-02,3.811191191191191582e-04,9.612833796592368252e-02,3.811191191191191582e-04,2.706516403982915930e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.816186186186186426e-04,1.070756558409081682e-01,3.816186186186186426e-04,1.067231752788233845e-01,3.816186186186186426e-04,1.063757638821741097e-01,3.816186186186186426e-04,1.060332895778277607e-01,3.816186186186186426e-04,1.056956252536064289e-01,3.816186186186186426e-04,1.053626485160055470e-01,3.816186186186186426e-04,1.050342414624172993e-01,3.816186186186186426e-04,1.047102904668353873e-01,3.816186186186186426e-04,1.043906859780980162e-01,3.816186186186186426e-04,1.040753223298031410e-01,3.816186186186186426e-04,1.037640975611003880e-01,3.816186186186186426e-04,1.034569132523689844e-01,3.816186186186186426e-04,1.031536743773562304e-01,3.816186186186186426e-04,1.028542891384561370e-01,3.816186186186186426e-04,1.025586688203664193e-01,3.816186186186186426e-04,1.022667276553690802e-01,3.816186186186186426e-04,1.019783826958380879e-01,3.816186186186186426e-04,1.016935536935152096e-01,3.816186186186186426e-04,1.014121629851311296e-01,3.816186186186186426e-04,1.011341353839755458e-01,3.816186186186186426e-04,1.008593980770522841e-01,3.816186186186186426e-04,1.005878805274785237e-01,3.816186186186186426e-04,1.003195143818123997e-01,3.816186186186186426e-04,1.000542333820140378e-01,3.816186186186186426e-04,9.979197328176746262e-02,3.816186186186186426e-04,9.953267176690626383e-02,3.816186186186186426e-04,9.927626837970658646e-02,3.816186186186186426e-04,9.902270444682419182e-02,3.816186186186186426e-04,9.877192301066842206e-02,3.816186186186186426e-04,9.852386876401876548e-02,3.816186186186186426e-04,9.827848798770413841e-02,3.816186186186186426e-04,9.803572849117321575e-02,3.816186186186186426e-04,9.779553955579846358e-02,3.816186186186186426e-04,9.755787188076479877e-02,3.816186186186186426e-04,9.732267753140345923e-02,3.816186186186186426e-04,9.708990988983980108e-02,3.816186186186186426e-04,9.685952360783323112e-02,3.816186186186186426e-04,9.663147456169365879e-02,3.816186186186186426e-04,9.640571980766635130e-02,3.816186186186186426e-04,9.618221753572560317e-02,3.816186186186186426e-04,2.709050206344060796e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.821181181181181269e-04,1.071388206776199142e-01,3.821181181181181269e-04,1.067860311086825664e-01,3.821181181181181269e-04,1.064383155487117066e-01,3.821181181181181269e-04,1.060955417931217226e-01,3.821181181181181269e-04,1.057575826033479438e-01,3.821181181181181269e-04,1.054243154643128844e-01,3.821181181181181269e-04,1.050956223564139258e-01,3.821181181181181269e-04,1.047713895410045115e-01,3.821181181181181269e-04,1.044515073584282028e-01,3.821181181181181269e-04,1.041358700377369856e-01,3.821181181181181269e-04,1.038243755172972294e-01,3.821181181181181269e-04,1.035169252803153916e-01,3.821181181181181269e-04,1.032134242068643154e-01,3.821181181181181269e-04,1.029137804089398783e-01,3.821181181181181269e-04,1.026179050839530899e-01,3.821181181181181269e-04,1.023257123798724244e-01,3.821181181181181269e-04,1.020371192676004235e-01,3.821181181181181269e-04,1.017520454201264052e-01,3.821181181181181269e-04,1.014704130980291080e-01,3.821181181181181269e-04,1.011921470409371526e-01,3.821181181181181269e-04,1.009171743645781993e-01,3.821181181181181269e-04,1.006454244630782119e-01,3.821181181181181269e-04,1.003768289161949823e-01,3.821181181181181269e-04,1.001113214011887242e-01,3.821181181181181269e-04,9.984883760905875760e-02,3.821181181181181269e-04,9.958931516488828128e-02,3.821181181181181269e-04,9.933269355205998075e-02,3.821181181181181269e-04,9.907891404011955061e-02,3.821181181181181269e-04,9.882791961608021480e-02,3.821181181181181269e-04,9.857965491897260901e-02,3.821181181181181269e-04,9.833406617746071054e-02,3.821181181181181269e-04,9.809110115035175881e-02,3.821181181181181269e-04,9.785070906984288941e-02,3.821181181181181269e-04,9.761284058735493485e-02,3.821181181181181269e-04,9.737744772181367026e-02,3.821181181181181269e-04,9.714448381024787249e-02,3.821181181181181269e-04,9.691390346058161021e-02,3.821181181181181269e-04,9.668566250650448279e-02,3.821181181181181269e-04,9.645971796280787547e-02,3.821181181181181269e-04,9.623602797911672002e-02,3.821181181181181269e-04,2.711582249803576317e-01,0.000000000000000000e+00,0.000000000000000000e+00
